#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 23296at7898          -            764         0 1255.9  13.3   1   5   8.2e-19   6.6e-16   56.1   0.0    61    95     1    35     1    46 0.93 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 23296at7898          -            764         0 1255.9  13.3   2   5   1.6e-86   1.3e-83  280.0   0.2    97   292    62   273    53   288 0.81 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 23296at7898          -            764         0 1255.9  13.3   3   5   5.8e-81   4.7e-78  261.6   0.1   294   419   316   441   299   442 0.96 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 23296at7898          -            764         0 1255.9  13.3   4   5  1.8e-188  1.5e-185  617.1   0.3   445   724   442   724   441   727 0.99 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 23296at7898          -            764         0 1255.9  13.3   5   5   3.3e-16   2.6e-13   47.5   0.0   716   763   742   799   733   800 0.81 -
NODE_763_length_28765_cov_45.097502:4046-17816    -            522 23296at7898          -            764   7.1e-62  208.1  15.0   1   4      0.18   1.4e+02   -1.2   5.5     3   121     2   133     1   138 0.64 -
NODE_763_length_28765_cov_45.097502:4046-17816    -            522 23296at7898          -            764   7.1e-62  208.1  15.0   2   4   6.6e-25   5.3e-22   76.3   0.0    90   225   129   276   121   283 0.74 -
NODE_763_length_28765_cov_45.097502:4046-17816    -            522 23296at7898          -            764   7.1e-62  208.1  15.0   3   4   1.6e-05     0.013   12.2   0.0   316   355   305   344   285   353 0.89 -
NODE_763_length_28765_cov_45.097502:4046-17816    -            522 23296at7898          -            764   7.1e-62  208.1  15.0   4   4     8e-40   6.4e-37  125.6   0.5   398   553   355   511   344   520 0.91 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 23296at7898          -            764   8.9e-28   95.4  10.8   1   5   6.4e-10   5.1e-07   26.7   3.9    17    89    17    86     2    94 0.83 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 23296at7898          -            764   8.9e-28   95.4  10.8   2   5      0.49   3.9e+02   -2.6   0.0   171   246   141   214   134   225 0.62 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 23296at7898          -            764   8.9e-28   95.4  10.8   3   5   1.3e-08     1e-05   22.5   0.0   115   149   269   303   232   310 0.86 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 23296at7898          -            764   8.9e-28   95.4  10.8   4   5   1.2e-08   9.6e-06   22.5   0.0   179   224   377   422   360   430 0.86 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 23296at7898          -            764   8.9e-28   95.4  10.8   5   5   3.2e-09   2.5e-06   24.4   0.0   305   355   433   483   425   499 0.84 -
NODE_30469_length_9502_cov_34.669786:2939-8799    -            532 23296at7898          -            764   7.2e-25   85.8   5.8   1   3   1.5e-07   0.00012   18.9   0.0   162   227    12    75     3    83 0.77 -
NODE_30469_length_9502_cov_34.669786:2939-8799    -            532 23296at7898          -            764   7.2e-25   85.8   5.8   2   3   1.7e-07   0.00014   18.7   0.1   314   356    80   122    70   146 0.84 -
NODE_30469_length_9502_cov_34.669786:2939-8799    -            532 23296at7898          -            764   7.2e-25   85.8   5.8   3   3   1.1e-16     9e-14   49.1   0.5   434   549   395   530   386   532 0.76 -
NODE_4371_length_19343_cov_103.740698:12604-18565 -            584 23296at7898          -            764   2.6e-16   57.5   8.3   1   3   8.8e-07   0.00071   16.4   1.2   194   250     6    62     2   146 0.88 -
NODE_4371_length_19343_cov_103.740698:12604-18565 -            584 23296at7898          -            764   2.6e-16   57.5   8.3   2   3   5.2e-07   0.00042   17.1   0.1   291   356   198   264   183   275 0.85 -
NODE_4371_length_19343_cov_103.740698:12604-18565 -            584 23296at7898          -            764   2.6e-16   57.5   8.3   3   3   4.9e-10   3.9e-07   27.1   0.1   403   524   284   412   281   428 0.80 -
NODE_29518_length_9651_cov_33.979167:447-7535     -            365 23296at7898          -            764   2.8e-10   37.5   4.8   1   3       0.1        81   -0.4   0.0   322   354    84   117    81   119 0.88 -
NODE_29518_length_9651_cov_33.979167:447-7535     -            365 23296at7898          -            764   2.8e-10   37.5   4.8   2   3   5.8e-06    0.0046   13.7   0.7   395   455   117   186   110   216 0.77 -
NODE_29518_length_9651_cov_33.979167:447-7535     -            365 23296at7898          -            764   2.8e-10   37.5   4.8   3   3   2.8e-09   2.3e-06   24.6   0.2   492   549   303   362   294   365 0.89 -
NODE_33153_length_9088_cov_30.869730:6070-7059    -            330 23296at7898          -            764   3.7e-10   37.1   4.5   1   3   1.1e-10   8.9e-08   29.3   0.0   317   479     2   161     1   193 0.79 -
NODE_33153_length_9088_cov_30.869730:6070-7059    -            330 23296at7898          -            764   3.7e-10   37.1   4.5   2   3     0.004       3.2    4.3   1.5   488   518   223   253   218   282 0.82 -
NODE_33153_length_9088_cov_30.869730:6070-7059    -            330 23296at7898          -            764   3.7e-10   37.1   4.5   3   3    0.0082       6.6    3.2   0.1   501   550   274   329   254   330 0.69 -
NODE_1031_length_27146_cov_40.891929:574-12281    -            838 23296at7898          -            764   1.1e-06   25.6   0.4   1   1   2.5e-09     2e-06   24.8   0.4   490   535     4    49     1    55 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/23296at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/23296at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/23296at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:17:31 2021
# [ok]
