#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8319_length_15986_cov_30.776610:1777-3105    -            443 45773at7898          -            453  3.4e-217  720.1  19.7   1   2   1.4e-17   2.4e-15   54.8   0.5     1    51     9    63     9    75 0.87 -
NODE_8319_length_15986_cov_30.776610:1777-3105    -            443 45773at7898          -            453  3.4e-217  720.1  19.7   2   2  3.5e-204    6e-202  669.9  13.0    44   393    83   443    69   443 0.96 -
NODE_49817_length_7140_cov_37.030393:2987-5889    -            517 45773at7898          -            453    7e-191  633.4   5.1   1   2   4.4e-06   0.00077   16.9   0.0     2    52     3    58     2    77 0.77 -
NODE_49817_length_7140_cov_37.030393:2987-5889    -            517 45773at7898          -            453    7e-191  633.4   5.1   2   2  1.9e-187  3.3e-185  614.7   5.0    47   447    82   497    74   503 0.95 -
NODE_63552_length_5988_cov_26.304126:435-1664     -            410 45773at7898          -            453   2.9e-95  318.2   2.8   1   1   2.2e-97   3.9e-95  317.8   2.8    48   439     2   409     1   410 0.88 -
NODE_58898_length_6337_cov_35.953831:3227-4444    -            406 45773at7898          -            453     1e-90  303.2   1.2   1   1   7.3e-93   1.3e-90  302.9   1.2    49   441     1   404     1   406 0.87 -
NODE_2830_length_21632_cov_58.525983:7132-8439    -            436 45773at7898          -            453   1.1e-80  270.2   0.1   1   1   8.6e-83   1.5e-80  269.7   0.1    48   450    15   421     9   423 0.90 -
NODE_57029_length_6495_cov_27.632427:2154-3338    -            395 45773at7898          -            453   6.8e-80  267.5   0.1   1   1     5e-82   8.6e-80  267.2   0.1    49   442     1   392     1   395 0.90 -
NODE_100797_length_3916_cov_27.256222:1807-2724   -            306 45773at7898          -            453   1.9e-64  216.7   3.1   1   1   1.4e-66   2.4e-64  216.3   3.1    49   342     2   306     1   306 0.86 -
NODE_11882_length_14187_cov_30.513274:8780-9685   -            302 45773at7898          -            453   3.9e-61  205.7   1.5   1   1     3e-63   5.1e-61  205.3   1.5   207   449     1   242     1   247 0.90 -
NODE_25557_length_10357_cov_34.089979:5317-6204   -            296 45773at7898          -            453   4.6e-61  205.5   1.5   1   1   3.5e-63   6.1e-61  205.1   1.5   207   449     2   243     1   248 0.90 -
NODE_80369_length_4912_cov_42.460627:2709-3524    -            272 45773at7898          -            453   1.7e-58  197.0   2.1   1   1   1.2e-60   2.2e-58  196.7   2.1    51   333     1   272     1   272 0.93 -
NODE_111336_length_3486_cov_29.345734:1069-2298   -            410 45773at7898          -            453   5.5e-56  188.7   7.0   1   2   1.1e-11     2e-09   35.3   0.0    49   242    27   193    17   198 0.83 -
NODE_111336_length_3486_cov_29.345734:1069-2298   -            410 45773at7898          -            453   5.5e-56  188.7   7.0   2   2   1.9e-45   3.3e-43  146.6   4.1   239   443   211   408   207   410 0.93 -
