#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9768_length_15185_cov_47.128994:2925-14862   -            320 60173at7898          -            371  1.8e-159  528.8  12.8   1   1  1.7e-159  1.8e-157  522.2  12.8   109   371    15   313     6   313 0.92 -
NODE_5713_length_17928_cov_41.533849:7141-16694   -            417 60173at7898          -            371     8e-14   49.5   0.0   1   1   2.5e-15   2.7e-13   47.8   0.0   143   305   177   356   168   369 0.80 -
NODE_7045_length_16817_cov_48.607549:9141-9668    -            176 60173at7898          -            371   1.1e-10   39.2   0.0   1   1   3.7e-12     4e-10   37.3   0.0   159   291    12   167     2   172 0.71 -
NODE_507_length_31223_cov_40.552532:3254-9641     -            455 60173at7898          -            371   4.6e-10   37.1   0.0   1   1   1.1e-11   1.1e-09   35.8   0.0   141   291   103   271    54   281 0.78 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 60173at7898          -            371   4.3e-09   34.0   0.1   1   1   1.1e-10   1.2e-08   32.5   0.1   146   290   101   257    73   262 0.77 -
NODE_18409_length_12001_cov_38.171568:6692-8973   -            172 60173at7898          -            371   8.1e-09   33.1   0.4   1   1   1.1e-10   1.2e-08   32.5   0.4   150   224    71   145    35   148 0.89 -
NODE_10810_length_14680_cov_44.868116:10035-10553 -            173 60173at7898          -            371   1.2e-08   32.5   0.0   1   1   1.2e-10   1.3e-08   32.4   0.0   138   225    78   165    30   168 0.89 -
NODE_10810_length_14680_cov_44.868116:4126-4644   -            173 60173at7898          -            371   1.2e-08   32.5   0.0   1   1   1.2e-10   1.3e-08   32.4   0.0   138   225    78   165    30   168 0.89 -
NODE_14177_length_13312_cov_42.251419:7147-7971   -            275 60173at7898          -            371     2e-08   31.8   0.0   1   1   4.1e-10   4.4e-08   30.6   0.0   149   291    93   251    81   266 0.78 -
NODE_28413_length_9841_cov_39.984500:1549-9149    -            492 60173at7898          -            371   1.2e-07   29.2   0.0   1   1   1.6e-09   1.7e-07   28.7   0.0   149   231   134   215   100   288 0.79 -
