#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_91693_length_4326_cov_40.177667:658-2274    -            170 117931at7898         -            128   1.9e-72  240.2   8.1   1   2   4.9e-33   1.2e-30  105.0   0.0     1    65     1    74     1    82 0.87 -
NODE_91693_length_4326_cov_40.177667:658-2274    -            170 117931at7898         -            128   1.9e-72  240.2   8.1   2   2   1.1e-42   2.6e-40  136.2   5.1    64   128   103   167    90   167 0.96 -
NODE_2702_length_21899_cov_39.842569:14634-15086 -            151 117931at7898         -            128   1.5e-16   59.4   0.2   1   1   9.1e-19   2.2e-16   58.9   0.2    54   119    77   142    46   151 0.85 -
NODE_7321_length_16601_cov_42.781299:6252-6551   -            100 117931at7898         -            128   1.1e-12   47.0   5.9   1   1   6.8e-15   1.6e-12   46.4   5.9    64   113    50    99     1   100 0.82 -
NODE_7978_length_16184_cov_102.855766:8116-10554 -            633 117931at7898         -            128     4e-12   45.1   0.2   1   1     3e-14   7.2e-12   44.3   0.2    64   114   577   627   544   633 0.83 -
NODE_9049_length_15576_cov_34.087614:5884-7759   -            590 117931at7898         -            128   5.3e-12   44.7   0.1   1   1   4.3e-14     1e-11   43.8   0.1    45   113   509   579   465   588 0.80 -
NODE_2075_length_23359_cov_44.808383:5549-13026  -            105 117931at7898         -            128   2.6e-11   42.5   2.4   1   1   1.2e-13     3e-11   42.3   2.4    53   112    18    76     4    89 0.79 -
NODE_13335_length_13611_cov_38.496226:6108-6335  -             76 117931at7898         -            128   1.6e-08   33.5   0.5   1   1   7.4e-11   1.8e-08   33.3   0.5    70   118    23    69     9    74 0.83 -
NODE_108841_length_3585_cov_35.718302:343-726    -            128 117931at7898         -            128     2e-06   26.7   3.7   1   1   8.3e-09     2e-06   26.7   3.7    64   116     4    54     1    65 0.86 -
NODE_1127_length_26725_cov_37.587246:1196-5140   -            114 117931at7898         -            128   0.00017   20.4   5.2   1   2      0.55   1.3e+02    1.4   0.3    95   114    39    58    28    62 0.78 -
NODE_1127_length_26725_cov_37.587246:1196-5140   -            114 117931at7898         -            128   0.00017   20.4   5.2   2   2   7.3e-07   0.00017   20.4   5.2    70   113    62   106    58   111 0.79 -
NODE_82572_length_4790_cov_31.326156:1782-2353   -             85 117931at7898         -            128   0.00064   18.6   9.4   1   2      0.29        69    2.3   0.4    92   113     9    30     1    44 0.76 -
NODE_82572_length_4790_cov_31.326156:1782-2353   -             85 117931at7898         -            128   0.00064   18.6   9.4   2   2   3.1e-06   0.00074   18.4   5.7    87   114    51    81    32    85 0.76 -
NODE_9025_length_15585_cov_39.419347:4833-10716  -            521 117931at7898         -            128   0.00071   18.4   1.4   1   1   5.1e-06    0.0012   17.7   0.3    69   104   154   189   139   213 0.84 -
NODE_3609_length_20385_cov_187.648477:2259-16445 -            308 117931at7898         -            128   0.00092   18.1   3.0   1   1   1.6e-05    0.0038   16.1   3.1    74   114   215   260   197   271 0.75 -
NODE_23473_length_10772_cov_36.712171:4195-4989  -            265 117931at7898         -            128    0.0013   17.5   1.0   1   1   1.6e-05    0.0038   16.1   1.0    61   119     3    68     1    76 0.75 -
NODE_4497_length_19177_cov_39.290282:6551-16977  -            333 117931at7898         -            128    0.0016   17.3   0.3   1   1   1.6e-05    0.0039   16.0   0.3    63   115   167   232   149   239 0.74 -
NODE_6766_length_17041_cov_41.737457:1284-9501   -            372 117931at7898         -            128    0.0039   16.0   1.2   1   1   3.5e-05    0.0083   15.0   1.2    49   112   272   331   232   338 0.76 -
NODE_79428_length_4964_cov_32.185200:2665-2850   -             62 117931at7898         -            128    0.0069   15.2   2.2   1   1   3.2e-05    0.0075   15.1   2.2    67   112    12    59     2    62 0.77 -
NODE_9424_length_15374_cov_38.254010:6429-12730  -            231 117931at7898         -            128    0.0092   14.8   1.8   1   2      0.16        39    3.1   0.1    33    93    28    87    16    95 0.82 -
NODE_9424_length_15374_cov_38.254010:6429-12730  -            231 117931at7898         -            128    0.0092   14.8   1.8   2   2   0.00055      0.13   11.1   0.2    56   111   141   195   122   207 0.78 -
NODE_62138_length_6092_cov_34.603204:1624-5376   -            187 117931at7898         -            128     0.011   14.6   0.5   1   1   6.1e-05     0.014   14.2   0.5    51   113    50   110    20   126 0.84 -
NODE_10759_length_14709_cov_32.072005:5432-13984 -            427 117931at7898         -            128     0.013   14.4   1.7   1   1   0.00012     0.029   13.2   1.7    62   112    14    65     3    74 0.75 -
NODE_891_length_27980_cov_33.558445:17071-19715  -             80 117931at7898         -            128     0.016   14.0   1.5   1   1   9.1e-05     0.022   13.6   1.5    69    94    54    79    40    80 0.90 -
NODE_243435_length_633_cov_65.876404:201-515     -            105 117931at7898         -            128     0.018   13.9   2.3   1   1   9.9e-05     0.024   13.5   2.3    70   113     1    46     1    68 0.82 -
NODE_2434_length_22473_cov_35.825244:19286-19870 -            195 117931at7898         -            128     0.027   13.3   1.9   1   1   0.00029      0.07   12.0   1.9    68   112     9    61     2    77 0.70 -
NODE_30712_length_9457_cov_35.432464:266-7760    -            280 117931at7898         -            128     0.054   12.4   0.0   1   1   0.00038     0.091   11.6   0.0    71    97   245   272   210   277 0.80 -
NODE_149106_length_2287_cov_71.175503:227-721    -            165 117931at7898         -            128     0.094   11.6   7.3   1   1   0.00098      0.23   10.3   7.3    68   115     3    49     1    59 0.80 -
NODE_113556_length_3406_cov_31.920169:2172-2756  -            195 117931at7898         -            128       0.1   11.4   3.4   1   1    0.0008      0.19   10.6   3.4    69   113     4    48     1    67 0.76 -
NODE_57070_length_6491_cov_35.195244:3854-4252   -            133 117931at7898         -            128      0.29   10.0   9.6   1   2   0.00015     0.035   13.0   5.2    68   117     2    50     1    57 0.83 -
NODE_57070_length_6491_cov_35.195244:3854-4252   -            133 117931at7898         -            128      0.29   10.0   9.6   2   2       4.3     1e+03   -1.5   0.1    69    74   101   106    83   131 0.53 -
NODE_29839_length_9601_cov_34.283835:3688-4278   -            197 117931at7898         -            128       1.9    7.4  11.4   1   2   0.00016     0.039   12.8   3.1    67   112     2    46     1    53 0.81 -
NODE_29839_length_9601_cov_34.283835:3688-4278   -            197 117931at7898         -            128       1.9    7.4  11.4   2   2       1.8   4.3e+02   -0.3   0.1    63    78   173   188   152   195 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/117931at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/117931at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/117931at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:39 2021
# [ok]
