#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 62527at7898          -            490  6.1e-185  614.3 151.5   1   4   7.7e-56   9.8e-55  184.8  39.2   147   331    31   215    30   215 0.99 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 62527at7898          -            490  6.1e-185  614.3 151.5   2   4   1.3e-61   1.6e-60  203.9  38.2   159   359    99   299    99   299 0.99 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 62527at7898          -            490  6.1e-185  614.3 151.5   3   4   6.3e-58     8e-57  191.7  38.9   147   323   283   459   282   462 0.99 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 62527at7898          -            490  6.1e-185  614.3 151.5   4   4   5.9e-23   7.5e-22   76.4  11.3   147   223   451   527   451   527 0.97 -
NODE_18370_length_12008_cov_196.247880:9570-10820 -            417 62527at7898          -            490  7.1e-184  610.7 134.7   1   3   8.5e-61   1.1e-59  201.2  32.5   146   323     2   179     1   180 0.99 -
NODE_18370_length_12008_cov_196.247880:9570-10820 -            417 62527at7898          -            490  7.1e-184  610.7 134.7   2   3   5.2e-67   6.6e-66  221.7  40.1   160   356   156   352   156   353 0.99 -
NODE_18370_length_12008_cov_196.247880:9570-10820 -            417 62527at7898          -            490  7.1e-184  610.7 134.7   3   3   3.6e-65   4.5e-64  215.6  46.2   146   365   198   417   197   417 0.99 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 62527at7898          -            490  6.8e-183  607.5 138.2   1   4   5.9e-54   7.5e-53  178.6  35.4   149   323     2   176     1   178 0.76 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 62527at7898          -            490  6.8e-183  607.5 138.2   2   4   1.1e-55   1.4e-54  184.3  33.8   163   332    72   241    72   242 0.99 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 62527at7898          -            490  6.8e-183  607.5 138.2   3   4   2.3e-24   2.9e-23   81.0   9.1   271   341   236   306   234   306 0.98 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 62527at7898          -            490  6.8e-183  607.5 138.2   4   4   3.6e-62   4.6e-61  205.7  36.0   147   339   280   472   279   472 0.99 -
NODE_17826_length_12160_cov_34.954398:8020-9225   -            402 62527at7898          -            490  6.9e-179  594.3 116.5   1   3   9.3e-57   1.2e-55  187.8  33.8   144   325    15   196     3   198 0.97 -
NODE_17826_length_12160_cov_34.954398:8020-9225   -            402 62527at7898          -            490  6.9e-179  594.3 116.5   2   3   8.3e-65     1e-63  214.4  30.1   160   347   143   330   142   330 0.99 -
NODE_17826_length_12160_cov_34.954398:8020-9225   -            402 62527at7898          -            490  6.9e-179  594.3 116.5   3   3   2.1e-66   2.7e-65  219.6  36.6   160   363   199   402   198   402 0.99 -
NODE_123275_length_3063_cov_32.430162:793-2211    -            473 62527at7898          -            490    1e-173  577.2 143.6   1   4   4.3e-47   5.4e-46  156.0  27.4   173   331     1   159     1   159 0.99 -
NODE_123275_length_3063_cov_32.430162:793-2211    -            473 62527at7898          -            490    1e-173  577.2 143.6   2   4   3.7e-57   4.7e-56  189.2  37.9   147   331   143   327   143   328 0.99 -
NODE_123275_length_3063_cov_32.430162:793-2211    -            473 62527at7898          -            490    1e-173  577.2 143.6   3   4   8.5e-60   1.1e-58  197.9  42.1   161   351   213   403   212   405 0.99 -
NODE_123275_length_3063_cov_32.430162:793-2211    -            473 62527at7898          -            490    1e-173  577.2 143.6   4   4   6.2e-23   7.9e-22   76.3  12.2   146   225   394   473   394   473 0.98 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 62527at7898          -            490    3e-171  569.1 134.1   1   4   1.6e-50     2e-49  167.3  29.7   146   303     4   161     1   162 0.81 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 62527at7898          -            490    3e-171  569.1 134.1   2   4   2.8e-60   3.5e-59  199.5  34.9   147   324   145   322   144   325 0.99 -
