#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_31418_length_9349_cov_41.775676:3797-6499   -            901 69559at7898          -            910  1.6e-279  928.7  54.4   1   4     3e-62     8e-60  201.7   4.1   212   339     1   126     1   137 0.93 -
NODE_31418_length_9349_cov_41.775676:3797-6499   -            901 69559at7898          -            910  1.6e-279  928.7  54.4   2   4  6.2e-163  1.7e-160  534.8  10.5   338   706   147   565   143   568 0.84 -
NODE_31418_length_9349_cov_41.775676:3797-6499   -            901 69559at7898          -            910  1.6e-279  928.7  54.4   3   4   1.1e-53   2.9e-51  173.3   9.6   684   829   562   723   559   764 0.82 -
NODE_31418_length_9349_cov_41.775676:3797-6499   -            901 69559at7898          -            910  1.6e-279  928.7  54.4   4   4   1.2e-12   3.2e-10   37.5   6.1   822   904   821   901   800   901 0.74 -
NODE_18603_length_11950_cov_31.916294:4030-10484 -            186 69559at7898          -            910   3.7e-43  146.5   0.0   1   1   1.6e-45   4.3e-43  146.3   0.0    99   278     8   182     4   186 0.92 -
NODE_1959_length_23707_cov_57.201245:801-4205    -            160 69559at7898          -            910   3.9e-41  139.8   0.0   1   1   1.7e-43   4.5e-41  139.6   0.0   123   270    15   159     6   160 0.94 -
NODE_74626_length_5247_cov_33.857809:730-2321    -            136 69559at7898          -            910   7.2e-39  132.3   0.0   1   1   2.9e-41   7.7e-39  132.2   0.0   144   275     3   134     1   136 0.96 -
NODE_167106_length_1844_cov_39.856734:770-1249   -            125 69559at7898          -            910   6.4e-37  125.9   0.3   1   1   2.6e-39   6.9e-37  125.8   0.3   142   267     3   125     1   125 0.96 -
NODE_95559_length_4147_cov_33.425395:1081-2280   -            133 69559at7898          -            910   4.5e-33  113.1   0.0   1   1   1.9e-35   5.2e-33  112.9   0.0   141   271     1   127     1   132 0.92 -
NODE_94179_length_4207_cov_31.421130:3394-4024   -            113 69559at7898          -            910   7.6e-23   79.3   0.0   1   1   3.2e-25   8.6e-23   79.1   0.0   106   214     7   113     2   113 0.90 -
NODE_16857_length_12439_cov_38.526499:449-983    -            128 69559at7898          -            910   3.9e-20   70.3   0.0   1   1   1.7e-22   4.6e-20   70.1   0.0   122   207    43   124    18   126 0.92 -
NODE_36864_length_8575_cov_41.028433:4683-5231   -            183 69559at7898          -            910     2e-18   64.7   0.0   1   1     9e-21   2.4e-18   64.4   0.0   131   269    19   151     7   157 0.90 -
NODE_64552_length_5912_cov_40.479787:4670-4912   -             81 69559at7898          -            910   4.5e-18   63.5   0.1   1   1   1.8e-20   4.8e-18   63.4   0.1   208   267    22    81     9    81 0.95 -
NODE_39708_length_8214_cov_28.836722:2653-3282   -            210 69559at7898          -            910   5.7e-16   56.6   0.0   1   1   2.9e-18   7.6e-16   56.1   0.0   128   272    40   178    34   182 0.90 -
