#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14104_length_13341_cov_37.030736:4666-12942  -            551 13781at7898          -            755  3.7e-145  483.7   9.9   1   4   3.9e-74   2.8e-72  242.7   0.9     1   173     1   193     1   207 0.92 -
NODE_14104_length_13341_cov_37.030736:4666-12942  -            551 13781at7898          -            755  3.7e-145  483.7   9.9   2   4   1.8e-07   1.3e-05   22.3   0.0   180   224   235   283   187   298 0.65 -
NODE_14104_length_13341_cov_37.030736:4666-12942  -            551 13781at7898          -            755  3.7e-145  483.7   9.9   3   4   3.2e-68   2.3e-66  223.2   0.7   226   405   332   521   327   532 0.90 -
NODE_14104_length_13341_cov_37.030736:4666-12942  -            551 13781at7898          -            755  3.7e-145  483.7   9.9   4   4       6.2   4.4e+02   -2.6   0.0   379   394   536   551   531   551 0.90 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 13781at7898          -            755   2.9e-22   77.3   0.0   1   1     6e-24   4.3e-22   76.8   0.0   478   705   120   336   108   371 0.86 -
NODE_5048_length_18525_cov_38.399870:1863-15196   -            779 13781at7898          -            755   3.2e-22   77.2   0.1   1   1   7.7e-24   5.5e-22   76.4   0.1   443   700   498   749   415   767 0.86 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 13781at7898          -            755   9.9e-21   72.3   1.0   1   1   1.8e-22   1.3e-20   71.9   1.0   444   700    10   263     4   272 0.79 -
NODE_12376_length_13989_cov_40.813751:1561-9122   -            414 13781at7898          -            755   2.4e-20   71.0   0.0   1   1   4.2e-22     3e-20   70.7   0.0   497   700     3   201     1   233 0.91 -
NODE_62797_length_6043_cov_32.415713:4534-5223    -            230 13781at7898          -            755   1.9e-19   68.0   0.0   1   1   3.2e-21   2.3e-19   67.8   0.0   452   647     1   198     1   209 0.79 -
NODE_5713_length_17928_cov_41.533849:7141-16694   -            417 13781at7898          -            755   7.5e-17   59.4   0.0   1   1   1.4e-18     1e-16   59.0   0.0   438   718    91   365    87   399 0.81 -
NODE_507_length_31223_cov_40.552532:3254-9641     -            455 13781at7898          -            755   1.5e-16   58.5   0.0   1   1     3e-18   2.2e-16   57.9   0.0   481   706    57   282    25   291 0.80 -
NODE_113439_length_3410_cov_35.278466:496-2085    -            530 13781at7898          -            755   8.9e-16   55.9   0.8   1   2   7.7e-14   5.5e-12   43.3   1.4   437   633   150   342   147   361 0.78 -
NODE_113439_length_3410_cov_35.278466:496-2085    -            530 13781at7898          -            755   8.9e-16   55.9   0.8   2   2    0.0018      0.13    9.1   0.0   672   742   437   515   432   523 0.75 -
NODE_39759_length_8208_cov_52.333457:1279-7344    -            505 13781at7898          -            755   9.9e-16   55.7   0.8   1   2   1.9e-08   1.3e-06   25.5   0.2   492   606     2   124     1   130 0.78 -
NODE_39759_length_8208_cov_52.333457:1279-7344    -            505 13781at7898          -            755   9.9e-16   55.7   0.8   2   2   2.8e-09     2e-07   28.2   0.0   623   718   168   283   163   297 0.77 -
