#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6121_length_17573_cov_35.594655:363-9677     -            291 55069at7898          -            337  8.7e-123  408.0   0.2   1   2   2.1e-26   3.5e-24   83.9   0.0    88   139     6    57     1    65 0.94 -
NODE_6121_length_17573_cov_35.594655:363-9677     -            291 55069at7898          -            337  8.7e-123  408.0   0.2   2   2   4.9e-99   8.3e-97  322.6   0.0   125   333    70   290    63   291 0.92 -
NODE_5355_length_18236_cov_43.715719:2529-17495   -            349 55069at7898          -            337   1.2e-08   32.8   0.0   1   1   1.2e-10     2e-08   32.1   0.0   153   271   126   250   109   264 0.85 -
NODE_9768_length_15185_cov_47.128994:2925-14862   -            320 55069at7898          -            337     3e-06   24.9   0.0   1   1   2.7e-08   4.5e-06   24.3   0.0   153   266    53   164    41   178 0.85 -
NODE_11386_length_14402_cov_34.692372:4476-7064   -            244 55069at7898          -            337     9e-06   23.3   0.0   1   1   7.8e-08   1.3e-05   22.8   0.0   141   264    64   187    51   196 0.86 -
NODE_14177_length_13312_cov_42.251419:7147-7971   -            275 55069at7898          -            337   1.2e-05   22.9   0.1   1   1   8.6e-08   1.5e-05   22.7   0.1   153   246    91   181    25   215 0.73 -
NODE_1322_length_25862_cov_38.864146:13010-15164  -            190 55069at7898          -            337     2e-05   22.2   0.2   1   1   1.3e-07   2.2e-05   22.0   0.2   138   212    82   163    35   169 0.84 -
NODE_2351_length_22682_cov_61.670947:21730-22227  -            166 55069at7898          -            337   5.4e-05   20.8   0.0   1   1   3.8e-07   6.3e-05   20.6   0.0   157   265     3   111     1   127 0.77 -
NODE_62797_length_6043_cov_32.415713:4534-5223    -            230 55069at7898          -            337   8.7e-05   20.1   0.0   1   1   6.2e-07    0.0001   19.8   0.0   145   268    71   199    14   209 0.82 -
NODE_8433_length_15926_cov_43.097934:9131-10717   -            529 55069at7898          -            337   0.00021   18.8   1.4   1   1   1.9e-06   0.00032   18.2   1.4    76   199   161   290   139   311 0.71 -
