#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_42066_length_7944_cov_31.164054:90-4325    -            429 55068at7898          -            400  3.2e-200  663.8  12.1   1   2  2.5e-182  1.1e-179  596.1   3.4     4   331     4   338     1   349 0.97 -
NODE_42066_length_7944_cov_31.164054:90-4325    -            429 55068at7898          -            400  3.2e-200  663.8  12.1   2   2   1.7e-23   7.9e-21   73.1   1.5   332   390   370   428   366   429 0.95 -
NODE_10366_length_14896_cov_24.678854:1376-8976 -            444 55068at7898          -            400    3e-197  654.0   7.4   1   2  8.6e-181  3.9e-178  591.1   2.2     5   331    12   345     9   359 0.98 -
NODE_10366_length_14896_cov_24.678854:1376-8976 -            444 55068at7898          -            400    3e-197  654.0   7.4   2   2   2.2e-21     1e-18   66.2   0.3   331   392   379   440   365   444 0.93 -
NODE_90121_length_4401_cov_28.094607:1587-3180  -            296 55068at7898          -            400  2.6e-154  512.6   9.9   1   2  1.4e-149  6.3e-147  488.3   5.8    99   333     2   240     1   246 0.98 -
NODE_90121_length_4401_cov_28.094607:1587-3180  -            296 55068at7898          -            400  2.6e-154  512.6   9.9   2   2   2.5e-09   1.2e-06   26.4   0.1   332   356   272   296   266   296 0.93 -
NODE_8443_length_15921_cov_36.712173:9761-15777 -            393 55068at7898          -            400    3e-154  512.4  11.9   1   1  8.1e-157  3.7e-154  512.1  11.9     9   389     1   393     1   393 0.91 -
NODE_84736_length_4676_cov_32.638628:725-4392   -            338 55068at7898          -            400  6.4e-135  448.8  17.2   1   1    2e-137  9.1e-135  448.3  17.2    50   389     1   338     1   338 0.95 -
NODE_21592_length_11195_cov_34.591655:134-5842  -            377 55068at7898          -            400  5.8e-112  373.2   7.1   1   2  7.4e-100   3.4e-97  324.6   4.9    64   325     1   267     1   274 0.96 -
NODE_21592_length_11195_cov_34.591655:134-5842  -            377 55068at7898          -            400  5.8e-112  373.2   7.1   2   2   3.3e-16   1.5e-13   49.1   0.0   323   390   309   374   278   377 0.87 -
NODE_23071_length_10865_cov_26.320360:5734-6741 -            266 55068at7898          -            400  6.9e-106  353.2  12.2   1   1    2e-108  9.1e-106  352.8  12.2    66   329     1   261     1   264 0.95 -
NODE_85490_length_4638_cov_38.742234:1118-1813  -            232 55068at7898          -            400   8.7e-95  316.6  10.6   1   1   2.1e-97   9.6e-95  316.5  10.6   100   324     2   232     1   232 0.95 -
NODE_61580_length_6131_cov_34.635610:2940-4274  -            264 55068at7898          -            400   1.2e-93  312.8   6.3   1   1     3e-96   1.4e-93  312.7   6.3    66   324     1   262     1   264 0.95 -
NODE_88642_length_4475_cov_29.807130:3669-4370  -            234 55068at7898          -            400   3.7e-90  301.4  11.8   1   1   8.7e-93     4e-90  301.3  11.8   102   323     7   234     1   234 0.93 -
NODE_11807_length_14218_cov_43.565550:1148-9025 -            295 55068at7898          -            400   3.8e-88  294.8  12.3   1   1   1.1e-90   5.1e-88  294.3  12.3    10   312     1   295     1   295 0.91 -
NODE_36572_length_8613_cov_33.356707:875-8467   -            343 55068at7898          -            400   1.2e-83  280.0   7.3   1   1   3.1e-86   1.4e-83  279.7   7.3     4   312    30   343    27   343 0.92 -
NODE_53543_length_6792_cov_29.340953:5596-6306  -            237 55068at7898          -            400   7.1e-79  264.2   5.8   1   1   1.9e-81   8.5e-79  264.0   5.8   101   324     1   227     1   232 0.95 -
NODE_17427_length_12269_cov_52.416680:3049-9498 -            274 55068at7898          -            400     1e-62  211.0   9.5   1   2   1.7e-61   7.9e-59  198.2   1.4    50   273     1   221     1   228 0.91 -
NODE_17427_length_12269_cov_52.416680:3049-9498 -            274 55068at7898          -            400     1e-62  211.0   9.5   2   2     1e-06   0.00047   17.8   1.9   339   386   223   270   220   273 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/55068at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/55068at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/55068at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:28:09 2021
# [ok]
