#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_43361_length_7795_cov_45.567957:1011-6979   -            418 31735at7898          -            606  6.2e-172  572.1   3.6   1   1  6.4e-174  7.8e-172  571.7   3.6    18   284   143   418   132   418 0.97 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 31735at7898          -            606  6.8e-106  353.9   0.3   1   2   9.8e-10   1.2e-07   29.5   0.1    24   157     9   152     2   170 0.80 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 31735at7898          -            606  6.8e-106  353.9   0.3   2   2   1.7e-98     2e-96  322.7   0.0   260   604   210   551   204   553 0.94 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 31735at7898          -            606     9e-35  119.1   9.3   1   3   5.6e-18   6.8e-16   56.7   1.2   454   551     1    98     1   105 0.96 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 31735at7898          -            606     9e-35  119.1   9.3   2   3   3.3e-14     4e-12   44.3   0.4   435   512   108   185    99   194 0.93 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 31735at7898          -            606     9e-35  119.1   9.3   3   3   3.6e-10   4.4e-08   30.9   0.1   463   546   178   260   177   264 0.88 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 31735at7898          -            606   1.3e-31  108.7   2.6   1   2   1.3e-20   1.6e-18   65.4   0.4   354   551     7   205     6   220 0.88 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 31735at7898          -            606   1.3e-31  108.7   2.6   2   2     2e-12   2.4e-10   38.4   0.1   440   508   224   293   220   296 0.94 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 31735at7898          -            606   3.9e-30  103.8   1.9   1   3     2e-15   2.5e-13   48.3   0.3   447   527     9    90     6    96 0.92 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 31735at7898          -            606   3.9e-30  103.8   1.9   2   3   4.9e-11     6e-09   33.8   0.1   487   554    97   163    93   199 0.84 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 31735at7898          -            606   3.9e-30  103.8   1.9   3   3   7.9e-07   9.6e-05   19.9   0.0   454   512   230   289   221   294 0.72 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 31735at7898          -            606   1.4e-28   98.6   4.3   1   2   2.3e-12   2.8e-10   38.2   0.1   432   511     2    81     1    85 0.97 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 31735at7898          -            606   1.4e-28   98.6   4.3   2   2   5.4e-19   6.5e-17   60.1   1.3   417   551    88   219    82   227 0.93 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 31735at7898          -            606   8.7e-27   92.7   0.4   1   3   1.7e-05     0.002   15.5   0.0   473   529    18    76     9    79 0.84 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 31735at7898          -            606   8.7e-27   92.7   0.4   2   3   4.4e-12   5.3e-10   37.3   0.4   396   509    25   140    24   150 0.87 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 31735at7898          -            606   8.7e-27   92.7   0.4   3   3   1.9e-15   2.3e-13   48.4   0.0   432   520   188   276   152   286 0.84 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 31735at7898          -            606     4e-25   87.2  11.0   1   2   8.3e-21     1e-18   66.1   4.5   361   551    22   241    10   243 0.80 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 31735at7898          -            606     4e-25   87.2  11.0   2   2   1.1e-10   1.4e-08   32.6   0.5   342   467   152   293   134   296 0.77 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 31735at7898          -            606   2.5e-22   78.0   9.1   1   3   0.00033      0.04   11.2   0.0   347   425    13    92     5   107 0.62 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 31735at7898          -            606   2.5e-22   78.0   9.1   2   3   1.7e-14     2e-12   45.3   2.2   340   507    90   265    88   272 0.79 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 31735at7898          -            606   2.5e-22   78.0   9.1   3   3   3.2e-08   3.9e-06   24.5   0.2   447   553   328   436   311   441 0.74 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 31735at7898          -            606   8.8e-22   76.1   0.7   1   3       2.4   2.9e+02   -1.5   0.0   401   465    23    45    17    52 0.50 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 31735at7898          -            606   8.8e-22   76.1   0.7   2   3   1.4e-08   1.7e-06   25.6   0.1   485   557    91   172    84   173 0.81 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 31735at7898          -            606   8.8e-22   76.1   0.7   3   3   7.7e-18   9.3e-16   56.3   0.1   456   551   155   249   152   255 0.95 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 31735at7898          -            606   4.3e-21   73.9   1.2   1   2   4.7e-12   5.7e-10   37.2   0.1   432   552     8   130     3   136 0.88 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 31735at7898          -            606   4.3e-21   73.9   1.2   2   2   1.1e-11   1.4e-09   35.9   0.1   353   466   136   244   131   251 0.86 -
NODE_3536_length_20491_cov_37.352638:5190-8572   -            440 31735at7898          -            606   8.6e-19   66.3   4.7   1   2   5.2e-08   6.4e-06   23.8   0.1   462   542   205   285   192   294 0.86 -
NODE_3536_length_20491_cov_37.352638:5190-8572   -            440 31735at7898          -            606   8.6e-19   66.3   4.7   2   2   4.9e-14   5.9e-12   43.7   1.9   388   521   300   440   279   440 0.80 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 31735at7898          -            606     4e-18   64.1  11.8   1   5   0.00066     0.079   10.3   0.3   425   531    76   191    65   212 0.75 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 31735at7898          -            606     4e-18   64.1  11.8   2   5   2.3e-05    0.0028   15.0   0.1   442   510   233   301   217   306 0.87 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 31735at7898          -            606     4e-18   64.1  11.8   3   5   8.2e-13   9.9e-11   39.7   0.1   434   551   350   466   332   474 0.91 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 31735at7898          -            606     4e-18   64.1  11.8   4   5      0.89   1.1e+02   -0.1   0.1   436   464   516   544   507   575 0.61 -
