#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 35840at7898          -            524   1.6e-32  111.4  16.0   1   5     6e-14     1e-11   42.7   0.1   387   518    29   155    10   161 0.86 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 35840at7898          -            524   1.6e-32  111.4  16.0   2   5     5e-08   8.7e-06   23.1   0.0   405   473   111   179   104   181 0.94 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 35840at7898          -            524   1.6e-32  111.4  16.0   3   5   4.9e-12   8.4e-10   36.4   1.0   405   522   144   259   142   261 0.91 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 35840at7898          -            524   1.6e-32  111.4  16.0   4   5     2e-09   3.5e-07   27.7   0.2   406   517   179   287   177   292 0.85 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 35840at7898          -            524   1.6e-32  111.4  16.0   5   5   9.3e-07   0.00016   18.9   0.1   405   514   277   383   260   386 0.87 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 35840at7898          -            524   6.5e-30  102.7   2.7   1   4   1.3e-09   2.2e-07   28.4   0.2   406   506    10   107     4   113 0.92 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 35840at7898          -            524   6.5e-30  102.7   2.7   2   4   9.4e-12   1.6e-09   35.4   0.0   404   476   115   189   109   192 0.92 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 35840at7898          -            524   6.5e-30  102.7   2.7   3   4   1.4e-08   2.4e-06   25.0   0.1   404   515   184   294   182   295 0.92 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 35840at7898          -            524   6.5e-30  102.7   2.7   4   4   4.8e-07   8.3e-05   19.9   0.0   404   457   285   338   280   342 0.92 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 35840at7898          -            524   6.9e-27   92.8   3.7   1   5     1e-13   1.8e-11   41.9   0.3   403   522    24   140     5   142 0.90 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 35840at7898          -            524   6.9e-27   92.8   3.7   2   5   9.9e-07   0.00017   18.9   0.0   404   475    91   161    80   166 0.90 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 35840at7898          -            524   6.9e-27   92.8   3.7   3   5   1.5e-05    0.0027   14.9   0.0   405   458   158   211   153   216 0.93 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 35840at7898          -            524   6.9e-27   92.8   3.7   4   5   1.2e-06    0.0002   18.6   0.0   404   459   190   245   187   254 0.90 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 35840at7898          -            524   6.9e-27   92.8   3.7   5   5   6.5e-07   0.00011   19.5   0.0   410   475   262   326   255   333 0.88 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 35840at7898          -            524   7.9e-26   89.3   0.9   1   4   9.5e-11   1.7e-08   32.1   0.0   406   476     1    73     1    76 0.92 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 35840at7898          -            524   7.9e-26   89.3   0.9   2   4   6.1e-09   1.1e-06   26.2   0.1   404   516    68   179    63   182 0.92 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 35840at7898          -            524   7.9e-26   89.3   0.9   3   4   4.3e-07   7.4e-05   20.1   0.0   404   458   169   223   164   229 0.91 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 35840at7898          -            524   7.9e-26   89.3   0.9   4   4     1e-05    0.0018   15.5   0.0   404   474   269   340   253   353 0.84 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 35840at7898          -            524   4.9e-23   80.0   2.2   1   3   2.7e-08   4.7e-06   24.0   0.0   402   489    33   117    17   130 0.87 -
