#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_32853_length_9130_cov_35.762485:1202-7614   -            893 46998at7898          -            597  2.4e-253  840.3  33.7   1   7  1.8e-247  1.4e-244  811.3  27.6     1   487     1   530     1   545 0.89 -
NODE_32853_length_9130_cov_35.762485:1202-7614   -            893 46998at7898          -            597  2.4e-253  840.3  33.7   2   7      0.28   2.3e+02   -1.8   6.6   471   509   535   578   530   584 0.61 -
NODE_32853_length_9130_cov_35.762485:1202-7614   -            893 46998at7898          -            597  2.4e-253  840.3  33.7   3   7       1.5   1.2e+03   -4.1   6.7   486   510   593   618   579   635 0.71 -
NODE_32853_length_9130_cov_35.762485:1202-7614   -            893 46998at7898          -            597  2.4e-253  840.3  33.7   4   7       1.8   1.4e+03   -4.4   6.8   483   524   642   681   624   686 0.62 -
NODE_32853_length_9130_cov_35.762485:1202-7614   -            893 46998at7898          -            597  2.4e-253  840.3  33.7   5   7       1.5   1.2e+03   -4.2   6.0   486   514   683   712   663   727 0.69 -
NODE_32853_length_9130_cov_35.762485:1202-7614   -            893 46998at7898          -            597  2.4e-253  840.3  33.7   6   7   0.00021      0.17    8.6   0.1   510   551   747   786   720   797 0.76 -
NODE_32853_length_9130_cov_35.762485:1202-7614   -            893 46998at7898          -            597  2.4e-253  840.3  33.7   7   7     2e-14   1.6e-11   41.7   0.3   529   597   815   890   792   890 0.77 -
NODE_3253_length_20930_cov_65.855312:14189-17710 -            371 46998at7898          -            597  9.8e-172  570.8  25.2   1   1  1.4e-174  1.1e-171  570.6  25.2     3   371     1   371     1   371 0.91 -
NODE_21388_length_11244_cov_43.647645:3504-9646  -            401 46998at7898          -            597  1.3e-170  567.1  47.5   1   1  7.5e-171    6e-168  558.3  47.5     3   371     2   400     1   401 0.90 -
NODE_64089_length_5948_cov_27.347581:1997-2371   -            125 46998at7898          -            597   8.1e-83  277.1  33.2   1   1   1.1e-85   8.9e-83  277.0  33.2     3   127     1   125     1   125 1.00 -
NODE_67430_length_5710_cov_30.481732:333-710     -            126 46998at7898          -            597   5.3e-72  241.4  28.4   1   1   7.2e-75   5.8e-72  241.3  28.4     3   127     2   126     1   126 0.99 -
NODE_34787_length_8851_cov_40.823469:2035-7083   -            534 46998at7898          -            597   1.2e-12   45.4  35.1   1   2   7.3e-14   5.9e-11   39.8  20.1    51   146    13   111     4   117 0.88 -
NODE_34787_length_8851_cov_40.823469:2035-7083   -            534 46998at7898          -            597   1.2e-12   45.4  35.1   2   2   0.00049      0.39    7.4   2.6   105   143   117   165   112   168 0.73 -
NODE_12157_length_14075_cov_45.111906:3866-12314 -            473 46998at7898          -            597   1.6e-12   45.0  11.0   1   3   6.8e-12   5.4e-09   33.3   2.2   371   431     1    61     1   211 0.90 -
NODE_12157_length_14075_cov_45.111906:3866-12314 -            473 46998at7898          -            597   1.6e-12   45.0  11.0   2   3     0.071        57    0.2   0.4   551   575   364   388   336   395 0.74 -
NODE_12157_length_14075_cov_45.111906:3866-12314 -            473 46998at7898          -            597   1.6e-12   45.0  11.0   3   3   1.8e-06    0.0014   15.4   1.3   543   597   415   470   350   470 0.68 -
NODE_109129_length_3573_cov_37.447035:391-2910   -            504 46998at7898          -            597    0.0067   13.2   3.8   1   1   1.1e-05     0.009   12.8   3.8   417   536    68   183    47   228 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/46998at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/46998at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/46998at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:28:44 2021
# [ok]
