#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_98739_length_4005_cov_428.739119:1752-3086   -            445 22456at7898          -            546   1.3e-35  121.7  17.3   1   6   3.6e-14   5.7e-11   40.4   0.4    50    80     1    31     1    45 0.93 -
NODE_98739_length_4005_cov_428.739119:1752-3086   -            445 22456at7898          -            546   1.3e-35  121.7  17.3   2   6     4e-09   6.5e-06   23.7   0.1    80   108    89   117    75   152 0.78 -
NODE_98739_length_4005_cov_428.739119:1752-3086   -            445 22456at7898          -            546   1.3e-35  121.7  17.3   3   6   0.00054      0.87    6.8   0.1   106   134   152   180   134   219 0.71 -
NODE_98739_length_4005_cov_428.739119:1752-3086   -            445 22456at7898          -            546   1.3e-35  121.7  17.3   4   6     0.054        86    0.2   0.0   151   176   266   291   243   300 0.77 -
NODE_98739_length_4005_cov_428.739119:1752-3086   -            445 22456at7898          -            546   1.3e-35  121.7  17.3   5   6   1.8e-16   2.9e-13   48.0   0.3   128   204   282   359   265   366 0.78 -
NODE_98739_length_4005_cov_428.739119:1752-3086   -            445 22456at7898          -            546   1.3e-35  121.7  17.3   6   6   2.5e-05      0.04   11.2   0.1   191   219   417   445   359   445 0.67 -
NODE_17051_length_12384_cov_30.410989:10757-12025 -            423 22456at7898          -            546   9.3e-08   29.8   0.1   1   2     0.038        62    0.7   0.0   387   427    11    51     5    81 0.83 -
NODE_17051_length_12384_cov_30.410989:10757-12025 -            423 22456at7898          -            546   9.3e-08   29.8   0.1   2   2   4.8e-10   7.8e-07   26.8   0.1   486   528    89   131    64   139 0.87 -
NODE_45903_length_7527_cov_33.128164:1292-7070    -            368 22456at7898          -            546     0.015   12.6   0.3   1   2      0.21   3.4e+02   -1.8   0.1   240   257     2    19     1    29 0.81 -
NODE_45903_length_7527_cov_33.128164:1292-7070    -            368 22456at7898          -            546     0.015   12.6   0.3   2   2   2.2e-05     0.036   11.4   0.0   276   352    63   142    47   148 0.72 -
NODE_260494_length_530_cov_1.143852:6-299         -             98 22456at7898          -            546     0.025   11.9   0.1   1   2    0.0049       7.9    3.6   0.0   170   201    12    43     6    53 0.85 -
NODE_260494_length_530_cov_1.143852:6-299         -             98 22456at7898          -            546     0.025   11.9   0.1   2   2   0.00052      0.84    6.8   0.0   234   269    53    92    48    96 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/22456at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/22456at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/22456at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:18:07 2021
# [ok]
