#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12340_length_14006_cov_32.491263:9735-12402 -            232 104487at7898         -            212  4.7e-108  357.9  12.8   1   1  1.2e-109  4.4e-107  354.8  12.8    22   212    15   222     2   222 0.95 -
NODE_2603_length_22111_cov_38.347810:18697-21831 -            151 104487at7898         -            212   7.3e-41  138.4   2.0   1   1   2.3e-43   8.3e-41  138.2   2.0    30   167    11   149     2   151 0.93 -
NODE_44858_length_7636_cov_34.970015:3019-5561   -            143 104487at7898         -            212   1.9e-40  137.1   2.9   1   1     6e-43   2.2e-40  136.8   2.9    39   166    14   142     3   143 0.95 -
NODE_85942_length_4612_cov_33.804786:1455-4464   -             98 104487at7898         -            212   6.1e-29   99.4   2.1   1   1   1.8e-31   6.6e-29   99.3   2.1    75   167     1    96     1    98 0.97 -
NODE_91739_length_4324_cov_34.028166:3061-4189   -            103 104487at7898         -            212   1.5e-24   85.1  10.7   1   1   6.6e-26   2.3e-23   81.2  10.7   132   212     1   103     1   103 0.90 -
NODE_63428_length_5995_cov_37.843623:5088-5534   -            149 104487at7898         -            212   4.7e-21   73.6   1.9   1   1   1.5e-23   5.3e-21   73.5   1.9    34   146    37   149     3   149 0.91 -
NODE_14897_length_13049_cov_29.951429:8637-12741 -            132 104487at7898         -            212   4.6e-19   67.2   6.6   1   2   4.1e-15   1.5e-12   45.9   1.4    37    73    60    96    51    99 0.90 -
NODE_14897_length_13049_cov_29.951429:8637-12741 -            132 104487at7898         -            212   4.6e-19   67.2   6.6   2   2   1.5e-08   5.3e-06   24.5   0.2    99   131   100   132    96   132 0.92 -
NODE_58304_length_6385_cov_38.683742:1661-6060   -             99 104487at7898         -            212     4e-16   57.5   6.4   1   2   4.5e-13   1.6e-10   39.2   1.0    15    74     6    65     2    69 0.85 -
NODE_58304_length_6385_cov_38.683742:1661-6060   -             99 104487at7898         -            212     4e-16   57.5   6.4   2   2   3.5e-08   1.2e-05   23.3   0.3    99   132    65    98    64    99 0.92 -
NODE_71250_length_5463_cov_34.388143:846-3309    -            212 104487at7898         -            212   7.3e-15   53.4   1.6   1   2       1.3   4.5e+02   -1.4   0.1    13    27    11    25     8    29 0.83 -
NODE_71250_length_5463_cov_34.388143:846-3309    -            212 104487at7898         -            212   7.3e-15   53.4   1.6   2   2   2.4e-17   8.4e-15   53.2   0.2    43   147    57   160    51   211 0.87 -
NODE_144828_length_2402_cov_32.821103:836-1594   -            253 104487at7898         -            212     5e-12   44.2   0.1   1   1   2.8e-14     1e-11   43.2   0.1    42   212    52   240     3   240 0.77 -
NODE_22535_length_10981_cov_44.328065:7600-7947  -            116 104487at7898         -            212   1.4e-06   26.4   0.1   1   1   4.2e-09   1.5e-06   26.3   0.1    76   143    40   113     3   115 0.78 -
