#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16221_length_12627_cov_41.955540:1308-10258 -            320 106697at7898         -            249    2e-134  445.4   5.1   1   1    1e-136  2.3e-134  445.1   5.1     1   249    57   320    57   320 0.96 -
NODE_236057_length_701_cov_0.772425:18-689       -            224 106697at7898         -            249   1.4e-28   98.7   6.6   1   1   7.3e-31   1.7e-28   98.4   6.6    16   218    15   224     5   224 0.89 -
NODE_238534_length_677_cov_1.235294:16-675       -            220 106697at7898         -            249   1.4e-28   98.6   0.1   1   1   7.1e-31   1.6e-28   98.4   0.1    46   239    17   220     1   220 0.80 -
NODE_1_length_1070312_cov_4.967607:566209-566925 -            239 106697at7898         -            249   7.6e-28   96.2   0.3   1   1   3.8e-30   8.6e-28   96.1   0.3    24   247     7   239     1   239 0.84 -
NODE_230865_length_757_cov_0.740122:146-673      -            176 106697at7898         -            249   8.4e-24   83.0   0.6   1   1   4.3e-26   9.9e-24   82.8   0.6    15   170     3   172     1   175 0.83 -
NODE_119227_length_3203_cov_1.124678:829-1653    -            275 106697at7898         -            249   6.7e-23   80.1   1.4   1   1   3.9e-25     9e-23   79.6   1.4    43   189    36   183    16   202 0.84 -
NODE_250472_length_581_cov_1.058091:2-514        -            171 106697at7898         -            249   2.8e-22   78.0   0.9   1   1   1.4e-24   3.1e-22   77.8   0.9    13   141    37   171    25   171 0.85 -
NODE_158433_length_2051_cov_0.993852:988-1548    -            187 106697at7898         -            249   5.5e-22   77.1   1.4   1   1   2.6e-24   5.9e-22   77.0   1.4    53   162    45   156    22   187 0.80 -
NODE_102619_length_3839_cov_36.874064:2397-3218  -            212 106697at7898         -            249   7.1e-22   76.7   0.2   1   1   4.8e-24   1.1e-21   76.0   0.2    57   160    97   204    82   209 0.90 -
NODE_245465_length_617_cov_0.907336:131-613      -            161 106697at7898         -            249   1.3e-21   75.8   3.8   1   1   6.4e-24   1.5e-21   75.7   3.8    88   242     2   161     1   161 0.94 -
