#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_23362_length_10797_cov_47.798374:2592-10586 -            733 9616at7898           -            874         0 1015.2  12.6   1   3  4.9e-201  7.9e-198  657.9   0.2   287   662    16   399     4   411 0.93 -
NODE_23362_length_10797_cov_47.798374:2592-10586 -            733 9616at7898           -            874         0 1015.2  12.6   2   3   9.5e-52   1.5e-48  164.0   1.7   636   782   407   591   399   605 0.78 -
NODE_23362_length_10797_cov_47.798374:2592-10586 -            733 9616at7898           -            874         0 1015.2  12.6   3   3     1e-62   1.6e-59  200.3   0.3   772   874   631   733   617   733 0.96 -
NODE_14806_length_13076_cov_50.628805:9737-12688 -            289 9616at7898           -            874   4.8e-20   69.7   0.6   1   3   2.4e-07   0.00039   17.1   0.0   231   261     9    39     4    45 0.87 -
NODE_14806_length_13076_cov_50.628805:9737-12688 -            289 9616at7898           -            874   4.8e-20   69.7   0.6   2   3   7.9e-10   1.3e-06   25.3   0.0   305   377    46   124    42   140 0.83 -
NODE_14806_length_13076_cov_50.628805:9737-12688 -            289 9616at7898           -            874   4.8e-20   69.7   0.6   3   3   1.4e-09   2.3e-06   24.5   0.0   387   484   192   289   179   289 0.87 -
NODE_18214_length_12051_cov_48.888889:509-3010   -            378 9616at7898           -            874   0.00048   16.8   0.0   1   1   4.3e-07   0.00068   16.3   0.0   487   560     3    79     2   110 0.81 -
NODE_13300_length_13623_cov_34.189515:6352-9105  -            918 9616at7898           -            874     0.014   12.0   0.0   1   1   1.4e-05     0.022   11.3   0.0   106   131   891   916   856   918 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/9616at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/9616at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/9616at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:36:52 2021
# [ok]
