#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1_length_1070312_cov_4.967607:972499-973977 -            493 42139at7898          -            479  2.8e-151  502.9   0.8   1   1  4.2e-154  3.4e-151  502.6   0.8    33   479    17   493     8   493 0.93 -
NODE_170045_length_1779_cov_1.232738:693-1778    -            362 42139at7898          -            479     1e-89  299.9   0.1   1   1   1.5e-92   1.2e-89  299.6   0.1    58   379    24   362    10   362 0.90 -
NODE_9_length_99323_cov_4.279801:64757-66040     -            428 42139at7898          -            479     7e-30  102.6   0.1   1   1     9e-33   7.2e-30  102.5   0.1   139   429   109   409     8   428 0.81 -
NODE_195624_length_1271_cov_0.799488:114-1076    -            321 42139at7898          -            479   6.6e-24   82.9   1.3   1   1   9.6e-27   7.7e-24   82.6   1.3   146   453     1   317     1   320 0.82 -
NODE_13_length_63147_cov_4.982680:14223-15143    -            307 42139at7898          -            479   3.9e-20   70.4   0.0   1   1   5.6e-23   4.5e-20   70.2   0.0   148   422     3   282     1   305 0.83 -
NODE_2_length_385651_cov_5.006209:33144-34730    -            529 42139at7898          -            479   4.5e-20   70.2   0.1   1   1   7.1e-23   5.7e-20   69.9   0.1    63   454    80   498    63   524 0.74 -
NODE_7165_length_16717_cov_40.990853:8939-15977  -            376 42139at7898          -            479   5.2e-18   63.4   0.0   1   2   5.6e-13   4.5e-10   37.2   0.0   172   323     1   162     1   170 0.80 -
NODE_7165_length_16717_cov_40.990853:8939-15977  -            376 42139at7898          -            479   5.2e-18   63.4   0.0   2   2   4.7e-09   3.8e-06   24.3   0.0   339   451   225   342   209   368 0.75 -
NODE_80_length_44198_cov_4.224540:5196-6239      -            348 42139at7898          -            479   7.1e-15   53.1   0.1   1   1   1.1e-17   8.6e-15   52.8   0.1   151   414     1   288     1   346 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42139at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/42139at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42139at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:12 2021
# [ok]
