#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5228_length_18364_cov_28.671393:9757-10362  -            202 37128at7898          -            462   1.7e-13   48.9  75.5   1   4    0.0089       7.2    4.0   1.7   362   379     2    19     1    24 0.55 -
NODE_5228_length_18364_cov_28.671393:9757-10362  -            202 37128at7898          -            462   1.7e-13   48.9  75.5   2   4   6.2e-08     5e-05   21.0  18.3   284   337    24    81    19    85 0.85 -
NODE_5228_length_18364_cov_28.671393:9757-10362  -            202 37128at7898          -            462   1.7e-13   48.9  75.5   3   4   6.2e-08     5e-05   21.0  20.4   302   377    78   141    77   141 0.82 -
NODE_5228_length_18364_cov_28.671393:9757-10362  -            202 37128at7898          -            462   1.7e-13   48.9  75.5   4   4   6.8e-09   5.5e-06   24.1  29.7   282   375   115   201   112   202 0.82 -
NODE_14745_length_13098_cov_84.272790:9666-10058 -            131 37128at7898          -            462    0.0025   15.4  23.2   1   2    0.0009      0.72    7.3   2.0   353   380     1    33     1    40 0.84 -
NODE_14745_length_13098_cov_84.272790:9666-10058 -            131 37128at7898          -            462    0.0025   15.4  23.2   2   2   9.9e-05      0.08   10.4  14.9   303   379    37   108    34   122 0.69 -
NODE_52149_length_6920_cov_27.669550:4046-4297   -             84 37128at7898          -            462     0.028   11.9   4.6   1   1   3.7e-05     0.029   11.9   4.6   360   405    13    58     2    76 0.81 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 37128at7898          -            462     0.042   11.3  87.2   1   5   0.00086      0.69    7.3  24.3   305   380    10    84     1    92 0.77 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 37128at7898          -            462     0.042   11.3  87.2   2   5   0.00071      0.57    7.6  10.3   352   399    92   140    86   145 0.74 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 37128at7898          -            462     0.042   11.3  87.2   3   5     0.018        15    3.0  19.0   306   381   123   199   120   204 0.73 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 37128at7898          -            462     0.042   11.3  87.2   4   5     0.007       5.6    4.3  15.0   324   379   184   235   184   243 0.74 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 37128at7898          -            462     0.042   11.3  87.2   5   5    0.0028       2.2    5.7  18.8   303   378   202   272   198   282 0.69 -
NODE_40081_length_8170_cov_23.554454:7038-7313   -             92 37128at7898          -            462     0.063   10.8  11.3   1   2    0.0061       4.9    4.5   2.4   260   306    13    61     8    68 0.88 -
NODE_40081_length_8170_cov_23.554454:7038-7313   -             92 37128at7898          -            462     0.063   10.8  11.3   2   2   5.1e-05     0.041   11.4   9.8   345   382    45    85    29    92 0.72 -
NODE_3016_length_21299_cov_39.818208:19610-20843 -            180 37128at7898          -            462     0.096   10.2  51.9   1   2   0.00017      0.13    9.7  21.0   310   378     3    71     1    77 0.75 -
NODE_3016_length_21299_cov_39.818208:19610-20843 -            180 37128at7898          -            462     0.096   10.2  51.9   2   2     0.009       7.3    4.0  26.7   300   398    73   169    70   178 0.73 -
NODE_9021_length_15588_cov_43.960875:5823-7793   -            180 37128at7898          -            462      0.47    7.9  53.6   1   2   0.00013       0.1   10.1  22.0   309   378     2    71     1    78 0.79 -
NODE_9021_length_15588_cov_43.960875:5823-7793   -            180 37128at7898          -            462      0.47    7.9  53.6   2   2     0.061        49    1.2  25.5   302   395    75   166    73   179 0.71 -
NODE_2409_length_22538_cov_37.318775:8532-8900   -            123 37128at7898          -            462      0.74    7.2  23.7   1   3      0.51   4.1e+02   -1.8   0.2   349   361     5    16     1    26 0.71 -
NODE_2409_length_22538_cov_37.318775:8532-8900   -            123 37128at7898          -            462      0.74    7.2  23.7   2   3    0.0044       3.5    5.0   0.4   365   380    44    59    36    67 0.87 -
NODE_2409_length_22538_cov_37.318775:8532-8900   -            123 37128at7898          -            462      0.74    7.2  23.7   3   3   0.00038      0.31    8.5  17.1   340   396    49   113    46   123 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/37128at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/37128at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/37128at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:04 2021
# [ok]
