#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6436_length_17305_cov_36.019470:8531-13217  -            483 103509at7898         -            316  5.5e-149  494.0  60.0   1   4      0.25   1.8e+02   -0.5   0.0     1    11     1    11     1    17 0.87 -
NODE_6436_length_17305_cov_36.019470:8531-13217  -            483 103509at7898         -            316  5.5e-149  494.0  60.0   2   4   1.7e-69   1.2e-66  223.5  23.5     9   151    54   212    50   217 0.89 -
NODE_6436_length_17305_cov_36.019470:8531-13217  -            483 103509at7898         -            316  5.5e-149  494.0  60.0   3   4   7.9e-55   5.7e-52  175.3  13.6   150   247   251   363   249   371 0.92 -
NODE_6436_length_17305_cov_36.019470:8531-13217  -            483 103509at7898         -            316  5.5e-149  494.0  60.0   4   4   6.8e-33   4.9e-30  103.3   4.8   246   316   400   483   393   483 0.87 -
NODE_39661_length_8220_cov_39.707671:4024-5469   -            326 103509at7898         -            316   1.7e-53  180.3  28.1   1   2   4.8e-46   3.4e-43  146.5  15.8    64   227    32   178    12   185 0.88 -
NODE_39661_length_8220_cov_39.707671:4024-5469   -            326 103509at7898         -            316   1.7e-53  180.3  28.1   2   2   3.6e-13   2.6e-10   38.5   1.2   265   316   271   326   265   326 0.86 -
NODE_8268_length_16018_cov_40.871035:13389-14844 -            325 103509at7898         -            316     1e-48  164.6  27.5   1   3   5.1e-13   3.6e-10   38.0   3.1    64   102     7    46     1    55 0.78 -
NODE_8268_length_16018_cov_40.871035:13389-14844 -            325 103509at7898         -            316     1e-48  164.6  27.5   2   3   3.3e-39   2.3e-36  124.0  12.2   136   229    52   145    43   150 0.91 -
NODE_8268_length_16018_cov_40.871035:13389-14844 -            325 103509at7898         -            316     1e-48  164.6  27.5   3   3     4e-05     0.028   12.0   0.2   265   316   269   325   255   325 0.75 -
NODE_26912_length_10116_cov_44.641210:7100-9037  -            310 103509at7898         -            316   7.1e-46  155.3  24.3   1   3   3.1e-45   2.2e-42  143.8   9.1    64   227     2   159     1   163 0.88 -
NODE_26912_length_10116_cov_44.641210:7100-9037  -            310 103509at7898         -            316   7.1e-46  155.3  24.3   2   3     0.001      0.75    7.4   1.8   264   300   225   259   206   278 0.74 -
NODE_26912_length_10116_cov_44.641210:7100-9037  -            310 103509at7898         -            316   7.1e-46  155.3  24.3   3   3   6.6e-05     0.047   11.3   3.4   266   315   262   309   256   310 0.69 -
NODE_17197_length_12339_cov_37.394199:1649-2191  -            181 103509at7898         -            316   1.9e-17   61.9  11.9   1   2   1.1e-15   7.5e-13   46.8   1.0   186   229     1    44     1    71 0.91 -
NODE_17197_length_12339_cov_37.394199:1649-2191  -            181 103509at7898         -            316   1.9e-17   61.9  11.9   2   2     1e-07   7.3e-05   20.5   3.9   247   316    95   181    66   181 0.61 -
NODE_4994_length_18579_cov_46.029870:5702-6277   -            101 103509at7898         -            316   2.1e-15   55.2   7.2   1   1   3.6e-18   2.5e-15   54.9   7.2   152   228    10    86     7    90 0.94 -
NODE_132922_length_2746_cov_30.779373:618-1098   -            124 103509at7898         -            316   6.9e-08   30.5   7.9   1   1   1.3e-10   9.6e-08   30.0   7.9   149   184    88   123    84   124 0.93 -
NODE_1419_length_25491_cov_30.899929:4767-5546   -            260 103509at7898         -            316     0.016   12.9   1.7   1   1   3.8e-05     0.027   12.1   1.7   151   211   199   252   148   259 0.58 -
NODE_7768_length_16301_cov_33.845081:13975-14928 -            318 103509at7898         -            316     0.098   10.3   1.4   1   2      0.63   4.5e+02   -1.8   0.0   116   149   109   143   106   153 0.64 -
NODE_7768_length_16301_cov_33.845081:13975-14928 -            318 103509at7898         -            316     0.098   10.3   1.4   2   2   0.00017      0.12   10.0   0.3   139   211   233   305   191   310 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/103509at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/103509at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/103509at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:17:46 2021
# [ok]
