#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11405_length_14393_cov_34.175388:208-2583   -            353 48272at7898          -            446   2.2e-36  124.1   0.0   1   1   5.8e-39   3.4e-36  123.4   0.0     1   305    19   338    19   352 0.76 -
NODE_37483_length_8500_cov_30.140221:3986-7852   -            305 48272at7898          -            446   1.1e-33  115.2   0.0   1   1   2.5e-36   1.4e-33  114.8   0.0   182   431     5   293     3   302 0.69 -
NODE_5941_length_17712_cov_39.630841:5661-11425  -            517 48272at7898          -            446   4.2e-33  113.2   0.0   1   1   1.6e-35   9.2e-33  112.1   0.0     3   313     1   324     1   333 0.81 -
NODE_8494_length_15886_cov_34.522012:9030-10766  -            553 48272at7898          -            446   6.3e-32  109.4   0.0   1   1   1.8e-34     1e-31  108.7   0.0     3   317    43   373    41   376 0.80 -
NODE_43096_length_7823_cov_36.676075:1255-7313   -            545 48272at7898          -            446   1.6e-30  104.8   0.1   1   1   8.9e-33   5.2e-30  103.0   0.1     2   312    35   359    34   369 0.74 -
NODE_24649_length_10539_cov_31.342241:5685-8604  -            290 48272at7898          -            446   3.1e-22   77.4   0.0   1   1   2.1e-24   1.2e-21   75.4   0.0   183   399     5   242     3   289 0.74 -
NODE_144348_length_2415_cov_30.139896:301-1680   -            460 48272at7898          -            446   1.4e-18   65.4   0.0   1   1   3.4e-21     2e-18   64.9   0.0    90   314    22   271    14   327 0.74 -
NODE_18483_length_11983_cov_43.224504:2514-9297  -            359 48272at7898          -            446   7.6e-10   36.6   0.4   1   2   7.8e-08   4.6e-05   20.8   0.4    36    74    12    49     2   182 0.82 -
NODE_18483_length_11983_cov_43.224504:2514-9297  -            359 48272at7898          -            446   7.6e-10   36.6   0.4   2   2   1.3e-05    0.0079   13.5   0.0   200   247   213   262   204   267 0.82 -
NODE_1125_length_26736_cov_36.047791:3913-15906  -            304 48272at7898          -            446   2.4e-06   25.0   0.0   1   2   1.9e-08   1.1e-05   22.9   0.0     5    75     2    68     1   119 0.82 -
NODE_1125_length_26736_cov_36.047791:3913-15906  -            304 48272at7898          -            446   2.4e-06   25.0   0.0   2   2      0.17     1e+02   -0.1   0.0   216   277   190   244   171   282 0.63 -
NODE_6035_length_17639_cov_31.344869:12951-15941 -            249 48272at7898          -            446   0.00054   17.3   0.0   1   1   1.3e-06   0.00074   16.8   0.0   210   310     5   102     2   118 0.73 -
NODE_53180_length_6826_cov_19.970864:850-4712    -            313 48272at7898          -            446    0.0042   14.4   0.0   1   2     2e-05     0.012   12.9   0.0    26    80    19    79    14    94 0.66 -
NODE_53180_length_6826_cov_19.970864:850-4712    -            313 48272at7898          -            446    0.0042   14.4   0.0   2   2       1.3   7.6e+02   -3.0   0.0   215   249   185   222   182   228 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48272at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/48272at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48272at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:57 2021
# [ok]
