#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4390_length_19321_cov_37.305015:10150-12507 -            344 84320at7898          -            263  1.2e-125  416.9   8.7   1   2     2e-67   5.6e-65  218.0   0.5     1   145     1   161     1   169 0.91 -
NODE_4390_length_19321_cov_37.305015:10150-12507 -            344 84320at7898          -            263  1.2e-125  416.9   8.7   2   2     9e-63   2.5e-60  202.7   2.2   134   263   180   333   167   333 0.93 -
NODE_35775_length_8713_cov_30.438124:5607-8287   -            167 84320at7898          -            263   1.7e-34  118.0   1.0   1   1   7.5e-37   2.1e-34  117.8   1.0   105   262     5   163     2   164 0.92 -
NODE_1110_length_26778_cov_45.813936:21664-25340 -            305 84320at7898          -            263   1.9e-29  101.5   3.5   1   2     7e-10     2e-07   29.4   0.4    99   197    12   117     4   119 0.85 -
NODE_1110_length_26778_cov_45.813936:21664-25340 -            305 84320at7898          -            263   1.9e-29  101.5   3.5   2   2   1.8e-23   4.9e-21   73.9   0.2    10   183   118   298   114   303 0.88 -
NODE_89950_length_4410_cov_40.249826:841-2549    -            305 84320at7898          -            263   1.9e-27   95.0   5.7   1   2   3.8e-08   1.1e-05   23.7   0.5    99   182    12   108     8   112 0.80 -
NODE_89950_length_4410_cov_40.249826:841-2549    -            305 84320at7898          -            263   1.9e-27   95.0   5.7   2   2   2.5e-23   6.8e-21   73.5   0.5    10   184   121   301   117   303 0.89 -
NODE_35446_length_8757_cov_40.852391:2404-5912   -            231 84320at7898          -            263   9.4e-24   82.8   1.7   1   1   8.3e-26   2.3e-23   81.6   1.6    12   212    18   230    12   231 0.84 -
NODE_33416_length_9050_cov_34.569098:3809-8255   -            215 84320at7898          -            263   3.4e-22   77.7   3.4   1   2   3.5e-24   9.8e-22   76.2   0.7    16   183     3   175     1   182 0.78 -
NODE_33416_length_9050_cov_34.569098:3809-8255   -            215 84320at7898          -            263   3.4e-22   77.7   3.4   2   2      0.19        53    1.7   0.1   184   199   199   214   191   215 0.75 -
NODE_26432_length_10204_cov_42.384760:2993-9475  -            296 84320at7898          -            263   8.8e-22   76.4   7.6   1   3     0.032       8.8    4.3   0.0   192   216     2    26     1    42 0.77 -
NODE_26432_length_10204_cov_42.384760:2993-9475  -            296 84320at7898          -            263   8.8e-22   76.4   7.6   2   3   3.3e-13   9.2e-11   40.3   0.2   141   261    58   187    48   189 0.74 -
NODE_26432_length_10204_cov_42.384760:2993-9475  -            296 84320at7898          -            263   8.8e-22   76.4   7.6   3   3   4.1e-15   1.2e-12   46.5   2.4     9   182   107   293   101   296 0.81 -
NODE_17709_length_12188_cov_31.952022:605-12064  -            232 84320at7898          -            263   2.9e-17   61.6   0.1   1   1   1.5e-19   4.3e-17   61.0   0.1    77   262     8   209     1   210 0.74 -
NODE_29888_length_9592_cov_74.538397:772-1362    -            197 84320at7898          -            263   3.9e-17   61.2   0.1   1   1   5.9e-19   1.7e-16   59.1   0.1   101   260     8   188     2   191 0.77 -
NODE_19291_length_11762_cov_32.893681:9079-9654  -            192 84320at7898          -            263   5.4e-16   57.4   0.4   1   1   4.1e-18   1.1e-15   56.4   0.4    99   261     6   189     2   191 0.75 -
NODE_39727_length_8212_cov_41.524960:4202-5008   -            269 84320at7898          -            263   4.6e-13   47.8   0.7   1   2     2e-09   5.5e-07   27.9   0.2   103   252     1   158     1   163 0.74 -
NODE_39727_length_8212_cov_41.524960:4202-5008   -            269 84320at7898          -            263   4.6e-13   47.8   0.7   2   2   1.4e-08     4e-06   25.1   0.1   111   262    99   264    90   265 0.79 -
NODE_56326_length_6555_cov_38.922708:1798-3870   -            187 84320at7898          -            263   4.3e-12   44.6   0.2   1   1   3.3e-14   9.1e-12   43.6   0.2    54   210     8   163     2   169 0.81 -
NODE_66916_length_5747_cov_161.469901:2412-2996  -            195 84320at7898          -            263   1.8e-11   42.5   3.0   1   1   1.6e-11   4.3e-09   34.8   3.0   114   248    17   181     6   195 0.58 -
NODE_3557_length_20453_cov_40.115063:14939-15535 -            199 84320at7898          -            263   2.1e-11   42.4   3.4   1   1   8.5e-13   2.4e-10   38.9   3.4   112   250    15   180     5   193 0.71 -
NODE_12696_length_13854_cov_38.925118:8256-10392 -            223 84320at7898          -            263   2.3e-11   42.2   2.4   1   2   1.1e-11   3.1e-09   35.2   1.4   104   247     3   160     2   175 0.79 -
NODE_12696_length_13854_cov_38.925118:8256-10392 -            223 84320at7898          -            263   2.3e-11   42.2   2.4   2   2      0.58   1.6e+02    0.1   0.0   185   210   197   221   189   223 0.59 -
NODE_153680_length_2167_cov_36.275629:588-968    -            127 84320at7898          -            263   3.5e-10   38.4   0.7   1   1   1.6e-12   4.3e-10   38.0   0.7   103   180     2    89     1   126 0.78 -
NODE_15885_length_12723_cov_34.648289:702-8338   -            209 84320at7898          -            263   4.9e-10   37.9   1.0   1   2     1e-05    0.0029   15.7   0.2   186   257    23    97     1   107 0.76 -
NODE_15885_length_12723_cov_34.648289:702-8338   -            209 84320at7898          -            263   4.9e-10   37.9   1.0   2   2   1.5e-07   4.2e-05   21.7   0.2   181   262   116   200    94   201 0.81 -
NODE_74364_length_5264_cov_44.858083:2448-4792   -            187 84320at7898          -            263   2.4e-09   35.6   1.4   1   1   2.4e-10   6.8e-08   30.9   1.3   104   247    15   170    13   185 0.76 -
NODE_1009_length_27305_cov_42.465412:16987-18661 -            175 84320at7898          -            263   2.9e-09   35.4   1.2   1   1     1e-10   2.8e-08   32.1   1.2   104   247     3   158     1   173 0.78 -
NODE_19252_length_11773_cov_41.957855:8561-9304  -            197 84320at7898          -            263   4.3e-09   34.8   1.6   1   2   1.8e-09     5e-07   28.0   0.6   147   246    36   153     7   169 0.62 -
NODE_19252_length_11773_cov_41.957855:8561-9304  -            197 84320at7898          -            263   4.3e-09   34.8   1.6   2   2     0.024       6.8    4.6   0.1    95   131   159   194   153   197 0.70 -
NODE_38674_length_8342_cov_42.433701:1758-7727   -            168 84320at7898          -            263   4.8e-09   34.6   0.2   1   1   1.9e-11   5.4e-09   34.5   0.2    45   179    21   167     2   168 0.80 -
NODE_52674_length_6869_cov_148.207386:2899-4691  -            176 84320at7898          -            263   2.5e-08   32.3   0.3   1   1   1.2e-10   3.3e-08   31.9   0.3    52   211    10   173     2   176 0.70 -
NODE_17212_length_12334_cov_56.651655:1947-2670  -            158 84320at7898          -            263   9.4e-08   30.4   0.3   1   2    0.0026      0.73    7.8   0.1   222   261     9    46     2    48 0.69 -
NODE_17212_length_12334_cov_56.651655:1947-2670  -            158 84320at7898          -            263   9.4e-08   30.4   0.3   2   2   4.8e-07   0.00013   20.1   0.0   186   262    78   153    66   154 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/84320at7898.hmm
