#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_146434_length_2359_cov_30.532301:453-1695   -            156 58316at7898          -            350  5.8e-103  343.1   3.0   1   1  1.4e-105  6.4e-103  343.0   3.0    48   203     1   156     1   156 1.00 -
NODE_1393_length_25599_cov_39.538588:17080-20327 -            181 58316at7898          -            350   7.2e-80  267.2   1.4   1   1   1.7e-82   7.9e-80  267.0   1.4    24   203     1   180     1   181 0.99 -
NODE_44817_length_7640_cov_37.122398:3919-7298   -            184 58316at7898          -            350   9.9e-77  256.8   0.8   1   1   2.6e-79   1.2e-76  256.6   0.8    21   202     4   184     2   184 0.97 -
NODE_22777_length_10920_cov_42.919046:6059-6661  -            201 58316at7898          -            350   3.9e-72  241.7   0.1   1   1   9.2e-75   4.2e-72  241.6   0.1    17   208     7   200     1   201 0.94 -
NODE_64342_length_5928_cov_66.626008:3222-5032   -            202 58316at7898          -            350   5.2e-70  234.7   0.5   1   1   1.3e-72   5.9e-70  234.5   0.5    22   187    37   202    19   202 0.98 -
NODE_45213_length_7599_cov_27.659333:2311-6163   -            198 58316at7898          -            350   5.1e-68  228.2   0.9   1   2   5.7e-67   2.6e-64  216.0   0.8    48   188     1   142     1   150 0.97 -
NODE_45213_length_7599_cov_27.659333:2311-6163   -            198 58316at7898          -            350   5.1e-68  228.2   0.9   2   2   0.00016     0.074   10.6   0.0   185   206   175   196   157   198 0.84 -
NODE_143278_length_2443_cov_28.540956:540-1329   -            156 58316at7898          -            350   2.3e-64  216.1   0.1   1   1   5.6e-67   2.6e-64  216.0   0.1    48   203     1   155     1   156 0.97 -
NODE_51720_length_6961_cov_21.269164:2750-5298   -            339 58316at7898          -            350   2.2e-63  212.9   0.3   1   1   6.3e-66   2.9e-63  212.5   0.3    22   204   147   336   133   339 0.90 -
NODE_32325_length_9210_cov_23.768412:2365-4434   -            168 58316at7898          -            350   1.3e-62  210.3   0.2   1   1   3.3e-65   1.5e-62  210.2   0.2    50   207     1   167     1   168 0.91 -
NODE_8134_length_16090_cov_130.261647:2898-3614  -            239 58316at7898          -            350   5.7e-60  201.7   0.0   1   1   1.6e-62   7.4e-60  201.3   0.0    21   209     8   200     3   221 0.92 -
NODE_83768_length_4726_cov_33.342987:679-2390    -            163 58316at7898          -            350     4e-52  175.9   0.6   1   1   9.6e-55   4.4e-52  175.8   0.6    48   203     3   161     1   163 0.90 -
NODE_10409_length_14872_cov_37.961348:4338-8690  -            426 58316at7898          -            350   1.5e-43  147.7   0.3   1   1   4.5e-46   2.1e-43  147.2   0.3    48   204     1   159     1   226 0.88 -
NODE_101728_length_3877_cov_28.519322:2211-3002  -            211 58316at7898          -            350   1.5e-41  141.1  18.3   1   1   4.1e-42   1.9e-39  134.2  18.3   225   350    49   211    36   211 0.84 -
NODE_117071_length_3280_cov_17.567117:952-3164   -            326 58316at7898          -            350   9.3e-26   89.2   0.7   1   2   3.6e-28   1.6e-25   88.4   0.1   138   244     3   110     1   135 0.79 -
NODE_117071_length_3280_cov_17.567117:952-3164   -            326 58316at7898          -            350   9.3e-26   89.2   0.7   2   2      0.78   3.6e+02   -1.5   0.0   226   261   123   158   115   170 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/58316at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/58316at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/58316at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:29:52 2021
# [ok]
