#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_37058_length_8550_cov_33.633771:1550-2428    -            293 110810at7898         -            207  4.4e-113  374.2   9.6   1   1  3.5e-115  5.6e-113  373.9   9.6     1   205     1   205     1   207 0.94 -
NODE_37058_length_8550_cov_33.633771:6069-6974    -            302 110810at7898         -            207   8.3e-92  304.8   9.5   1   1   6.7e-94   1.1e-91  304.4   9.5     8   191    63   246    56   260 0.96 -
NODE_129970_length_2839_cov_30.428832:1308-1958   -            217 110810at7898         -            207   7.2e-66  220.0  13.3   1   1   5.3e-68   8.5e-66  219.8  13.3     1   195     1   195     1   209 0.93 -
NODE_53867_length_6763_cov_28.908013:2338-2940    -            201 110810at7898         -            207   9.7e-65  216.3  11.6   1   1   7.6e-67   1.2e-64  216.0  11.6    10   191     5   185     2   196 0.95 -
NODE_17779_length_12172_cov_24.599520:7126-7719   -            198 110810at7898         -            207   1.2e-64  216.0  11.2   1   1   9.6e-67   1.5e-64  215.7  11.2     9   196     4   190     2   197 0.93 -
NODE_83770_length_4726_cov_31.912903:587-1144     -            186 110810at7898         -            207   1.5e-63  212.4  11.8   1   1     1e-65   1.7e-63  212.3  11.8     8   189     3   183     1   186 0.96 -
NODE_12498_length_13934_cov_35.697073:898-1473    -            192 110810at7898         -            207   3.4e-63  211.3   8.0   1   1   2.7e-65   4.4e-63  210.9   8.0     9   189     4   183     2   191 0.93 -
NODE_17779_length_12172_cov_24.599520:3765-4382   -            206 110810at7898         -            207   2.3e-62  208.6   8.9   1   1   1.7e-64   2.7e-62  208.3   8.9     2   195     2   194     1   204 0.91 -
NODE_2976_length_21365_cov_42.218236:16585-16977  -            131 110810at7898         -            207   3.2e-62  208.1   1.8   1   1   2.1e-64   3.4e-62  208.0   1.8    25   151     5   131     1   131 0.98 -
NODE_41544_length_8002_cov_39.348349:4881-5480    -            200 110810at7898         -            207     6e-62  207.2   6.6   1   1   4.2e-64   6.7e-62  207.1   6.6     9   195     6   191     1   199 0.94 -
NODE_97960_length_4040_cov_24.887846:2210-2797    -            196 110810at7898         -            207   2.3e-61  205.3  15.8   1   1   1.6e-63   2.6e-61  205.1  15.8     1   189     1   189     1   195 0.95 -
NODE_135585_length_2665_cov_22.219018:1055-1618   -            188 110810at7898         -            207   1.5e-59  199.4  14.7   1   1   1.2e-61   1.9e-59  199.0  14.7    11   185     6   179     2   185 0.95 -
NODE_8560_length_15850_cov_32.894038:6485-7045    -            187 110810at7898         -            207   1.2e-57  193.1  12.6   1   1   8.3e-60   1.3e-57  193.0  12.6     1   182     1   183     1   187 0.95 -
NODE_17005_length_12397_cov_33.935437:4060-4632   -            191 110810at7898         -            207   3.4e-57  191.7  13.4   1   1   2.5e-59     4e-57  191.5  13.4    11   189    12   189     3   191 0.94 -
NODE_168486_length_1813_cov_38.394982:610-1314    -            235 110810at7898         -            207   2.4e-56  188.9   9.6   1   1   1.9e-58     3e-56  188.6   9.6     1   202     1   201     1   206 0.90 -
NODE_17005_length_12397_cov_33.935437:11376-11996 -            207 110810at7898         -            207   1.4e-55  186.4  13.2   1   1     1e-57   1.7e-55  186.2  13.2     8   198     9   197     1   204 0.91 -
NODE_3178_length_21057_cov_39.909104:15805-16329  -            175 110810at7898         -            207   1.8e-54  182.8   9.1   1   1   1.4e-56   2.2e-54  182.5   9.1     9   180     4   174     2   175 0.97 -
NODE_3290_length_20867_cov_35.290399:11390-12004  -            205 110810at7898         -            207   2.3e-52  175.9  10.5   1   1   1.8e-54   2.9e-52  175.6  10.5    10   190     5   184     2   197 0.94 -
NODE_12498_length_13934_cov_35.697073:6502-7029   -            176 110810at7898         -            207   3.4e-52  175.4  12.5   1   1   2.3e-54   3.7e-52  175.3  12.5    11   182     4   175     1   176 0.97 -
