#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_77362_length_5086_cov_25.501504:630-2297     -            556 51788at7898          -            445  5.2e-262  867.3  13.8   1   2  6.8e-262  1.1e-259  859.7  10.9    19   434    45   503     1   509 0.92 -
NODE_77362_length_5086_cov_25.501504:630-2297     -            556 51788at7898          -            445  5.2e-262  867.3  13.8   2   2      0.03       4.6    3.9   0.0   424   445   533   554   527   554 0.84 -
NODE_13717_length_13470_cov_38.072994:11654-13036 -            461 51788at7898          -            445  7.3e-236  781.1   4.8   1   1  8.2e-238  1.3e-235  780.3   4.8    55   427     8   395     3   403 0.96 -
NODE_2748_length_21823_cov_32.239965:18074-19360  -            429 51788at7898          -            445  4.7e-230  762.0   7.5   1   1  6.9e-232  1.1e-229  760.8   7.5    58   427     3   389     1   400 0.95 -
NODE_12039_length_14126_cov_30.709489:5993-8026   -            678 51788at7898          -            445  1.4e-222  737.4   3.5   1   1  1.3e-224    2e-222  736.9   3.5    57   427   215   599   196   604 0.95 -
NODE_111336_length_3486_cov_29.345734:1069-2298   -            410 51788at7898          -            445  8.2e-222  734.8   6.6   1   1  9.2e-224  1.4e-221  734.0   6.6    55   426    22   409     2   410 0.93 -
NODE_64633_length_5908_cov_32.715958:1484-2905    -            474 51788at7898          -            445  4.9e-221  732.2  11.0   1   1  9.6e-223  1.5e-220  730.7  11.0    54   427     9   402     2   410 0.94 -
NODE_137054_length_2621_cov_34.936955:955-2403    -            483 51788at7898          -            445  1.7e-219  727.2   1.4   1   1  1.7e-221  2.6e-219  726.6   1.4    50   427    17   412    11   422 0.93 -
NODE_56551_length_6536_cov_26.882554:3437-4870    -            478 51788at7898          -            445  1.5e-218  724.0  12.6   1   1  3.1e-220  4.8e-218  722.4  12.6    55   427    13   405     4   415 0.94 -
NODE_17251_length_12326_cov_25.031569:7931-9385   -            485 51788at7898          -            445  1.6e-217  720.6   1.3   1   1  1.7e-219  2.6e-217  720.0   1.3    49   427    16   414    10   425 0.92 -
