#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 25422at7898          -            655         0 1120.1  27.1   1   5   4.8e-14   2.8e-12   44.2   0.2     1    35    33    67    33    71 0.93 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 25422at7898          -            655         0 1120.1  27.1   2   5  1.2e-165  7.3e-164  545.1   5.8    34   325   108   419    99   426 0.90 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 25422at7898          -            655         0 1120.1  27.1   3   5   0.00017      0.01   12.7   1.8   296   323   426   464   415   480 0.69 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 25422at7898          -            655         0 1120.1  27.1   4   5      0.28        17    2.1   0.1   307   350   472   512   465   520 0.73 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 25422at7898          -            655         0 1120.1  27.1   5   5  2.1e-160  1.2e-158  527.9   0.2   334   655   619   977   598   977 0.88 -
NODE_5713_length_17928_cov_41.533849:7141-16694   -            417 25422at7898          -            655   2.3e-45  153.6   0.0   1   1   5.2e-47   3.1e-45  153.2   0.0     4   316    91   410    88   415 0.83 -
NODE_507_length_31223_cov_40.552532:3254-9641     -            455 25422at7898          -            655   7.9e-43  145.2   0.0   1   1   1.7e-44   9.9e-43  144.9   0.0     9   261    18   279     9   339 0.87 -
NODE_2823_length_21641_cov_39.219571:5604-15162   -            462 25422at7898          -            655   2.3e-42  143.7   0.1   1   1   5.1e-44     3e-42  143.3   0.1     2   253     2   253     1   264 0.92 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 25422at7898          -            655   1.3e-38  131.3   0.4   1   1   2.6e-40   1.5e-38  131.0   0.4     7   257     7   262     1   266 0.94 -
NODE_5048_length_18525_cov_38.399870:1863-15196   -            779 25422at7898          -            655   9.4e-37  125.1   0.0   1   1     3e-38   1.8e-36  124.2   0.0     9   258   498   749   490   751 0.91 -
NODE_11386_length_14402_cov_34.692372:4476-7064   -            244 25422at7898          -            655   2.7e-36  123.6   0.0   1   1   5.2e-38     3e-36  123.4   0.0    13   257     1   243     1   244 0.91 -
NODE_58568_length_6362_cov_36.513013:2742-3833    -            221 25422at7898          -            655   3.8e-33  113.2   0.0   1   1   7.6e-35   4.4e-33  113.0   0.0     8   204     5   192     1   205 0.92 -
NODE_28413_length_9841_cov_39.984500:1549-9149    -            492 25422at7898          -            655   7.4e-32  108.9   0.1   1   1   1.9e-33   1.1e-31  108.4   0.1     8   210    43   245    37   313 0.87 -
NODE_12376_length_13989_cov_40.813751:1561-9122   -            414 25422at7898          -            655     1e-30  105.2   0.0   1   1   2.2e-32   1.3e-30  104.9   0.0    62   266     2   208     1   244 0.85 -
NODE_1860_length_24014_cov_33.227849:2232-8087    -            638 25422at7898          -            655   2.9e-28   97.1   1.4   1   2   2.1e-05    0.0012   15.7   0.3    10   214   138   353   133   375 0.74 -
NODE_1860_length_24014_cov_33.227849:2232-8087    -            638 25422at7898          -            655   2.9e-28   97.1   1.4   2   2   6.2e-25   3.6e-23   80.2   0.0    16   197   440   623   424   629 0.84 -
NODE_14471_length_13197_cov_37.773706:761-1285    -            175 25422at7898          -            655   1.8e-27   94.4   0.3   1   1   3.7e-29   2.2e-27   94.2   0.3    10   174     1   164     1   170 0.93 -
NODE_7229_length_16677_cov_47.119797:6768-10096   -            636 25422at7898          -            655   2.5e-26   90.7   2.5   1   2   1.4e-26   8.1e-25   85.7   0.0     2   204    72   283    71   305 0.83 -
NODE_7229_length_16677_cov_47.119797:6768-10096   -            636 25422at7898          -            655   2.5e-26   90.7   2.5   2   2     0.043       2.5    4.8   0.0   230   258   340   368   333   372 0.91 -
NODE_231545_length_749_cov_1.407692:16-663        -            216 25422at7898          -            655   1.2e-25   88.4   0.0   1   1   2.2e-27   1.3e-25   88.3   0.0     6   213     3   214     1   216 0.88 -
NODE_31440_length_9345_cov_37.724421:3584-6220    -            195 25422at7898          -            655   3.7e-25   86.8   0.1   1   1   6.7e-27   3.9e-25   86.7   0.1     2   174     8   181     7   195 0.88 -
NODE_1786_length_24199_cov_40.651286:1967-5623    -            280 25422at7898          -            655   8.5e-25   85.6   0.0   1   2   3.2e-23   1.9e-21   74.6   0.0    13   215     1   203     1   210 0.92 -
NODE_1786_length_24199_cov_40.651286:1967-5623    -            280 25422at7898          -            655   8.5e-25   85.6   0.0   2   2     0.002      0.11    9.2   0.0   225   258   242   275   235   278 0.90 -
NODE_10810_length_14680_cov_44.868116:10035-10553 -            173 25422at7898          -            655     2e-24   84.4   0.2   1   1     4e-26   2.4e-24   84.2   0.2    10   174     1   164     1   169 0.94 -
NODE_10810_length_14680_cov_44.868116:4126-4644   -            173 25422at7898          -            655     2e-24   84.4   0.2   1   1     4e-26   2.4e-24   84.2   0.2    10   174     1   164     1   169 0.94 -
NODE_3210_length_21008_cov_67.764742:2004-13081   -            551 25422at7898          -            655   3.8e-24   83.5   0.0   1   1   1.1e-25   6.4e-24   82.7   0.0    47   258     3   214     2   252 0.87 -
NODE_75428_length_5195_cov_39.378532:2238-5021    -            817 25422at7898          -            655   5.8e-24   82.9   0.1   1   2   1.9e-17   1.1e-15   55.5   0.1     7   160   559   711   554   720 0.93 -
NODE_75428_length_5195_cov_39.378532:2238-5021    -            817 25422at7898          -            655   5.8e-24   82.9   0.1   2   2   2.7e-08   1.6e-06   25.3   0.0   162   212   760   814   749   817 0.80 -
NODE_62797_length_6043_cov_32.415713:4534-5223    -            230 25422at7898          -            655   9.8e-24   82.1   0.0   1   1   1.9e-25   1.1e-23   81.9   0.0    47   211    32   201     6   229 0.82 -
NODE_1322_length_25862_cov_38.864146:13010-15164  -            190 25422at7898          -            655   1.6e-22   78.1   0.1   1   1   2.9e-24   1.7e-22   78.0   0.1     2   165     4   168     3   190 0.86 -
NODE_18757_length_11904_cov_43.740025:577-11735   -            300 25422at7898          -            655   4.2e-22   76.7   0.1   1   1   8.7e-24   5.1e-22   76.4   0.1     9   202   103   298    97   300 0.86 -
NODE_113439_length_3410_cov_35.278466:496-2085    -            530 25422at7898          -            655   5.1e-22   76.5   0.4   1   1   1.5e-23   8.9e-22   75.6   0.4     4   203   151   351   149   376 0.90 -
NODE_18409_length_12001_cov_38.171568:6692-8973   -            172 25422at7898          -            655   3.2e-21   73.8   2.5   1   1   1.3e-22   7.8e-21   72.5   2.5    49   195    31   166     7   171 0.84 -
NODE_9768_length_15185_cov_47.128994:2925-14862   -            320 25422at7898          -            655   3.3e-21   73.8   0.0   1   1   7.4e-23   4.3e-21   73.4   0.0    96   253    51   212    42   235 0.89 -
NODE_25164_length_10433_cov_35.185794:1925-9737   -            611 25422at7898          -            655   5.3e-21   73.1   0.4   1   2      0.01      0.58    6.9   0.0    83   252   213   382   153   389 0.77 -
NODE_25164_length_10433_cov_35.185794:1925-9737   -            611 25422at7898          -            655   5.3e-21   73.1   0.4   2   2   4.2e-20   2.5e-18   64.3   0.1    26   197   425   597   400   604 0.83 -
NODE_96339_length_4113_cov_37.603886:218-3329     -            254 25422at7898          -            655   1.2e-20   71.9   0.0   1   1   2.2e-22   1.3e-20   71.8   0.0     2   172     6   184     5   239 0.88 -
NODE_14177_length_13312_cov_42.251419:7147-7971   -            275 25422at7898          -            655   2.6e-20   70.8   0.1   1   1   4.9e-22   2.9e-20   70.7   0.1     9   262     6   260     1   274 0.88 -
NODE_557_length_30620_cov_48.590380:8986-9960     -            325 25422at7898          -            655   9.2e-20   69.0   0.2   1   1   1.9e-21   1.1e-19   68.8   0.2    12   258    15   261     6   297 0.82 -
NODE_3854_length_20032_cov_44.094767:235-4552     -            337 25422at7898          -            655   2.5e-19   67.6   0.2   1   1   5.1e-21     3e-19   67.3   0.2     4   229    82   311    79   322 0.83 -
NODE_15695_length_12783_cov_47.549432:3465-11752  -            420 25422at7898          -            655   2.6e-19   67.5   0.0   1   1   5.9e-21   3.4e-19   67.1   0.0     9   251    74   324    67   340 0.83 -
NODE_218204_length_919_cov_1.091463:227-784       -            186 25422at7898          -            655   6.5e-19   66.2   0.0   1   1   1.3e-20   7.4e-19   66.0   0.0    52   206     1   154     1   163 0.91 -
NODE_8433_length_15926_cov_43.097934:9131-10717   -            529 25422at7898          -            655   8.3e-19   65.8   0.4   1   1   2.1e-20   1.2e-18   65.3   0.4     4   205   148   350   146   366 0.90 -
NODE_97296_length_4070_cov_43.343238:2356-3112    -            148 25422at7898          -            655   6.1e-18   63.0   0.0   1   1   1.2e-19   6.9e-18   62.8   0.0    39   176     6   141     1   146 0.82 -
NODE_91363_length_4340_cov_47.026880:861-3884     -            693 25422at7898          -            655     2e-17   61.3   0.1   1   1   4.7e-19   2.7e-17   60.8   0.1     4   160   533   688   531   693 0.94 -
NODE_1468_length_25305_cov_43.640482:1536-23652   -            823 25422at7898          -            655   4.6e-17   60.1   1.0   1   3   0.00031     0.018   11.8   0.0    16   106   299   387   289   394 0.85 -
NODE_1468_length_25305_cov_43.640482:1536-23652   -            823 25422at7898          -            655   4.6e-17   60.1   1.0   2   3   1.6e-09   9.3e-08   29.3   0.1    86   153   461   528   442   538 0.92 -
NODE_1468_length_25305_cov_43.640482:1536-23652   -            823 25422at7898          -            655   4.6e-17   60.1   1.0   3   3   2.2e-05    0.0013   15.7   0.0   169   251   596   681   569   693 0.86 -
NODE_1006_length_27322_cov_37.278772:1529-16152   -            666 25422at7898          -            655   5.4e-17   59.8   0.0   1   2    0.0023      0.13    9.0   0.0     4   101   284   385   282   414 0.81 -
NODE_1006_length_27322_cov_37.278772:1529-16152   -            666 25422at7898          -            655   5.4e-17   59.8   0.0   2   2   2.2e-15   1.3e-13   48.7   0.0   101   252   446   602   431   605 0.86 -
NODE_32418_length_9195_cov_76.284301:3380-6437    -            177 25422at7898          -            655   6.3e-17   59.6   0.0   1   1   9.8e-18   5.7e-16   56.4   0.0    10   193     8   174     2   177 0.75 -
NODE_104637_length_3755_cov_40.069748:1224-3628   -            395 25422at7898          -            655   8.1e-17   59.2   0.0   1   1   1.9e-18   1.1e-16   58.8   0.0     4   254   105   362   103   367 0.78 -
NODE_26074_length_10266_cov_35.585227:1379-9469   -            525 25422at7898          -            655   6.4e-16   56.3   0.0   1   1   1.5e-15   8.9e-14   49.2   0.0    10   251   141   412   134   428 0.74 -
NODE_31603_length_9317_cov_69.966479:299-8961     -            147 25422at7898          -            655   6.8e-16   56.2   0.0   1   1   1.3e-17   7.8e-16   56.0   0.0   108   213     1   105     1   115 0.92 -
NODE_24310_length_10600_cov_39.744024:3035-9470   -            354 25422at7898          -            655   9.3e-16   55.7   0.0   1   1   2.6e-17   1.5e-15   55.1   0.0    77   197   137   264   132   273 0.86 -
