#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20353_length_11495_cov_45.666813:151-8056   -            408 79254at7898          -            359  8.3e-182  602.4  13.8   1   2  1.2e-180  1.3e-177  588.5   6.3     2   339    15   358    14   365 0.96 -
NODE_20353_length_11495_cov_45.666813:151-8056   -            408 79254at7898          -            359  8.3e-182  602.4  13.8   2   2   2.2e-07   0.00024   18.6   0.8   335   359   382   406   371   406 0.85 -
NODE_11186_length_14490_cov_28.225349:1408-10101 -            317 79254at7898          -            359     5e-39  132.7   0.0   1   1   6.7e-42   7.2e-39  132.1   0.0   109   321     1   212     1   218 0.83 -
NODE_1134_length_26690_cov_46.482043:3679-12432  -            425 79254at7898          -            359   1.7e-14   52.0   0.0   1   3     4e-08   4.3e-05   21.0   0.0    87   120    99   133    87   140 0.84 -
NODE_1134_length_26690_cov_46.482043:3679-12432  -            425 79254at7898          -            359   1.7e-14   52.0   0.0   2   3   2.4e-09   2.6e-06   25.0   0.0   132   188   167   223   160   241 0.89 -
NODE_1134_length_26690_cov_46.482043:3679-12432  -            425 79254at7898          -            359   1.7e-14   52.0   0.0   3   3     0.025        27    2.0   0.0   215   262   274   317   262   336 0.74 -
NODE_44698_length_7651_cov_34.015890:788-2306    -            262 79254at7898          -            359   5.8e-13   46.9   0.6   1   3   1.1e-08   1.2e-05   22.8   0.0    75   116    38    80    30    99 0.81 -
NODE_44698_length_7651_cov_34.015890:788-2306    -            262 79254at7898          -            359   5.8e-13   46.9   0.6   2   3   7.7e-08   8.2e-05   20.1   0.3   131   189   115   171    99   183 0.85 -
NODE_44698_length_7651_cov_34.015890:788-2306    -            262 79254at7898          -            359   5.8e-13   46.9   0.6   3   3     0.062        66    0.7   0.0   215   261   219   262   202   262 0.76 -
NODE_9_length_99323_cov_4.279801:66304-66873     -            190 79254at7898          -            359   0.00012   19.5   0.0   1   1   1.8e-05      0.02   12.3   0.0    92   187     2   108     1   188 0.64 -
NODE_96121_length_4123_cov_41.926441:632-2779    -            246 79254at7898          -            359      0.16    9.3   5.7   1   1   0.00022      0.23    8.8   5.7    13    91   156   236   117   240 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/79254at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/79254at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/79254at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:31:41 2021
# [ok]
