#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10759_length_14709_cov_32.072005:5432-13984 -            427 17801at7898          -            681   2.3e-14   51.3  13.5   1   2   2.1e-10   4.1e-08   30.6   5.9    24    90    16    91     3    99 0.71 -
NODE_10759_length_14709_cov_32.072005:5432-13984 -            427 17801at7898          -            681   2.3e-14   51.3  13.5   2   2   8.8e-09   1.8e-06   25.3   1.1   148   227   107   186    92   208 0.81 -
NODE_74580_length_5250_cov_35.989517:3436-4650   -            405 17801at7898          -            681   2.2e-08   31.5  16.0   1   2   1.7e-05    0.0033   14.4  10.4    30    71     9    59     2    78 0.74 -
NODE_74580_length_5250_cov_35.989517:3436-4650   -            405 17801at7898          -            681   2.2e-08   31.5  16.0   2   2   5.6e-07   0.00011   19.3   1.2   155   215    87   148    50   161 0.79 -
NODE_35928_length_8692_cov_34.183172:2416-4428   -            671 17801at7898          -            681   9.6e-08   29.4  19.6   1   2   4.8e-10   9.6e-08   29.4  19.6    30   135    17   133     5   166 0.79 -
NODE_35928_length_8692_cov_34.183172:2416-4428   -            671 17801at7898          -            681   9.6e-08   29.4  19.6   2   2     0.036       7.1    3.4   0.7   187   283   127   223   126   252 0.81 -
NODE_6555_length_17200_cov_37.243261:1281-14816  -            526 17801at7898          -            681   9.3e-07   26.2   4.5   1   2     0.042       8.4    3.2   0.2    57    88    10    48     1    61 0.66 -
NODE_6555_length_17200_cov_37.243261:1281-14816  -            526 17801at7898          -            681   9.3e-07   26.2   4.5   2   2   2.2e-08   4.3e-06   24.0   1.3   149   213    67   131    54   160 0.82 -
NODE_21641_length_11179_cov_38.197924:6288-6800  -            171 17801at7898          -            681   1.1e-05   22.7  20.1   1   1   1.1e-07   2.2e-05   21.7  20.1    31   192     1   171     1   171 0.69 -
NODE_165125_length_1890_cov_13.812395:1492-1887  -            132 17801at7898          -            681   2.2e-05   21.6  14.7   1   1   1.3e-07   2.6e-05   21.4  14.7    30   139     4   120     2   129 0.71 -
NODE_23473_length_10772_cov_36.712171:4195-4989  -            265 17801at7898          -            681   4.6e-05   20.6  10.8   1   2    0.0071       1.4    5.7   2.4    30    70    11    62     2    71 0.66 -
NODE_23473_length_10772_cov_36.712171:4195-4989  -            265 17801at7898          -            681   4.6e-05   20.6  10.8   2   2   3.3e-07   6.7e-05   20.0   1.4   158   281   108   232    84   254 0.86 -
NODE_13567_length_13528_cov_30.437263:8645-9241  -            199 17801at7898          -            681   0.00011   19.4  19.8   1   1   8.3e-07   0.00017   18.7  19.8    31   192     1   172     1   186 0.68 -
NODE_135987_length_2652_cov_32.585586:417-1202   -            262 17801at7898          -            681   0.00038   17.5   4.7   1   1   2.5e-06    0.0005   17.1   4.7    31    71   147   197   103   202 0.83 -
