#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14817_length_13072_cov_50.635705:3374-6487  -            335 83751at7898          -            264  1.5e-137  455.5   4.7   1   2   3.1e-36   1.1e-33  115.1   0.0     5   109    12   120     4   130 0.87 -
NODE_14817_length_13072_cov_50.635705:3374-6487  -            335 83751at7898          -            264  1.5e-137  455.5   4.7   2   2  5.2e-105  1.8e-102  340.5   2.9    92   264   159   335   145   335 0.96 -
NODE_63968_length_5957_cov_23.273131:1883-4925   -            162 83751at7898          -            264   8.9e-10   36.7   2.1   1   1   7.5e-12   2.7e-09   35.1   2.1   113   190    43   136    35   150 0.75 -
NODE_39039_length_8297_cov_30.716028:3050-3600   -            105 83751at7898          -            264   4.3e-07   27.9   0.3   1   1   1.4e-09     5e-07   27.7   0.3   116   190     2    83     1    88 0.82 -
NODE_5895_length_17748_cov_35.724914:14529-16372 -            262 83751at7898          -            264   1.7e-05   22.6   0.2   1   1     1e-07   3.6e-05   21.6   0.2   131   197   143   214   133   224 0.86 -
NODE_32981_length_9114_cov_26.003328:2533-4502   -            481 83751at7898          -            264     0.003   15.3   0.1   1   3   0.00025     0.088   10.5   0.0   181   226    88   136    50   147 0.85 -
NODE_32981_length_9114_cov_26.003328:2533-4502   -            481 83751at7898          -            264     0.003   15.3   0.1   2   3       1.7   6.2e+02   -2.1   0.0   133   182   284   333   271   360 0.72 -
NODE_32981_length_9114_cov_26.003328:2533-4502   -            481 83751at7898          -            264     0.003   15.3   0.1   3   3      0.11        39    1.8   0.0   103   147   367   411   346   421 0.73 -
NODE_32981_length_9114_cov_26.003328:4611-6580   -            481 83751at7898          -            264     0.003   15.3   0.1   1   3   0.00025     0.088   10.5   0.0   181   226    88   136    50   147 0.85 -
NODE_32981_length_9114_cov_26.003328:4611-6580   -            481 83751at7898          -            264     0.003   15.3   0.1   2   3       1.7   6.2e+02   -2.1   0.0   133   182   284   333   271   360 0.72 -
NODE_32981_length_9114_cov_26.003328:4611-6580   -            481 83751at7898          -            264     0.003   15.3   0.1   3   3      0.11        39    1.8   0.0   103   147   367   411   346   421 0.73 -
NODE_10051_length_15043_cov_33.690310:1186-2040  -            285 83751at7898          -            264    0.0041   14.8  17.7   1   6     0.005       1.8    6.2   0.2   241   264    40    63    24    63 0.89 -
NODE_10051_length_15043_cov_33.690310:1186-2040  -            285 83751at7898          -            264    0.0041   14.8  17.7   2   6       1.3   4.5e+02   -1.7   0.2   242   263    69    90    67    92 0.90 -
NODE_10051_length_15043_cov_33.690310:1186-2040  -            285 83751at7898          -            264    0.0041   14.8  17.7   3   6    0.0008      0.28    8.8   0.2   235   263   110   138    84   140 0.80 -
NODE_10051_length_15043_cov_33.690310:1186-2040  -            285 83751at7898          -            264    0.0041   14.8  17.7   4   6    0.0046       1.7    6.3   0.1   241   262   170   191   155   194 0.88 -
