#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11669_length_14279_cov_36.074965:456-13388  -            223 104416at7898         -            287   2.1e-95  317.8   0.0   1   1     1e-97   2.4e-95  317.5   0.0    72   278     2   221     1   223 0.95 -
NODE_1_length_1070312_cov_4.967607:339838-340812 -            325 104416at7898         -            287   3.8e-61  205.3   0.1   1   1   3.4e-63   8.2e-61  204.2   0.1     1   282     3   325     3   325 0.85 -
NODE_221982_length_871_cov_0.924870:2-868        -            289 104416at7898         -            287   1.1e-47  161.1   0.0   1   1     9e-50   2.1e-47  160.2   0.0    36   278    16   289     9   289 0.82 -
NODE_227153_length_802_cov_1.732575:10-658       -            197 104416at7898         -            287   4.7e-41  139.4   0.1   1   2   3.7e-32   8.8e-30  102.4   0.0    84   220     5   152     2   153 0.86 -
NODE_227153_length_802_cov_1.732575:10-658       -            197 104416at7898         -            287   4.7e-41  139.4   0.1   2   2   2.6e-12   6.1e-10   37.3   0.0   239   285   150   197   149   197 0.91 -
NODE_8_length_108099_cov_5.136676:104503-105474  -            324 104416at7898         -            287   1.7e-38  131.0   0.0   1   1   1.2e-40   2.8e-38  130.3   0.0     2   282    11   324    10   324 0.78 -
NODE_8_length_108099_cov_5.136676:106246-107076  -            277 104416at7898         -            287   1.5e-31  108.2   0.1   1   1   2.8e-33   6.7e-31  106.1   0.1     3   279     2   275     1   277 0.81 -
NODE_1_length_1070312_cov_4.967607:642880-643812 -            311 104416at7898         -            287   1.6e-31  108.1   0.0   1   1   8.6e-34     2e-31  107.8   0.0     4   284     1   310     1   311 0.82 -
NODE_236171_length_700_cov_1.016639:13-693       -            227 104416at7898         -            287   3.5e-31  107.0   0.0   1   1   4.7e-33   1.1e-30  105.3   0.0     2   205     2   226     1   227 0.80 -
NODE_231640_length_748_cov_1.525424:8-550        -            181 104416at7898         -            287   1.1e-26   92.2   0.0   1   1   1.1e-28   2.7e-26   91.0   0.0     3   141    15   181    13   181 0.81 -
NODE_183602_length_1495_cov_1.846705:630-1433    -            268 104416at7898         -            287   2.7e-26   90.9   0.3   1   1   3.4e-28   8.1e-26   89.4   0.3    50   229    36   220     1   267 0.82 -
NODE_76_length_44471_cov_4.635694:23067-23984    -            306 104416at7898         -            287   2.4e-24   84.6   0.0   1   1   1.2e-26     3e-24   84.3   0.0     1   281     2   305     2   306 0.78 -
NODE_1_length_1070312_cov_4.967607:321498-322370 -            291 104416at7898         -            287   6.1e-20   70.1   0.0   1   1   4.7e-20   1.1e-17   62.7   0.0     3   225     6   276     4   289 0.71 -
NODE_5_length_211341_cov_5.135854:11063-12061    -            333 104416at7898         -            287     1e-17   62.8   0.7   1   2   1.4e-17   3.2e-15   54.6   0.3     3   159     4   180     2   190 0.75 -
NODE_5_length_211341_cov_5.135854:11063-12061    -            333 104416at7898         -            287     1e-17   62.8   0.7   2   2    0.0098       2.3    5.8   0.0   189   281   230   332   205   333 0.70 -
NODE_19544_length_11700_cov_37.693561:2753-10929 -            345 104416at7898         -            287   5.8e-17   60.3   0.0   1   2   1.4e-18   3.4e-16   57.8   0.0     4   206    13   222    10   250 0.80 -
NODE_19544_length_11700_cov_37.693561:2753-10929 -            345 104416at7898         -            287   5.8e-17   60.3   0.0   2   2      0.48   1.2e+02    0.3   0.0   260   282   316   338   281   342 0.81 -
NODE_2_length_385651_cov_5.006209:49622-50488    -            289 104416at7898         -            287   5.1e-14   50.7   0.1   1   1   1.4e-15   3.3e-13   48.0   0.1     3   276     1   287     1   288 0.68 -
NODE_15018_length_13000_cov_41.775909:2724-12308 -            271 104416at7898         -            287     5e-13   47.4   0.0   1   2   2.1e-10   5.1e-08   31.0   0.0    59   144     4    93     1   114 0.85 -
NODE_15018_length_13000_cov_41.775909:2724-12308 -            271 104416at7898         -            287     5e-13   47.4   0.0   2   2   1.9e-05    0.0046   14.7   0.0   175   285   145   262   136   264 0.76 -
NODE_1_length_1070312_cov_4.967607:90495-91430   -            312 104416at7898         -            287   3.9e-12   44.5   0.0   1   2   3.2e-13   7.7e-11   40.2   0.0     4   141     1   148     1   167 0.80 -
NODE_1_length_1070312_cov_4.967607:90495-91430   -            312 104416at7898         -            287   3.9e-12   44.5   0.0   2   2      0.12        29    2.2   0.0   193   218   197   222   190   248 0.77 -
NODE_231278_length_752_cov_1.272588:2-682        -            227 104416at7898         -            287   6.5e-12   43.8   0.0   1   1   3.6e-14   8.5e-12   43.4   0.0    44   150    75   186    58   209 0.82 -
NODE_1_length_1070312_cov_4.967607:337739-338776 -            346 104416at7898         -            287   3.4e-10   38.1   0.0   1   1   2.1e-12   4.9e-10   37.6   0.0    44   150    61   175    26   267 0.77 -
NODE_261683_length_525_cov_1.077465:5-514        -            170 104416at7898         -            287   2.9e-09   35.0   0.0   1   1   1.4e-11   3.2e-09   34.9   0.0    56   188    29   170     5   170 0.75 -
NODE_6210_length_17493_cov_39.603714:9608-10738  -            377 104416at7898         -            287   2.4e-08   32.1   0.0   1   1   1.4e-10   3.4e-08   31.6   0.0    39   205    41   222    10   243 0.78 -
NODE_268057_length_501_cov_0.534826:33-500       -            156 104416at7898         -            287   1.2e-07   29.8   0.0   1   1   5.7e-10   1.4e-07   29.6   0.0    58   187    17   155     9   156 0.81 -
NODE_230368_length_763_cov_0.695783:141-704      -            188 104416at7898         -            287   1.4e-07   29.6   0.0   1   1   1.6e-08   3.8e-06   24.8   0.0    49   235     7   186     1   188 0.74 -
NODE_29942_length_9584_cov_36.739273:1420-8641   -            142 104416at7898         -            287   8.9e-07   26.9   0.0   1   1     4e-09   9.4e-07   26.8   0.0    86   153    15    87     2   127 0.76 -
NODE_1_length_1070312_cov_4.967607:319303-319899 -            199 104416at7898         -            287   1.5e-06   26.2   0.3   1   1   1.4e-07   3.4e-05   21.7   0.3     1   203     3   199     3   199 0.72 -
NODE_288359_length_439_cov_0.900000:100-438      -            113 104416at7898         -            287     2e-05   22.5   0.0   1   1   8.3e-08     2e-05   22.5   0.0    83   150    10    82     1   106 0.83 -
NODE_199253_length_1207_cov_39.008123:163-933    -            257 104416at7898         -            287    0.0046   14.7   0.0   1   2    0.0016      0.39    8.4   0.0    87   143     1    65     1    90 0.75 -
NODE_199253_length_1207_cov_39.008123:163-933    -            257 104416at7898         -            287    0.0046   14.7   0.0   2   2     0.025         6    4.5   0.0   257   282   229   255   205   257 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/104416at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/104416at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/104416at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:18:24 2021
# [ok]
