#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_27255_length_10051_cov_47.193931:503-9270   -            295 81279at7898          -            470  4.8e-116  386.6   2.2   1   1  8.5e-119  9.1e-116  385.6   2.2   209   470     1   295     1   295 0.88 -
NODE_1441_length_25406_cov_36.202711:14168-24860 -            576 81279at7898          -            470   1.5e-65  220.1  28.8   1   1   1.9e-64     2e-61  206.4  28.8     7   470    34   576    30   576 0.74 -
NODE_1441_length_25406_cov_36.202711:545-11237   -            576 81279at7898          -            470   1.5e-65  220.1  28.8   1   1   1.9e-64     2e-61  206.4  28.8     7   470    34   576    30   576 0.74 -
NODE_69812_length_5553_cov_36.479831:55-4785     -            293 81279at7898          -            470   1.9e-16   58.2   0.4   1   3   1.7e-19   1.9e-16   58.2   0.4   183   308    44   168     6   187 0.78 -
NODE_69812_length_5553_cov_36.479831:55-4785     -            293 81279at7898          -            470   1.9e-16   58.2   0.4   2   3       0.3   3.2e+02   -1.9   0.0   307   332   194   219   184   228 0.83 -
NODE_69812_length_5553_cov_36.479831:55-4785     -            293 81279at7898          -            470   1.9e-16   58.2   0.4   3   3      0.24   2.6e+02   -1.6   1.0   410   428   272   293   251   293 0.77 -
NODE_2481_length_22367_cov_38.804114:2173-15324  -            519 81279at7898          -            470     0.023   11.8   6.4   1   1   3.4e-05     0.036   11.1   6.4    52    89   266   304   255   319 0.85 -
NODE_48788_length_7237_cov_36.890025:916-4300    -            495 81279at7898          -            470      0.11    9.5  27.1   1   3   0.00014      0.15    9.1   2.0    56    83   348   375   341   378 0.85 -
NODE_48788_length_7237_cov_36.890025:916-4300    -            495 81279at7898          -            470      0.11    9.5  27.1   2   3    0.0015       1.7    5.6   6.1    49    87   376   414   373   420 0.79 -
NODE_48788_length_7237_cov_36.890025:916-4300    -            495 81279at7898          -            470      0.11    9.5  27.1   3   3   0.00065       0.7    6.8   4.1    58    88   463   494   456   495 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/81279at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/81279at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/81279at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:49 2021
# [ok]
