#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_55055_length_6662_cov_35.374829:3953-6193    -            342 6854at7898           -           1192   3.5e-55  185.4   9.2   1   1   1.5e-57   4.4e-55  185.1   9.2   974  1182   127   340   114   342 0.90 -
NODE_19748_length_11642_cov_94.638222:2902-4226   -            210 6854at7898           -           1192   1.7e-52  176.5  11.6   1   1   6.4e-55   1.9e-52  176.4  11.6   975  1179     2   209     1   210 0.92 -
NODE_84909_length_4667_cov_30.674694:1299-2934    -            217 6854at7898           -           1192   1.9e-50  169.7  10.6   1   1   7.7e-53   2.3e-50  169.5  10.6   973  1178    11   217     6   217 0.93 -
NODE_5228_length_18364_cov_28.671393:9757-10362   -            202 6854at7898           -           1192   8.9e-49  164.2  82.7   1   3   1.6e-20   4.7e-18   62.4  24.2   115   182     5    72     2    72 0.98 -
NODE_5228_length_18364_cov_28.671393:9757-10362   -            202 6854at7898           -           1192   8.9e-49  164.2  82.7   2   3   2.3e-20   6.7e-18   61.9  24.0   115   181    67   133    66   134 0.98 -
NODE_5228_length_18364_cov_28.671393:9757-10362   -            202 6854at7898           -           1192   8.9e-49  164.2  82.7   3   3   1.1e-20   3.3e-18   62.9  27.0   116   182   130   196   129   200 0.98 -
NODE_955_length_27604_cov_33.528558:4120-6203     -            222 6854at7898           -           1192   9.2e-49  164.1  11.0   1   1   3.5e-51     1e-48  164.0  11.0   974  1182     1   221     1   222 0.88 -
NODE_3377_length_20729_cov_130.762821:133-5828    -            301 6854at7898           -           1192   1.9e-48  163.1   4.8   1   1   7.7e-51   2.2e-48  162.9   4.8   973  1182    82   301    70   301 0.90 -
NODE_19681_length_11659_cov_37.705709:4608-5306   -            233 6854at7898           -           1192   5.7e-42  141.6   9.1   1   1   2.1e-44   6.1e-42  141.5   9.1   972  1182     2   231     1   233 0.82 -
NODE_10010_length_15063_cov_34.979618:8975-9574   -            200 6854at7898           -           1192   1.4e-41  140.4   9.2   1   1   5.3e-44   1.5e-41  140.2   9.2  1003  1165     1   173     1   198 0.89 -
NODE_71607_length_5441_cov_27.805878:620-4241     -            330 6854at7898           -           1192   4.4e-38  128.8   0.5   1   1   1.6e-40   4.8e-38  128.6   0.5   971  1179   119   329    68   330 0.88 -
NODE_68553_length_5637_cov_40.203322:1477-3655    -            149 6854at7898           -           1192   1.8e-34  116.8   5.3   1   1   6.9e-37     2e-34  116.6   5.3  1037  1180     1   148     1   149 0.92 -
NODE_28554_length_9818_cov_28.205577:1814-2874    -            188 6854at7898           -           1192     2e-32  110.0   6.5   1   1   9.2e-35   2.7e-32  109.6   6.5  1013  1179     1   188     1   188 0.88 -
NODE_86466_length_4585_cov_30.469906:1210-1899    -            230 6854at7898           -           1192   1.7e-29  100.3   2.2   1   1   6.5e-32   1.9e-29  100.2   2.2   987  1148    19   189     2   215 0.83 -
NODE_1808_length_24145_cov_41.947892:11656-15527  -            377 6854at7898           -           1192   8.6e-27   91.4   0.1   1   1   3.5e-29     1e-26   91.1   0.1   965  1153   168   353    93   375 0.77 -
NODE_12015_length_14136_cov_30.732920:11033-13369 -            455 6854at7898           -           1192   7.9e-25   84.9   0.6   1   1   3.6e-27   1.1e-24   84.4   0.6   961  1181   236   452   180   455 0.82 -
NODE_50544_length_7067_cov_22.865528:2234-3419    -            145 6854at7898           -           1192   1.9e-19   67.0   5.8   1   1   1.5e-21   4.4e-19   65.8   5.8  1023  1146     2   145     1   145 0.83 -
NODE_258_length_35427_cov_50.475770:13442-16963   -           1174 6854at7898           -           1192   2.6e-13   46.7   1.5   1   4   9.6e-06    0.0028   13.5   0.1   851   946    69   169    48   181 0.72 -
NODE_258_length_35427_cov_50.475770:13442-16963   -           1174 6854at7898           -           1192   2.6e-13   46.7   1.5   2   4   7.1e-05     0.021   10.6   0.0   315   403   190   281   150   292 0.61 -
NODE_258_length_35427_cov_50.475770:13442-16963   -           1174 6854at7898           -           1192   2.6e-13   46.7   1.5   3   4   9.3e-05     0.027   10.2   0.2   294   565   358   659   334   670 0.64 -
NODE_258_length_35427_cov_50.475770:13442-16963   -           1174 6854at7898           -           1192   2.6e-13   46.7   1.5   4   4   0.00041      0.12    8.1   0.0   770   948   758   957   750   967 0.69 -
NODE_258_length_35427_cov_50.475770:19934-21952   -            673 6854at7898           -           1192   5.7e-12   42.3   1.4   1   3    0.0001     0.029   10.1   0.0   871   951    89   174    64   187 0.70 -
NODE_258_length_35427_cov_50.475770:19934-21952   -            673 6854at7898           -           1192   5.7e-12   42.3   1.4   2   3    0.0076       2.2    3.9   0.0   374   399   252   277   239   285 0.82 -
NODE_258_length_35427_cov_50.475770:19934-21952   -            673 6854at7898           -           1192   5.7e-12   42.3   1.4   3   3   5.3e-09   1.5e-06   24.3   0.7   297   525   361   616   323   662 0.75 -
NODE_15990_length_12692_cov_41.663543:1538-5236   -            254 6854at7898           -           1192   1.9e-08   30.6   0.0   1   1   6.8e-11     2e-08   30.5   0.0   973  1035   193   254   140   254 0.86 -
NODE_780_length_28657_cov_38.503257:9285-11921    -            879 6854at7898           -           1192   2.8e-06   23.4   0.2   1   3   2.5e-05    0.0072   12.1   0.6   327   565   104   368    45   399 0.50 -
NODE_780_length_28657_cov_38.503257:9285-11921    -            879 6854at7898           -           1192   2.8e-06   23.4   0.2   2   3   0.00057      0.17    7.6   0.0   802   952   503   673   494   698 0.71 -
NODE_780_length_28657_cov_38.503257:9285-11921    -            879 6854at7898           -           1192   2.8e-06   23.4   0.2   3   3    0.0033      0.96    5.1   0.0   371   515   549   712   544   773 0.48 -
NODE_258_length_35427_cov_50.475770:7823-10438    -            872 6854at7898           -           1192   4.7e-06   22.7   0.1   1   3      0.32        93   -1.5   0.0   372   431   239   302   234   348 0.79 -
