#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_21406_length_11240_cov_34.391437:1196-7262   -            588 30615at7898          -            547  4.3e-221  733.4  26.8   1   3  2.2e-169  8.9e-167  554.1   9.0   101   441     1   394     1   421 0.85 -
NODE_21406_length_11240_cov_34.391437:1196-7262   -            588 30615at7898          -            547  4.3e-221  733.4  26.8   2   3      0.11        46    0.6   0.2   445   455   443   453   433   461 0.85 -
NODE_21406_length_11240_cov_34.391437:1196-7262   -            588 30615at7898          -            547  4.3e-221  733.4  26.8   3   3   1.6e-55   6.4e-53  178.3   4.5   449   547   490   588   473   588 0.95 -
NODE_117271_length_3272_cov_31.191617:827-1783    -            319 30615at7898          -            547   4.6e-21   73.2  19.5   1   6   3.4e-06    0.0014   15.5   0.0   202   239     1    38     1    49 0.93 -
NODE_117271_length_3272_cov_31.191617:827-1783    -            319 30615at7898          -            547   4.6e-21   73.2  19.5   2   6   2.7e-06    0.0011   15.8   0.5   479   522    77   121    51   126 0.52 -
NODE_117271_length_3272_cov_31.191617:827-1783    -            319 30615at7898          -            547   4.6e-21   73.2  19.5   3   6   9.6e-07   0.00039   17.3   0.6   454   500   107   151    98   156 0.90 -
NODE_117271_length_3272_cov_31.191617:827-1783    -            319 30615at7898          -            547   4.6e-21   73.2  19.5   4   6   1.1e-06   0.00042   17.2   0.5   454   506   133   183   126   190 0.88 -
NODE_117271_length_3272_cov_31.191617:827-1783    -            319 30615at7898          -            547   4.6e-21   73.2  19.5   5   6   7.8e-10   3.1e-07   27.5   1.2   451   523   189   258   183   268 0.90 -
NODE_117271_length_3272_cov_31.191617:827-1783    -            319 30615at7898          -            547   4.6e-21   73.2  19.5   6   6    0.0013      0.54    6.9   0.1   370   410   270   310   262   318 0.82 -
NODE_30283_length_9533_cov_35.699915:7919-8458    -            180 30615at7898          -            547   3.4e-18   63.7  14.3   1   4   3.9e-05     0.016   12.0   0.1   469   511     3    43     1    44 0.89 -
NODE_30283_length_9533_cov_35.699915:7919-8458    -            180 30615at7898          -            547   3.4e-18   63.7  14.3   2   4   9.7e-11   3.9e-08   30.5   0.4   453   509    39    93    36    94 0.92 -
NODE_30283_length_9533_cov_35.699915:7919-8458    -            180 30615at7898          -            547   3.4e-18   63.7  14.3   3   4   1.4e-06   0.00058   16.7   0.1   455   503    93   139    90   141 0.92 -
NODE_30283_length_9533_cov_35.699915:7919-8458    -            180 30615at7898          -            547   3.4e-18   63.7  14.3   4   4   5.7e-07   0.00023   18.1   1.7   450   492   140   180   137   180 0.93 -
NODE_27684_length_9974_cov_40.261063:3278-3859    -            194 30615at7898          -            547   4.9e-16   56.6  18.2   1   4   4.4e-09   1.8e-06   25.1   0.3   455   518     9    70     5    74 0.90 -
NODE_27684_length_9974_cov_40.261063:3278-3859    -            194 30615at7898          -            547   4.9e-16   56.6  18.2   2   4     5e-06     0.002   15.0   0.1   456   506    62   110    61   111 0.90 -
NODE_27684_length_9974_cov_40.261063:3278-3859    -            194 30615at7898          -            547   4.9e-16   56.6  18.2   3   4   2.1e-08   8.4e-06   22.8   0.5   455   511    87   141    84   144 0.93 -
NODE_27684_length_9974_cov_40.261063:3278-3859    -            194 30615at7898          -            547   4.9e-16   56.6  18.2   4   4   1.4e-08   5.6e-06   23.4   2.0   452   535   110   192   106   194 0.87 -
NODE_36386_length_8636_cov_31.507555:4368-4841    -            158 30615at7898          -            547   2.9e-14   50.7   6.4   1   3   9.1e-08   3.6e-05   20.7   0.1   196   239     2    45     1    56 0.93 -
NODE_36386_length_8636_cov_31.507555:4368-4841    -            158 30615at7898          -            547   2.9e-14   50.7   6.4   2   3   1.6e-05    0.0066   13.2   0.1   463   501    66   106    57   114 0.77 -
NODE_36386_length_8636_cov_31.507555:4368-4841    -            158 30615at7898          -            547   2.9e-14   50.7   6.4   3   3   2.2e-07   8.7e-05   19.5   1.0   455   500   115   158   105   158 0.91 -
NODE_10611_length_14779_cov_34.276158:8704-13849  -            286 30615at7898          -            547   3.9e-11   40.4   6.1   1   2   1.2e-07   4.8e-05   20.3   2.1   443   544    63   164    38   168 0.84 -
NODE_10611_length_14779_cov_34.276158:8704-13849  -            286 30615at7898          -            547   3.9e-11   40.4   6.1   2   2   3.9e-08   1.5e-05   21.9   0.2   455   523   180   246   161   259 0.90 -
NODE_5650_length_17981_cov_41.566939:11130-16009  -            403 30615at7898          -            547   1.1e-08   32.3   6.6   1   3   4.2e-07   0.00017   18.5   0.3   188   239   213   265   204   279 0.86 -
NODE_5650_length_17981_cov_41.566939:11130-16009  -            403 30615at7898          -            547   1.1e-08   32.3   6.6   2   3   9.7e-05     0.039   10.7   0.5   459   524   265   328   262   344 0.75 -
NODE_5650_length_17981_cov_41.566939:11130-16009  -            403 30615at7898          -            547   1.1e-08   32.3   6.6   3   3   0.00035      0.14    8.8   0.2   464   538   322   395   321   402 0.78 -
NODE_36386_length_8636_cov_31.507555:3687-4184    -            166 30615at7898          -            547   2.8e-08   31.0   7.6   1   3   2.1e-05    0.0083   12.9   0.9   454   521     6    70     1    76 0.86 -
NODE_36386_length_8636_cov_31.507555:3687-4184    -            166 30615at7898          -            547   2.8e-08   31.0   7.6   2   3    0.0017      0.68    6.6   0.3   371   410    59    98    53   106 0.75 -
NODE_36386_length_8636_cov_31.507555:3687-4184    -            166 30615at7898          -            547   2.8e-08   31.0   7.6   3   3   1.8e-07   7.3e-05   19.7   1.1   455   523    84   149    72   165 0.67 -
NODE_9228_length_15481_cov_37.153101:9059-10183   -            375 30615at7898          -            547   2.9e-07   27.6   0.1   1   1   1.6e-09   6.4e-07   26.5   0.1   196   238    27    69    15   102 0.85 -
