#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_974_length_27537_cov_40.740652:4808-6837    -            237 118130at7898         -            198  5.3e-106  351.1   5.7   1   1  2.3e-108  1.6e-105  349.5   5.7     1   198    19   237    19   237 0.94 -
NODE_58568_length_6362_cov_36.513013:2742-3833   -            221 118130at7898         -            198    0.0055   14.8   0.1   1   1   1.2e-05    0.0084   14.2   0.1    22   136    29   149     6   158 0.77 -
NODE_37382_length_8512_cov_31.961845:1647-2950   -            205 118130at7898         -            198    0.0072   14.4   0.0   1   1   1.5e-05     0.011   13.9   0.0    90   135    25    78     2   112 0.76 -
NODE_25164_length_10433_cov_35.185794:1925-9737  -            611 118130at7898         -            198     0.012   13.7   0.1   1   2     0.021        15    3.6   0.0    63   124   208   267   160   275 0.86 -
NODE_25164_length_10433_cov_35.185794:1925-9737  -            611 118130at7898         -            198     0.012   13.7   0.1   2   2    0.0012      0.85    7.7   0.0    93   141   504   555   486   560 0.77 -
NODE_2625_length_22063_cov_45.313650:12431-19410 -            980 118130at7898         -            198     0.016   13.3   0.1   1   1   5.2e-05     0.037   12.1   0.1    45   143   122   234   108   243 0.60 -
NODE_113439_length_3410_cov_35.278466:496-2085   -            530 118130at7898         -            198     0.022   12.9   2.2   1   1    0.0001     0.074   11.1   2.2    23   132   165   301   148   312 0.66 -
NODE_218204_length_919_cov_1.091463:227-784      -            186 118130at7898         -            198     0.031   12.3   0.0   1   1   6.3e-05     0.045   11.8   0.0    96   138    55   102    42   111 0.83 -
NODE_8433_length_15926_cov_43.097934:9131-10717  -            529 118130at7898         -            198     0.035   12.2   0.4   1   1   0.00023      0.16   10.0   0.4    91   132   250   298   145   305 0.67 -
NODE_62797_length_6043_cov_32.415713:4534-5223   -            230 118130at7898         -            198     0.045   11.8   0.0   1   1   0.00012     0.084   10.9   0.0    99   131    96   133    83   144 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/118130at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/118130at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/118130at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:04 2021
# [ok]
