#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25164_length_10433_cov_35.185794:1925-9737   -            611 10795at7898          -            948  2.3e-216  719.3   2.6   1   2   5.9e-43     4e-41  139.3   0.1   237   360     2   128     1   133 0.89 -
NODE_25164_length_10433_cov_35.185794:1925-9737   -            611 10795at7898          -            948  2.3e-216  719.3   2.6   2   2  2.9e-176    2e-174  580.5   0.8   436   887   132   610   126   611 0.91 -
NODE_1860_length_24014_cov_33.227849:2232-8087    -            638 10795at7898          -            948  4.3e-215  715.1   6.9   1   4   4.6e-44   3.1e-42  143.0   0.2   237   360     2   132     1   136 0.90 -
NODE_1860_length_24014_cov_33.227849:2232-8087    -            638 10795at7898          -            948  4.3e-215  715.1   6.9   2   4   5.5e-69   3.8e-67  225.5   0.1   441   627   135   343   130   354 0.86 -
NODE_1860_length_24014_cov_33.227849:2232-8087    -            638 10795at7898          -            948  4.3e-215  715.1   6.9   3   4     1e-11   7.1e-10   35.9   0.0   625   664   390   432   381   433 0.90 -
NODE_1860_length_24014_cov_33.227849:2232-8087    -            638 10795at7898          -            948  4.3e-215  715.1   6.9   4   4   4.9e-96   3.3e-94  315.0   0.1   686   888   432   637   430   638 0.97 -
NODE_15695_length_12783_cov_47.549432:3465-11752  -            420 10795at7898          -            948   4.9e-49  165.5   0.0   1   1   3.2e-50   2.2e-48  163.4   0.0   672   933    63   312    36   315 0.88 -
NODE_8215_length_16050_cov_35.501724:3002-10500   -            234 10795at7898          -            948   1.6e-42  144.0   1.3   1   2   4.3e-40   2.9e-38  129.8   0.1   701   877     4   175     2   182 0.90 -
NODE_8215_length_16050_cov_35.501724:3002-10500   -            234 10795at7898          -            948   1.6e-42  144.0   1.3   2   2   7.1e-05    0.0049   13.3   0.1   909   933   187   211   181   217 0.88 -
NODE_26074_length_10266_cov_35.585227:1379-9469   -            525 10795at7898          -            948     3e-41  139.7   1.5   1   2   2.9e-09     2e-07   27.8   0.0   673   772   130   229   124   235 0.86 -
NODE_26074_length_10266_cov_35.585227:1379-9469   -            525 10795at7898          -            948     3e-41  139.7   1.5   2   2     6e-33   4.1e-31  106.2   1.0   772   933   255   400   245   404 0.88 -
