#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2124_length_23247_cov_49.558234:1963-7320    -            430 61447at7898          -            345  2.4e-167  554.6   5.4   1   2     9e-74   1.2e-72  243.2   0.0     7   172    11   175     1   193 0.85 -
NODE_2124_length_23247_cov_49.558234:1963-7320    -            430 61447at7898          -            345  2.4e-167  554.6   5.4   2   2   1.3e-94   1.7e-93  311.7   3.3   174   343   235   426   199   428 0.90 -
NODE_74641_length_5246_cov_35.285603:3741-5077    -            412 61447at7898          -            345   7.5e-76  253.7  10.6   1   2     3e-54   3.9e-53  179.0   0.1    26   151    10   139     4   178 0.89 -
NODE_74641_length_5246_cov_35.285603:3741-5077    -            412 61447at7898          -            345   7.5e-76  253.7  10.6   2   2   5.8e-23   7.4e-22   76.1   7.1   211   261   362   412   355   412 0.95 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0   1  18   4.1e-07   5.3e-06   24.0   1.3   211   250     3    42     1    47 0.91 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0   2  18   1.9e-06   2.5e-05   21.8   1.8   224   257    44    77    41    78 0.90 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0   3  18   2.9e-06   3.7e-05   21.2   0.8   225   257    73   105    69   105 0.93 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0   4  18   2.2e-05   0.00028   18.3   2.0   225   249   101   125    97   130 0.89 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0   5  18     3e-06   3.9e-05   21.1   1.2   225   250   129   154   126   157 0.92 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0   6  18   3.3e-05   0.00043   17.7   0.6   225   257   157   189   154   189 0.90 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0   7  18     9e-06   0.00012   19.6   0.4   225   257   185   217   181   217 0.87 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0   8  18   9.7e-05    0.0013   16.2   0.4   223   257   211   245   209   245 0.90 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0   9  18   7.3e-07   9.4e-06   23.2   2.0   224   257   240   273   238   274 0.94 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0  10  18   9.5e-07   1.2e-05   22.8   2.6   224   257   268   301   266   302 0.94 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0  11  18   7.3e-06   9.4e-05   19.9   2.1   224   257   296   329   294   329 0.90 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0  12  18     7e-05    0.0009   16.7   0.3   225   250   325   350   321   354 0.89 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0  13  18   1.4e-06   1.7e-05   22.3   0.5   223   257   351   385   347   385 0.89 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0  14  18   1.9e-05   0.00025   18.5   1.1   224   249   380   405   377   410 0.89 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0  15  18   1.1e-05   0.00015   19.2   1.4   225   249   409   433   405   438 0.89 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 61447at7898          -            345   8.5e-76  253.5 121.0  16  18   3.4e-06   4.4e-05   21.0   0.9   225   257   437   469   433   470 0.93 -
