#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17005_length_12397_cov_33.935437:8819-9556   -            246 117480at7898         -            203  7.1e-104  344.4  16.6   1   2  4.5e-106  7.1e-104  344.4  16.6     1   191     1   192     1   204 0.96 -
NODE_17005_length_12397_cov_33.935437:8819-9556   -            246 117480at7898         -            203  7.1e-104  344.4  16.6   2   2       1.3   2.1e+02   -0.0   1.4   185   203   222   240   214   240 0.84 -
NODE_17779_length_12172_cov_24.599520:7126-7719   -            198 117480at7898         -            203   7.5e-83  275.7  13.0   1   1   5.3e-85   8.3e-83  275.6  13.0     8   189     2   184     1   197 0.95 -
NODE_53867_length_6763_cov_28.908013:2338-2940    -            201 117480at7898         -            203     1e-81  272.1  13.4   1   1   7.1e-84   1.1e-81  271.9  13.4     7   202     1   199     1   200 0.94 -
NODE_129970_length_2839_cov_30.428832:1308-1958   -            217 117480at7898         -            203   1.4e-81  271.6  15.8   1   1   9.8e-84   1.5e-81  271.5  15.8     1   195     1   192     1   206 0.95 -
NODE_83770_length_4726_cov_31.912903:587-1144     -            186 117480at7898         -            203   3.1e-78  260.7  15.2   1   1   2.2e-80   3.4e-78  260.5  15.2     7   189     1   184     1   186 0.97 -
NODE_135585_length_2665_cov_22.219018:1055-1618   -            188 117480at7898         -            203   8.7e-78  259.2  19.5   1   1   6.6e-80     1e-77  259.0  19.5     9   188     3   183     1   186 0.97 -
NODE_97960_length_4040_cov_24.887846:2210-2797    -            196 117480at7898         -            203   1.1e-76  255.7  17.9   1   1   7.4e-79   1.2e-76  255.5  17.9     1   189     1   190     1   196 0.96 -
NODE_17005_length_12397_cov_33.935437:4060-4632   -            191 117480at7898         -            203   6.2e-76  253.2  17.9   1   1   4.3e-78   6.7e-76  253.0  17.9     2   188     2   189     1   191 0.97 -
NODE_12498_length_13934_cov_35.697073:898-1473    -            192 117480at7898         -            203   1.5e-75  251.9   8.6   1   1   1.2e-77   1.8e-75  251.6   8.6     9   188     3   183     1   191 0.96 -
NODE_17779_length_12172_cov_24.599520:3765-4382   -            206 117480at7898         -            203   2.2e-73  244.8   9.8   1   1   1.5e-75   2.4e-73  244.7   9.8     7   201     7   202     1   204 0.96 -
NODE_168486_length_1813_cov_38.394982:610-1314    -            235 117480at7898         -            203   1.1e-72  242.5  12.7   1   1   8.9e-75   1.4e-72  242.2  12.7     1   200     1   201     1   204 0.96 -
NODE_16129_length_12652_cov_28.161874:3004-3567   -            188 117480at7898         -            203   1.4e-72  242.3  16.6   1   1   9.4e-75   1.5e-72  242.1  16.6     9   192     3   185     1   188 0.96 -
NODE_17005_length_12397_cov_33.935437:11376-11996 -            207 117480at7898         -            203   2.7e-71  238.0  16.3   1   1   1.9e-73     3e-71  237.9  16.3    10   197    10   198     1   205 0.93 -
NODE_3290_length_20867_cov_35.290399:11390-12004  -            205 117480at7898         -            203   2.1e-68  228.6  11.0   1   1   1.5e-70   2.4e-68  228.4  11.0     8   191     2   186     1   202 0.93 -
NODE_41544_length_8002_cov_39.348349:4881-5480    -            200 117480at7898         -            203   5.6e-68  227.2   8.2   1   1   4.2e-70   6.6e-68  226.9   8.2     7   188     3   185     1   198 0.96 -
NODE_8846_length_15675_cov_30.806818:13307-13897  -            197 117480at7898         -            203   5.9e-68  227.1  14.0   1   1   4.5e-70   7.1e-68  226.8  14.0     1   193     1   194     1   196 0.97 -
NODE_3178_length_21057_cov_39.909104:15805-16329  -            175 117480at7898         -            203   7.6e-62  207.2   8.7   1   1   5.3e-64   8.4e-62  207.0   8.7     8   180     2   175     1   175 0.98 -
NODE_19476_length_11718_cov_25.845856:2728-3621   -            298 117480at7898         -            203   1.2e-58  196.7  11.5   1   1     1e-60   1.6e-58  196.3  11.5    10   188    10   191     5   207 0.91 -
NODE_37058_length_8550_cov_33.633771:1550-2428    -            293 117480at7898         -            203   2.4e-57  192.5   6.3   1   1   1.9e-59     3e-57  192.1   6.3     7   185     7   186     1   207 0.89 -
NODE_8560_length_15850_cov_32.894038:6485-7045    -            187 117480at7898         -            203   5.6e-56  188.0  16.7   1   1   3.9e-58   6.1e-56  187.9  16.7     7   184     7   186     1   187 0.93 -
NODE_12721_length_13845_cov_48.608904:5039-6168   -            206 117480at7898         -            203   1.3e-54  183.5  11.6   1   1   9.9e-57   1.6e-54  183.3  11.6     5   188     9   192     5   205 0.91 -
NODE_12498_length_13934_cov_35.697073:6502-7029   -            176 117480at7898         -            203   8.1e-53  177.7  14.3   1   1   5.6e-55   8.7e-53  177.6  14.3    13   180     5   174     1   176 0.93 -
NODE_37058_length_8550_cov_33.633771:6069-6974    -            302 117480at7898         -            203   3.2e-51  172.4   8.1   1   1   3.4e-53   5.4e-51  171.7   8.1     6   186    60   242    56   257 0.91 -
NODE_51436_length_6986_cov_39.537099:541-6252     -            212 117480at7898         -            203   6.5e-48  161.7   2.5   1   1   4.8e-50   7.6e-48  161.4   2.5     7   198     7   200     1   205 0.93 -
NODE_107187_length_3656_cov_26.366601:2111-2698   -            196 117480at7898         -            203   7.6e-48  161.4  13.0   1   1   5.9e-50   9.3e-48  161.1  13.0     1   186     1   187     1   191 0.97 -
NODE_3954_length_19908_cov_49.291585:14782-15324  -            181 117480at7898         -            203   2.8e-42  143.2   3.7   1   1     2e-44   3.1e-42  143.1   3.7     4   180     4   181     1   181 0.95 -
NODE_18498_length_11979_cov_31.156145:8466-9017   -            184 117480at7898         -            203   7.8e-38  128.7   8.8   1   1   5.4e-40   8.5e-38  128.6   8.8     8   187     2   182     1   184 0.97 -
NODE_17760_length_12176_cov_30.386768:4825-9088   -            157 117480at7898         -            203   1.5e-37  127.8   9.5   1   1     1e-39   1.6e-37  127.7   9.5     3   153     3   154     1   157 0.92 -
NODE_25577_length_10352_cov_38.671706:5235-5759   -            175 117480at7898         -            203   6.4e-37  125.8   8.1   1   1   4.5e-39     7e-37  125.6   8.1     9   180     3   175     1   175 0.96 -
NODE_1397_length_25569_cov_35.657833:19144-19716  -            191 117480at7898         -            203   3.6e-36  123.3   7.1   1   1   2.7e-38   4.2e-36  123.1   7.1     1   186     1   187     1   190 0.96 -
NODE_2976_length_21365_cov_42.218236:16585-16977  -            131 117480at7898         -            203   1.1e-31  108.6   0.7   1   1     8e-34   1.3e-31  108.5   0.7    25   150     5   131     2   131 0.94 -
NODE_74946_length_5227_cov_27.485179:2974-3621    -            216 117480at7898         -            203   3.6e-24   84.1   1.6   1   1   2.7e-26   4.2e-24   83.9   1.6    48   185    42   183     7   198 0.89 -
NODE_19817_length_11625_cov_29.927468:6000-6488   -            163 117480at7898         -            203   7.4e-23   79.8   3.1   1   1   5.4e-25   8.5e-23   79.6   3.1    47   184    21   162     6   163 0.90 -
NODE_37486_length_8499_cov_105.675238:1109-1792   -            228 117480at7898         -            203     1e-21   76.1   0.7   1   1   8.4e-24   1.3e-21   75.8   0.7    11   187    22   199    12   214 0.85 -
NODE_13860_length_13421_cov_59.343867:6188-7993   -            171 117480at7898         -            203   1.6e-18   65.7   3.5   1   2   1.2e-20   1.9e-18   65.4   1.2     8   130     2   124     1   142 0.88 -
NODE_13860_length_13421_cov_59.343867:6188-7993   -            171 117480at7898         -            203   1.6e-18   65.7   3.5   2   2      0.86   1.3e+02    0.6   0.0   126   149   147   170   142   171 0.83 -
NODE_47409_length_7373_cov_32.742508:3798-4433    -            212 117480at7898         -            203   1.3e-11   43.1   5.0   1   1   1.1e-13   1.7e-11   42.7   5.0    15   185     3   189     1   201 0.76 -
NODE_55348_length_6636_cov_36.386722:3127-3684    -            186 117480at7898         -            203   3.3e-11   41.8   1.7   1   1   2.6e-13   4.1e-11   41.5   1.7     9   180     3   184     1   186 0.76 -
NODE_29504_length_9653_cov_26.469018:7207-7761    -            185 117480at7898         -            203   5.2e-11   41.1   3.8   1   1   3.7e-13   5.9e-11   41.0   3.8    24   181     9   168     1   184 0.75 -
NODE_4506_length_19166_cov_33.861121:17351-18570  -            354 117480at7898         -            203   8.1e-07   27.5   1.0   1   2   5.2e-09   8.1e-07   27.5   1.0    12   134    15   144     6   204 0.64 -
NODE_4506_length_19166_cov_33.861121:17351-18570  -            354 117480at7898         -            203   8.1e-07   27.5   1.0   2   2      0.88   1.4e+02    0.6   0.7   183   202   300   319   286   324 0.67 -
NODE_120071_length_3173_cov_23.883865:974-1537    -            188 117480at7898         -            203   5.8e-05   21.4   2.2   1   1   1.2e-06   0.00019   19.7   2.2    13   177     4   188     1   188 0.58 -
NODE_128343_length_2891_cov_41.259312:501-1463    -            321 117480at7898         -            203     0.013   13.7   0.3   1   2       2.1   3.3e+02   -0.7   2.1    84   127    22    46    15    85 0.56 -
NODE_128343_length_2891_cov_41.259312:501-1463    -            321 117480at7898         -            203     0.013   13.7   0.3   2   2   8.6e-05     0.013   13.7   0.3    83   144   187   249   177   264 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/117480at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/117480at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/117480at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:22 2021
# [ok]
