#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4497_length_19177_cov_39.290282:6551-16977  -            333 111680at7898         -            300   1.1e-92  309.1   8.4   1   1     2e-94   4.9e-92  307.0   8.2    42   289    44   329    24   333 0.84 -
NODE_1527_length_25085_cov_36.260506:6798-24586  -            441 111680at7898         -            300   7.5e-43  145.5  27.3   1   4       1.2   2.8e+02   -0.9   0.0    42    70     3    30     1    61 0.66 -
NODE_1527_length_25085_cov_36.260506:6798-24586  -            441 111680at7898         -            300   7.5e-43  145.5  27.3   2   4   0.00069      0.16    9.8   0.7    31    52   121   142   108   153 0.72 -
NODE_1527_length_25085_cov_36.260506:6798-24586  -            441 111680at7898         -            300   7.5e-43  145.5  27.3   3   4   2.8e-26   6.6e-24   83.3   7.8   138   214   171   247   151   252 0.86 -
NODE_1527_length_25085_cov_36.260506:6798-24586  -            441 111680at7898         -            300   7.5e-43  145.5  27.3   4   4   4.8e-20   1.1e-17   62.8   3.1   205   269   282   348   276   357 0.89 -
NODE_83230_length_4756_cov_35.564097:1901-2821   -            307 111680at7898         -            300   1.6e-11   42.6  22.1   1   3   0.00038     0.091   10.6   0.7    33    55    57    80    49    93 0.72 -
NODE_83230_length_4756_cov_35.564097:1901-2821   -            307 111680at7898         -            300   1.6e-11   42.6  22.1   2   3   1.3e-09   3.1e-07   28.6   6.9     3    62    93   161    91   177 0.70 -
NODE_83230_length_4756_cov_35.564097:1901-2821   -            307 111680at7898         -            300   1.6e-11   42.6  22.1   3   3   4.8e-05     0.012   13.6   1.5    32    59   179   207   166   274 0.67 -
NODE_12901_length_13779_cov_33.764474:2689-3528  -            280 111680at7898         -            300   1.5e-10   39.5   0.9   1   1     8e-13   1.9e-10   39.1   0.9     3    97     6   110     4   156 0.71 -
NODE_79177_length_4978_cov_40.344128:606-1745    -            380 111680at7898         -            300   2.5e-10   38.7   4.5   1   2   2.3e-06   0.00054   17.9   1.6     4    59    83   146    80   156 0.76 -
NODE_79177_length_4978_cov_40.344128:606-1745    -            380 111680at7898         -            300   2.5e-10   38.7   4.5   2   2   1.7e-07     4e-05   21.6   0.1    31    69   180   216   172   228 0.76 -
NODE_106031_length_3700_cov_37.082755:1091-2941  -            135 111680at7898         -            300   1.6e-08   32.8  14.4   1   3    0.0017       0.4    8.5   0.2    31    54    38    61    32    66 0.67 -
NODE_106031_length_3700_cov_37.082755:1091-2941  -            135 111680at7898         -            300   1.6e-08   32.8  14.4   2   3   5.1e-10   1.2e-07   29.9   6.1     2    55    64   117    63   130 0.88 -
NODE_106031_length_3700_cov_37.082755:1091-2941  -            135 111680at7898         -            300   1.6e-08   32.8  14.4   3   3      0.77   1.8e+02   -0.2   0.1   244   255   122   133   116   135 0.70 -
NODE_5767_length_17886_cov_48.264688:8763-9455   -            231 111680at7898         -            300   1.9e-07   29.3   1.9   1   1   1.2e-09   2.9e-07   28.7   1.9     3    57     6    71     4    97 0.74 -
NODE_114787_length_3362_cov_15.546123:927-1844   -            306 111680at7898         -            300   4.3e-07   28.1   2.1   1   1   3.6e-09   8.6e-07   27.1   2.1     3    62    85   153    83   177 0.74 -
NODE_265_length_35251_cov_43.468053:8388-16946   -           1016 111680at7898         -            300   5.6e-07   27.7   6.4   1   3       6.6   1.6e+03   -3.3   0.7    99   144    21    60     9    73 0.42 -
NODE_265_length_35251_cov_43.468053:8388-16946   -           1016 111680at7898         -            300   5.6e-07   27.7   6.4   2   3   2.4e-09   5.6e-07   27.7   6.4     3    53   151   203   149   206 0.88 -
NODE_265_length_35251_cov_43.468053:8388-16946   -           1016 111680at7898         -            300   5.6e-07   27.7   6.4   3   3    0.0066       1.6    6.6   1.0    33    60   206   234   203   243 0.83 -
NODE_2601_length_22113_cov_42.667030:19790-21269 -            355 111680at7898         -            300     1e-06   26.8   4.2   1   1   6.3e-09   1.5e-06   26.3   4.2     3    66   145   219   143   244 0.76 -
NODE_13091_length_13702_cov_81.038227:9159-9986  -            276 111680at7898         -            300   3.6e-06   25.1   7.6   1   1   2.8e-08   6.6e-06   24.2   7.6     3    61    20    89    18   139 0.72 -
NODE_25921_length_10292_cov_30.175218:5878-6915  -            346 111680at7898         -            300   4.4e-06   24.8  10.1   1   1   4.8e-08   1.1e-05   23.4  10.2     3    71   112   190   110   211 0.73 -
NODE_79428_length_4964_cov_32.185200:2665-2850   -             62 111680at7898         -            300   0.00018   19.5   5.6   1   1   8.4e-07    0.0002   19.3   5.6   182   212    30    58     7    61 0.86 -
NODE_34525_length_8890_cov_31.926174:1621-2013   -            131 111680at7898         -            300   0.00079   17.4   0.9   1   1     6e-06    0.0014   16.5   0.9   182   213    18    47    13    51 0.86 -
NODE_95948_length_4130_cov_25.865542:774-977     -             68 111680at7898         -            300    0.0014   16.5   4.1   1   1   1.6e-05    0.0039   15.1   4.1   149   212    15    68     1    68 0.72 -
NODE_26897_length_10119_cov_43.253992:4715-8827  -            376 111680at7898         -            300    0.0031   15.5   2.6   1   1   1.5e-05    0.0035   15.3   1.6    13    69   138   204   123   285 0.59 -
NODE_92602_length_4283_cov_31.839149:1519-1827   -            103 111680at7898         -            300     0.004   15.1   3.9   1   1   1.7e-05     0.004   15.1   3.9   181   212    15    44    11    70 0.85 -
NODE_243435_length_633_cov_65.876404:201-515     -            105 111680at7898         -            300    0.0093   13.9   7.6   1   1   4.9e-05     0.012   13.6   7.6   182   213    16    45    12   102 0.80 -
NODE_2075_length_23359_cov_44.808383:5549-13026  -            105 111680at7898         -            300    0.0099   13.8   3.1   1   1   4.9e-05     0.012   13.5   3.1   153   207    29    70     4    78 0.71 -
NODE_13747_length_13458_cov_41.728498:795-8231   -            229 111680at7898         -            300      0.01   13.8  10.2   1   2   3.4e-05    0.0082   14.0   7.7   146   251     5    93     1    97 0.78 -
NODE_13747_length_13458_cov_41.728498:795-8231   -            229 111680at7898         -            300      0.01   13.8  10.2   2   2      0.61   1.5e+02    0.1   0.1    84   128    83   127    67   178 0.56 -
NODE_21596_length_11193_cov_33.584911:5392-9686  -            106 111680at7898         -            300     0.021   12.7   0.0   1   1   9.4e-05     0.022   12.6   0.0    40    61     2    23     1    73 0.69 -
NODE_39922_length_8188_cov_37.531833:4438-4617   -             60 111680at7898         -            300     0.069   11.0   7.2   1   1    0.0004     0.096   10.5   7.2   181   212    31    60     8    60 0.75 -
NODE_62957_length_6030_cov_36.731748:4459-4806   -            116 111680at7898         -            300      0.21    9.5  10.5   1   1   0.00082       0.2    9.5   9.7   181   212    16    45     2   110 0.78 -
NODE_39857_length_8195_cov_95.404274:1657-3087   -            477 111680at7898         -            300      0.47    8.3  16.6   1   2   0.00076      0.18    9.6   6.4   181   214    30    61    13    68 0.85 -
NODE_39857_length_8195_cov_95.404274:1657-3087   -            477 111680at7898         -            300      0.47    8.3  16.6   2   2     0.042        10    3.9   2.5    72   127    85   140    73   186 0.77 -
NODE_33187_length_9084_cov_25.437618:4753-7619   -            348 111680at7898         -            300      0.78    7.6  10.6   1   2   0.00023     0.056   11.3   4.5   182   212    34    62    16    65 0.85 -
NODE_33187_length_9084_cov_25.437618:4753-7619   -            348 111680at7898         -            300      0.78    7.6  10.6   2   2       1.1   2.6e+02   -0.7   0.4   105   126   222   243   169   307 0.53 -
NODE_6766_length_17041_cov_41.737457:1284-9501   -            372 111680at7898         -            300       8.5    4.1  14.4   1   1     0.012       2.9    5.7  10.6   104   199   240   324   199   332 0.58 -
NODE_50234_length_7094_cov_37.311937:1484-3527   -            195 111680at7898         -            300       9.8    3.9  11.7   1   1      0.06        14    3.4  11.7    57   135    64   142    51   165 0.50 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/111680at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/111680at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/111680at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:17:35 2021
# [ok]
