#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3   1  14   4.3e-10   6.4e-09   34.0  11.9     8    75     4    67     1    70 0.90 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3   2  14     1e-08   1.5e-07   29.5   7.4    27    76    51    96    51   101 0.91 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3   3  14   4.1e-10     6e-09   34.1  11.1     9    76    89   152    88   154 0.92 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3   4  14   6.9e-13     1e-11   43.2   6.1     9    66   117   172   116   173 0.93 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3   5  14   6.1e-18     9e-17   59.8   6.3     9    87   145   219   144   219 0.95 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3   6  14   5.3e-11   7.8e-10   37.0   8.0     9    82   201   270   200   270 0.93 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3   7  14   1.1e-11   1.5e-10   39.3   8.8     9    76   229   292   228   293 0.92 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3   8  14   4.3e-13   6.3e-12   43.9   8.2     9    87   257   331   256   331 0.94 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3   9  14   3.7e-11   5.4e-10   37.5   6.4     9    80   285   352   284   357 0.83 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3  10  14   1.7e-10   2.5e-09   35.4   6.3     9    75   313   375   312   378 0.91 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3  11  14   3.5e-10   5.2e-09   34.3   9.7     9    76   341   404   340   410 0.90 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3  12  14   5.2e-11   7.7e-10   37.0  12.9     9    87   369   443   368   443 0.95 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3  13  14   1.8e-09   2.6e-08   32.0   8.1     9    66   425   480   424   481 0.93 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 73131at7898          -            296  4.8e-105  349.6 225.3  14  14   6.6e-11   9.8e-10   36.7  10.3     9    87   453   527   452   527 0.88 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 73131at7898          -            296   4.3e-86  287.4 117.1   1  10     2e-11   2.9e-10   38.4  10.1     5    76     5    70     1    73 0.90 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 73131at7898          -            296   4.3e-86  287.4 117.1   2  10     3e-11   4.5e-10   37.8   8.9     9    77    63   127    62   134 0.89 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 73131at7898          -            296   4.3e-86  287.4 117.1   3  10     1e-13   1.5e-12   45.9   9.0     9    87   119   193   118   193 0.91 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 73131at7898          -            296   4.3e-86  287.4 117.1   4  10   2.3e-11   3.4e-10   38.2   7.7     9    87   175   249   174   250 0.90 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 73131at7898          -            296   4.3e-86  287.4 117.1   5  10   8.9e-12   1.3e-10   39.6  11.3     9    87   231   305   230   305 0.94 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 73131at7898          -            296   4.3e-86  287.4 117.1   6  10     5e-09   7.4e-08   30.5   6.5    10    66   288   342   288   343 0.93 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 73131at7898          -            296   4.3e-86  287.4 117.1   7  10     3e-10   4.4e-09   34.6  10.2     9    80   315   382   314   387 0.86 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 73131at7898          -            296   4.3e-86  287.4 117.1   8  10     2e-10   2.9e-09   35.1   9.3     9    74   343   404   342   408 0.91 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 73131at7898          -            296   4.3e-86  287.4 117.1   9  10   5.9e-15   8.7e-14   50.0  16.8     9   111   371   470   370   470 0.90 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 73131at7898          -            296   4.3e-86  287.4 117.1  10  10   2.5e-18   3.6e-17   61.1  24.0     9   146   399   531   398   531 0.89 -
NODE_5263_length_18333_cov_45.801141:14100-15539  -            480 73131at7898          -            296     6e-80  267.2  86.8   1   8   5.1e-07   7.5e-06   23.9   2.3    29    70     1    38     1    42 0.90 -
NODE_5263_length_18333_cov_45.801141:14100-15539  -            480 73131at7898          -            296     6e-80  267.2  86.8   2   8     7e-12     1e-10   39.9   4.9     9    67    37    93    36    96 0.95 -
NODE_5263_length_18333_cov_45.801141:14100-15539  -            480 73131at7898          -            296     6e-80  267.2  86.8   3   8     8e-12   1.2e-10   39.7   6.5     8    71    92   151    91   155 0.92 -
NODE_5263_length_18333_cov_45.801141:14100-15539  -            480 73131at7898          -            296     6e-80  267.2  86.8   4   8   8.9e-12   1.3e-10   39.6   5.4     9    74   149   210   148   217 0.92 -
NODE_5263_length_18333_cov_45.801141:14100-15539  -            480 73131at7898          -            296     6e-80  267.2  86.8   5   8   2.9e-10   4.2e-09   34.6   4.0     9    70   205   262   204   267 0.87 -
NODE_5263_length_18333_cov_45.801141:14100-15539  -            480 73131at7898          -            296     6e-80  267.2  86.8   6   8     4e-12   5.9e-11   40.7   2.1     9    70   261   318   260   323 0.91 -
NODE_5263_length_18333_cov_45.801141:14100-15539  -            480 73131at7898          -            296     6e-80  267.2  86.8   7   8   5.3e-11   7.9e-10   37.0   5.2     9    79   317   383   316   383 0.93 -
NODE_5263_length_18333_cov_45.801141:14100-15539  -            480 73131at7898          -            296     6e-80  267.2  86.8   8   8   2.6e-19   3.9e-18   64.3  12.2     9   117   373   477   372   480 0.92 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 73131at7898          -            296   3.3e-78  261.5 105.4   1   9   1.4e-12     2e-11   42.2  10.3     9    87     2    76     1    76 0.93 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 73131at7898          -            296   3.3e-78  261.5 105.4   2   9   2.5e-12   3.6e-11   41.4  10.2     9    87    58   132    57   132 0.93 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 73131at7898          -            296   3.3e-78  261.5 105.4   3   9     9e-15   1.3e-13   49.4  18.6    16   111   121   213   115   214 0.89 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 73131at7898          -            296   3.3e-78  261.5 105.4   4   9   7.3e-09   1.1e-07   30.0   8.4     9    66   170   225   169   226 0.95 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 73131at7898          -            296   3.3e-78  261.5 105.4   5   9   6.9e-12     1e-10   39.9   7.2    20    87   209   272   208   272 0.93 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 73131at7898          -            296   3.3e-78  261.5 105.4   6   9   3.7e-14   5.4e-13   47.4  10.2     9    87   254   328   253   328 0.94 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 73131at7898          -            296   3.3e-78  261.5 105.4   7   9   5.3e-12   7.8e-11   40.3   5.3     9    79   310   376   309   383 0.88 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 73131at7898          -            296   3.3e-78  261.5 105.4   8   9     2e-09     3e-08   31.8  11.2    12    80   369   433   366   438 0.80 -
