#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_31722_length_9300_cov_32.783828:650-8715    -            352 48718at7898          -            427  7.8e-192  636.0   0.0   1   1    2e-194  8.8e-192  635.8   0.0   100   427     1   351     1   351 0.96 -
NODE_22480_length_10994_cov_38.649013:4809-8621  -            367 48718at7898          -            427   3.1e-16   57.4   0.0   1   1   8.5e-19   3.7e-16   57.2   0.0   177   415    73   336    15   345 0.74 -
NODE_13732_length_13464_cov_32.532136:5346-7866  -            365 48718at7898          -            427   9.1e-16   55.9   0.0   1   2      0.11        47    0.8   0.0    16    64    32    80    23   161 0.89 -
NODE_13732_length_13464_cov_32.532136:5346-7866  -            365 48718at7898          -            427   9.1e-16   55.9   0.0   2   2   1.7e-17   7.2e-15   52.9   0.0   288   393   213   328   207   349 0.86 -
NODE_3274_length_20900_cov_36.200567:17366-19310 -            256 48718at7898          -            427   1.5e-15   55.2   0.0   1   1   5.3e-18   2.3e-15   54.6   0.0   285   415   105   247    87   253 0.81 -
NODE_2108_length_23279_cov_39.976963:4908-12270  -            436 48718at7898          -            427   3.4e-15   54.0   0.0   1   1   1.2e-17   5.2e-15   53.4   0.0   239   421   234   429   164   434 0.78 -
NODE_13131_length_13689_cov_42.040839:5946-10658 -            506 48718at7898          -            427   6.7e-14   49.7   0.0   1   1     2e-16   8.5e-14   49.4   0.0   119   406   160   483    61   487 0.68 -
NODE_94030_length_4214_cov_31.432078:1418-2881   -            488 48718at7898          -            427   1.8e-12   45.1   0.0   1   2     0.077        33    1.3   0.0    15    62    31    78    21    92 0.82 -
NODE_94030_length_4214_cov_31.432078:1418-2881   -            488 48718at7898          -            427   1.8e-12   45.1   0.0   2   2   5.1e-14   2.2e-11   41.4   0.0   230   394   279   456   219   463 0.73 -
NODE_2442_length_22457_cov_32.399410:8602-16169  -            505 48718at7898          -            427   1.6e-11   41.9   0.1   1   2    0.0035       1.5    5.8   0.0    13    64    53   104    46   122 0.85 -
NODE_2442_length_22457_cov_32.399410:8602-16169  -            505 48718at7898          -            427   1.6e-11   41.9   0.1   2   2   7.9e-12   3.4e-09   34.2   0.0   194   409   254   486   191   505 0.71 -
NODE_7640_length_16374_cov_32.486943:7503-12572  -            375 48718at7898          -            427   7.1e-11   39.8   0.0   1   1   2.4e-13     1e-10   39.3   0.0   230   400   163   345   156   365 0.76 -
NODE_17560_length_12230_cov_45.327013:2683-5893  -            284 48718at7898          -            427   1.9e-10   38.4   0.0   1   1     6e-13   2.6e-10   37.9   0.0   226   386    94   265     5   273 0.67 -
NODE_44963_length_7626_cov_40.692839:5379-6803   -            475 48718at7898          -            427     3e-09   34.4   0.0   1   2   5.1e-06    0.0022   15.1   0.0    10    89     8    87     6   115 0.82 -
NODE_44963_length_7626_cov_40.692839:5379-6803   -            475 48718at7898          -            427     3e-09   34.4   0.0   2   2   1.1e-06   0.00049   17.2   0.0   229   399   246   450   209   464 0.63 -
NODE_78101_length_5042_cov_42.318228:1060-3621   -            313 48718at7898          -            427   3.9e-09   34.0   0.0   1   2     2e-06   0.00087   16.4   0.0   236   314   177   255   127   262 0.78 -
NODE_78101_length_5042_cov_42.318228:1060-3621   -            313 48718at7898          -            427   3.9e-09   34.0   0.0   2   2   2.8e-06    0.0012   16.0   0.0   347   387   267   307   255   313 0.89 -
NODE_156642_length_2094_cov_56.614035:596-2048   -            273 48718at7898          -            427   9.8e-09   32.7   0.0   1   1   2.7e-11   1.1e-08   32.5   0.0   194   397    15   238     4   271 0.69 -
NODE_146842_length_2348_cov_29.212539:2-1250     -            298 48718at7898          -            427   1.7e-06   25.3   0.0   1   2      0.11        45    0.9   0.0   241   276    67   102    31   121 0.76 -
NODE_146842_length_2348_cov_29.212539:2-1250     -            298 48718at7898          -            427   1.7e-06   25.3   0.0   2   2   3.1e-08   1.3e-05   22.4   0.0   272   396   163   297   150   298 0.72 -
NODE_29028_length_9732_cov_29.958476:334-3541    -            489 48718at7898          -            427   2.7e-06   24.7   0.0   1   2      0.88   3.8e+02   -2.2   0.0    18    60    30    72    25    92 0.80 -
NODE_29028_length_9732_cov_29.958476:334-3541    -            489 48718at7898          -            427   2.7e-06   24.7   0.0   2   2   2.1e-08   8.8e-06   23.0   0.0   228   413   275   473   248   484 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48718at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/48718at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48718at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:32 2021
# [ok]
