#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_59076_length_6324_cov_33.038554:443-2251    -            282 48968at7898          -            415   1.1e-85  286.6   0.4   1   2   1.1e-18   3.7e-16   57.6   0.0    91   138     1    52     1    82 0.86 -
NODE_59076_length_6324_cov_33.038554:443-2251    -            282 48968at7898          -            415   1.1e-85  286.6   0.4   2   2   2.9e-70   9.7e-68  227.5   0.1   166   285   163   282   120   282 0.84 -
NODE_131322_length_2795_cov_40.354599:653-2002   -            274 48968at7898          -            415   5.8e-65  218.4   0.7   1   2   5.2e-51   1.7e-48  164.1   1.3    43   154     1   111     1   134 0.91 -
NODE_131322_length_2795_cov_40.354599:653-2002   -            274 48968at7898          -            415   5.8e-65  218.4   0.7   2   2   5.6e-17   1.9e-14   52.0   0.0   154   245   181   274   157   274 0.79 -
NODE_17073_length_12378_cov_26.562424:3202-11602 -            273 48968at7898          -            415   7.3e-55  185.1   0.1   1   2   6.6e-16   2.2e-13   48.5   0.2    91   132     1    42     1    55 0.89 -
NODE_17073_length_12378_cov_26.562424:3202-11602 -            273 48968at7898          -            415   7.3e-55  185.1   0.1   2   2   3.7e-42   1.3e-39  134.9   0.0   168   287   138   256   107   273 0.87 -
NODE_4236_length_19530_cov_57.618651:3646-15070  -            467 48968at7898          -            415   5.8e-51  172.3  15.2   1   2   2.8e-30   9.4e-28   95.8  11.2    15    96     5    86     1    96 0.94 -
NODE_4236_length_19530_cov_57.618651:3646-15070  -            467 48968at7898          -            415   5.8e-51  172.3  15.2   2   2   5.8e-25     2e-22   78.3   0.1   217   411   258   454   253   458 0.88 -
NODE_42020_length_7949_cov_26.045096:5003-6704   -            183 48968at7898          -            415   4.6e-44  149.6  16.4   1   2     7e-29   2.4e-26   91.2  12.8    21    90     2    71     1    73 0.98 -
NODE_42020_length_7949_cov_26.045096:5003-6704   -            183 48968at7898          -            415   4.6e-44  149.6  16.4   2   2   1.8e-19     6e-17   60.2   0.1   219   331    74   183    72   183 0.92 -
NODE_18930_length_11860_cov_38.013774:2743-7293  -            576 48968at7898          -            415   1.3e-41  141.5  16.1   1   2   6.3e-36   2.1e-33  114.4  12.9     4   104   235   335   232   375 0.91 -
NODE_18930_length_11860_cov_38.013774:2743-7293  -            576 48968at7898          -            415   1.3e-41  141.5  16.1   2   2     1e-09   3.5e-07   28.1   0.1   230   390   389   550   381   566 0.78 -
NODE_75603_length_5186_cov_17.654610:259-5055    -            621 48968at7898          -            415   3.5e-40  136.8  11.8   1   2   1.2e-33   4.2e-31  106.9  12.0    17   103   280   366   267   370 0.93 -
