#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_21295_length_11263_cov_35.087066:6471-7766   -            432 67875at7898          -            342  5.5e-169  560.3  21.8   1   2  7.4e-162  3.8e-160  531.2  14.2     1   313    28   357    28   384 0.95 -
NODE_21295_length_11263_cov_35.087066:6471-7766   -            432 67875at7898          -            342  5.5e-169  560.3  21.8   2   2   1.6e-10   8.2e-09   33.6   1.5   309   342   389   425   367   425 0.80 -
NODE_70832_length_5489_cov_40.047681:4083-5123    -            347 67875at7898          -            342   8.9e-51  171.6   7.2   1   1     2e-52     1e-50  171.4   7.2     1   340     1   347     1   347 0.87 -
NODE_1800_length_24163_cov_30.557680:13355-14588  -            286 67875at7898          -            342   9.8e-23   79.3  15.6   1   1   2.6e-24   1.3e-22   78.9  15.6    10   280     2   283     1   285 0.77 -
NODE_62688_length_6051_cov_32.222278:1698-2648    -            317 67875at7898          -            342   1.1e-20   72.6  13.6   1   1   2.7e-22   1.4e-20   72.3  13.6     6   280     8   315     3   317 0.73 -
NODE_1828_length_24083_cov_34.891678:17782-18603  -            274 67875at7898          -            342     1e-16   59.5  21.8   1   1   2.3e-18   1.2e-16   59.4  21.8    17   274     4   273     1   274 0.84 -
NODE_55120_length_6657_cov_28.546051:2214-3098    -            295 67875at7898          -            342   3.3e-16   57.9  16.3   1   1   8.3e-18   4.3e-16   57.5  16.3     9   279    13   292     6   294 0.80 -
NODE_41518_length_8005_cov_29.661649:1678-2673    -            332 67875at7898          -            342   4.3e-16   57.5  17.6   1   1   1.5e-17   7.9e-16   56.6  17.6     9   276    37   319    29   323 0.81 -
NODE_101180_length_3900_cov_27.085504:841-2034    -            398 67875at7898          -            342     1e-15   56.3  16.6   1   1   2.9e-17   1.5e-15   55.7  16.6     6   286    44   344    40   369 0.75 -
NODE_163761_length_1922_cov_28.749314:761-1348    -            196 67875at7898          -            342   2.4e-15   55.0   9.2   1   1   5.5e-17   2.8e-15   54.8   9.2    10   144     6   144     3   192 0.85 -
NODE_69963_length_5543_cov_27.354151:1962-2858    -            299 67875at7898          -            342   4.6e-15   54.1  17.4   1   1   1.1e-16   5.5e-15   53.9  17.4    10   285     8   293     3   299 0.78 -
NODE_111940_length_3465_cov_29.396910:2100-2936   -            279 67875at7898          -            342   1.6e-14   52.4  20.3   1   1   3.7e-16   1.9e-14   52.1  20.3    10   279     1   276     1   278 0.84 -
