#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12585_length_13902_cov_36.599725:1352-13460 -            473 21710at7898          -            799    6e-174  578.9  10.5   1   2   4.2e-94   3.4e-91  305.2   6.5    35   222     3   193     1   222 0.89 -
NODE_12585_length_13902_cov_36.599725:1352-13460 -            473 21710at7898          -            799    6e-174  578.9  10.5   2   2   2.8e-85   2.3e-82  276.0   0.1   224   427   264   473   204   473 0.91 -
NODE_114_length_41198_cov_30.790384:18527-37014  -            470 21710at7898          -            799   1.1e-10   38.9   4.2   1   1   2.4e-13   1.9e-10   38.1   4.2    37   176    13   148     8   156 0.88 -
NODE_10671_length_14750_cov_46.662685:5893-8476  -            484 21710at7898          -            799   1.5e-08   31.8   0.5   1   1   1.3e-10     1e-07   29.1   0.4   555   654   159   257    89   343 0.86 -
NODE_8493_length_15887_cov_33.532493:1829-10356  -            947 21710at7898          -            799   5.1e-06   23.5   2.8   1   1   1.4e-07   0.00011   19.0   2.7   466   622   540   701   530   800 0.83 -
NODE_4247_length_19522_cov_64.800134:624-10048   -            347 21710at7898          -            799   4.6e-05   20.3   0.5   1   2    0.0039       3.1    4.4   0.1   467   496     4    33     2    61 0.83 -
NODE_4247_length_19522_cov_64.800134:624-10048   -            347 21710at7898          -            799   4.6e-05   20.3   0.5   2   2   3.6e-06    0.0029   14.4   0.0   557   645    66   153    60   169 0.83 -
NODE_9228_length_15481_cov_37.153101:9059-10183  -            375 21710at7898          -            799   0.00011   19.1   2.1   1   2   1.7e-07   0.00014   18.8   0.5    94   160    29   103    22   123 0.79 -
NODE_9228_length_15481_cov_37.153101:9059-10183  -            375 21710at7898          -            799   0.00011   19.1   2.1   2   2      0.18   1.4e+02   -1.2   0.0   617   657   155   195   150   202 0.89 -
NODE_973_length_27545_cov_41.760512:17921-27158  -            270 21710at7898          -            799   0.00065   16.5   1.2   1   1   1.1e-06   0.00089   16.1   1.2   101   156    18    72     8    85 0.85 -
NODE_21406_length_11240_cov_34.391437:1196-7262  -            588 21710at7898          -            799    0.0078   13.0   0.3   1   1   1.5e-05     0.012   12.3   0.3    92   133   107   148   101   155 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/21710at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/21710at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/21710at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:20:36 2021
# [ok]
