#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5365_length_18228_cov_33.700590:7006-13642  -            228 107368at7898         -            183   4.4e-94  312.1   8.4   1   2   1.4e-16   1.1e-14   53.3   0.4     1    53    10    52    10    58 0.94 -
NODE_5365_length_18228_cov_33.700590:7006-13642  -            228 107368at7898         -            183   4.4e-94  312.1   8.4   2   2   1.2e-80   9.8e-79  262.1   2.3    53   178   102   228    86   228 0.96 -
NODE_2522_length_22263_cov_35.960341:9075-17234  -            203 107368at7898         -            183   1.6e-27   95.2   0.0   1   1   2.7e-29   2.2e-27   94.8   0.0    14   160     2   161     1   183 0.81 -
NODE_3945_length_19915_cov_36.207055:8558-14282  -            209 107368at7898         -            183   6.1e-27   93.3   0.0   1   1   1.1e-28   8.8e-27   92.8   0.0    15   160     6   164     2   180 0.83 -
NODE_572_length_30524_cov_36.902876:13143-17709  -            161 107368at7898         -            183   1.1e-24   86.0   0.0   1   1   1.8e-26   1.4e-24   85.6   0.0    12   154     1   156     1   160 0.83 -
NODE_11379_length_14403_cov_35.141848:3758-7769  -            201 107368at7898         -            183   2.6e-24   84.7   0.0   1   1   4.5e-26   3.6e-24   84.3   0.0    16   157     2   156     1   170 0.83 -
NODE_1463_length_25324_cov_37.320159:8004-15640  -            205 107368at7898         -            183   2.8e-23   81.4   0.1   1   1   8.2e-25   6.5e-23   80.2   0.1     9   171     4   185     1   190 0.81 -
NODE_1347_length_25786_cov_41.962627:1316-1873   -            186 107368at7898         -            183   5.3e-23   80.5   0.0   1   1     1e-24   8.1e-23   79.9   0.0    13   160    10   174     4   184 0.81 -
NODE_1550_length_25018_cov_51.654962:9509-10015  -            169 107368at7898         -            183   9.8e-23   79.6   0.0   1   1   1.7e-24   1.3e-22   79.2   0.0    13   159     2   168     1   169 0.81 -
NODE_9438_length_15368_cov_43.477634:11715-15121 -            192 107368at7898         -            183   3.4e-21   74.6   0.3   1   1   6.7e-23   5.3e-21   73.9   0.3     8   155     5   164     2   178 0.82 -
NODE_6467_length_17274_cov_41.059156:2903-6769   -            119 107368at7898         -            183   5.2e-21   74.0   0.1   1   1     9e-23   7.1e-21   73.5   0.1    13   105     8   109     2   116 0.87 -
NODE_474_length_31661_cov_39.741937:18635-22571  -            167 107368at7898         -            183   2.1e-20   72.0   0.1   1   1   4.6e-22   3.7e-20   71.2   0.1    14   147     3   151     1   163 0.81 -
NODE_5763_length_17889_cov_32.845756:13345-13926 -            127 107368at7898         -            183   4.4e-19   67.7   0.0   1   1   7.1e-21   5.6e-19   67.3   0.0    12   118     6   120     2   126 0.81 -
NODE_3935_length_19927_cov_88.314555:3841-6310   -            120 107368at7898         -            183   6.3e-19   67.2   0.0   1   1   8.8e-21     7e-19   67.0   0.0    51   153    14   117     4   120 0.91 -
NODE_3058_length_21227_cov_49.256058:1148-1875   -            120 107368at7898         -            183   9.3e-19   66.6   0.0   1   1   1.3e-20   9.9e-19   66.5   0.0    54   158     3   115     1   120 0.81 -
NODE_7328_length_16596_cov_43.746802:7812-11007  -            142 107368at7898         -            183     7e-18   63.8   0.0   1   1   2.3e-19   1.8e-17   62.4   0.0    11   125     9   136     1   140 0.81 -
NODE_50723_length_7048_cov_33.674773:2023-2391   -            123 107368at7898         -            183   1.5e-17   62.7   0.0   1   1     2e-19   1.6e-17   62.6   0.0    53   154     2   112     1   122 0.81 -
NODE_39131_length_8286_cov_47.137291:4000-5824   -            130 107368at7898         -            183   2.9e-17   61.8   0.0   1   1   4.3e-19   3.4e-17   61.5   0.0    16   120     2   116     1   130 0.82 -
NODE_279_length_34912_cov_42.728751:21576-22004  -            143 107368at7898         -            183   5.6e-17   60.8   0.0   1   1   8.1e-19   6.4e-17   60.6   0.0    53   153     3   112     1   129 0.79 -
NODE_21960_length_11106_cov_60.736440:2362-5039  -            179 107368at7898         -            183   1.3e-16   59.6   0.0   1   1   2.4e-18   1.9e-16   59.1   0.0    12   118     4   122     2   169 0.72 -
NODE_96505_length_4106_cov_26.855004:779-1360    -            194 107368at7898         -            183   9.9e-16   56.8   0.0   1   1   1.8e-17   1.4e-15   56.2   0.0    11   118     7   123     3   131 0.86 -
NODE_114077_length_3387_cov_36.814781:402-743    -            114 107368at7898         -            183   1.4e-14   53.0   0.0   1   1     2e-16   1.6e-14   52.8   0.0    55   147     2    98     1   110 0.88 -
NODE_49814_length_7140_cov_45.994603:4678-5136   -            153 107368at7898         -            183   1.4e-14   53.0   0.6   1   2   0.00032     0.025   13.1   0.0    52    75    32    55    15    66 0.86 -
NODE_49814_length_7140_cov_45.994603:4678-5136   -            153 107368at7898         -            183   1.4e-14   53.0   0.6   2   2   5.6e-12   4.4e-10   38.3   0.3    76   136    92   153    88   153 0.93 -
NODE_117076_length_3279_cov_37.914465:1669-1893  -             75 107368at7898         -            183   1.1e-13   50.1   0.0   1   1   1.4e-15   1.1e-13   50.1   0.0    56   120     1    70     1    75 0.84 -
NODE_18601_length_11950_cov_38.000844:8274-8795  -            174 107368at7898         -            183   3.4e-13   48.5   0.0   1   1   5.3e-15   4.2e-13   48.2   0.0    14   119     1   115     1   133 0.85 -
NODE_118063_length_3243_cov_28.137087:1666-2223  -            186 107368at7898         -            183   9.2e-13   47.1   0.0   1   1   2.8e-14   2.2e-12   45.9   0.0    12   136     2   133     1   185 0.76 -
NODE_14038_length_13365_cov_49.616011:7424-7969  -            182 107368at7898         -            183   1.8e-12   46.1   0.0   1   1   2.5e-14     2e-12   46.0   0.0    13   119     1   116     1   172 0.87 -
NODE_3_length_276070_cov_4.893833:123140-123607  -            156 107368at7898         -            183     2e-12   46.0   0.1   1   1   3.6e-14   2.8e-12   45.5   0.1    14   157     1   152     1   155 0.80 -
NODE_918_length_27882_cov_34.177807:7854-16065   -            138 107368at7898         -            183   2.9e-12   45.4   0.0   1   1   4.7e-14   3.7e-12   45.1   0.0    12   119    12   128     7   137 0.85 -
NODE_24581_length_10552_cov_29.296948:2974-6825  -            105 107368at7898         -            183   3.7e-12   45.1   0.0   1   1   5.4e-14   4.3e-12   44.9   0.0    43   120     7    85     3   100 0.87 -
NODE_54584_length_6702_cov_28.078146:2369-6090   -            102 107368at7898         -            183   4.6e-12   44.8   0.2   1   1   6.7e-14   5.3e-12   44.6   0.2    10    97     6   102     1   102 0.86 -
NODE_14139_length_13328_cov_38.026230:5745-8813  -            122 107368at7898         -            183     8e-12   44.0   0.0   1   1   2.8e-13   2.2e-11   42.6   0.0    12   118     3   120     2   122 0.79 -
NODE_81154_length_4869_cov_28.503354:2522-4615   -            131 107368at7898         -            183   1.2e-11   43.4   0.0   1   1   1.8e-13   1.5e-11   43.2   0.0    14   120     1   115     1   130 0.83 -
NODE_69641_length_5565_cov_49.084523:4452-4931   -            160 107368at7898         -            183   1.5e-11   43.2   0.0   1   1   2.2e-13   1.8e-11   42.9   0.0    13   156     2   159     1   160 0.85 -
