#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_68023_length_5671_cov_34.011665:252-5404   -            506 47664at7898          -            545  1.8e-184  612.8  22.7   1   3   9.2e-59   5.9e-56  188.6   0.1    34   164     2   132     1   141 0.87 -
NODE_68023_length_5671_cov_34.011665:252-5404   -            506 47664at7898          -            545  1.8e-184  612.8  22.7   2   3   1.6e-47     1e-44  151.5   9.2   139   265   172   330   167   343 0.83 -
NODE_68023_length_5671_cov_34.011665:252-5404   -            506 47664at7898          -            545  1.8e-184  612.8  22.7   3   3   8.3e-87   5.4e-84  281.1   1.5   260   411   355   506   332   506 0.96 -
NODE_17583_length_12223_cov_38.496288:1226-5597 -            537 47664at7898          -            545  1.7e-128  428.0   2.2   1   2     7e-53   4.5e-50  169.2   0.3    31   234    16   247     1   271 0.76 -
NODE_17583_length_12223_cov_38.496288:1226-5597 -            537 47664at7898          -            545  1.7e-128  428.0   2.2   2   2   5.5e-80   3.5e-77  258.6   0.1   256   447   343   537   309   537 0.92 -
NODE_2462_length_22412_cov_33.706404:9587-13705 -            231 47664at7898          -            545   8.6e-15   52.7   0.0   1   1   1.9e-17   1.2e-14   52.2   0.0    16   123   130   230   124   231 0.86 -
NODE_20892_length_11365_cov_30.587964:872-11229 -            277 47664at7898          -            545   4.8e-14   50.3   0.0   1   1   1.1e-16   7.3e-14   49.7   0.0    16   115   176   267   171   276 0.83 -
NODE_11426_length_14383_cov_33.780874:3123-7355 -            401 47664at7898          -            545   5.3e-08   30.3   0.0   1   1   1.2e-10   7.7e-08   29.8   0.0    17    69    37    92    32   116 0.89 -
NODE_676_length_29331_cov_32.875992:8090-23459  -            399 47664at7898          -            545   1.5e-07   28.9   0.1   1   1   3.4e-10   2.2e-07   28.3   0.1    19    75   258   319   251   326 0.85 -
NODE_9017_length_15589_cov_30.878696:3377-11271 -            432 47664at7898          -            545   2.8e-05   21.3   0.0   1   1   6.2e-08     4e-05   20.8   0.0    20    71   328   384   322   416 0.81 -
NODE_28716_length_9790_cov_35.242596:2671-7502  -            262 47664at7898          -            545    0.0003   17.9   0.0   1   1   6.2e-07    0.0004   17.5   0.0    21   102    61   145    53   154 0.64 -
NODE_10990_length_14598_cov_37.390855:722-13260 -            520 47664at7898          -            545      0.02   11.9   0.1   1   1   5.5e-05     0.035   11.1   0.1   373   423    62   111    59   122 0.91 -
NODE_18757_length_11904_cov_43.740025:577-11735 -            300 47664at7898          -            545     0.024   11.6   0.0   1   1   5.1e-05     0.033   11.2   0.0    23   109     1    93     1   103 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/47664at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/47664at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/47664at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:37:06 2021
# [ok]
