#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5421_length_18181_cov_45.408583:4412-14901 -            399 67503at7898          -            285  4.1e-117  388.9  10.9   1   3   7.1e-06    0.0057   14.4   0.1     1    16     1    16     1    34 0.87 -
NODE_5421_length_18181_cov_45.408583:4412-14901 -            399 67503at7898          -            285  4.1e-117  388.9  10.9   2   3   1.1e-75   9.1e-73  243.4   4.2    23   202    51   260    42   268 0.86 -
NODE_5421_length_18181_cov_45.408583:4412-14901 -            399 67503at7898          -            285  4.1e-117  388.9  10.9   3   3     3e-42   2.4e-39  133.8   0.1   194   284   296   394   280   395 0.89 -
NODE_32630_length_9165_cov_37.833554:383-6006   -            401 67503at7898          -            285   1.2e-50  170.8  37.5   1   3   1.2e-18   9.3e-16   56.4   8.0   121   251     2   125     1   127 0.87 -
NODE_32630_length_9165_cov_37.833554:383-6006   -            401 67503at7898          -            285   1.2e-50  170.8  37.5   2   3   2.2e-29   1.8e-26   91.5   7.5   104   279    38   207    28   212 0.86 -
NODE_32630_length_9165_cov_37.833554:383-6006   -            401 67503at7898          -            285   1.2e-50  170.8  37.5   3   3   7.1e-17   5.7e-14   50.5   6.1   104   279    91   207    82   246 0.59 -
NODE_7265_length_16650_cov_33.591143:7388-15060 -            386 67503at7898          -            285     2e-38  130.7   6.1   1   4    0.0099       7.9    4.1   0.0   212   240    35    63    27    74 0.88 -
NODE_7265_length_16650_cov_33.591143:7388-15060 -            386 67503at7898          -            285     2e-38  130.7   6.1   2   4   1.2e-20   9.6e-18   62.9   0.4   104   256    98   241    87   246 0.88 -
NODE_7265_length_16650_cov_33.591143:7388-15060 -            386 67503at7898          -            285     2e-38  130.7   6.1   3   4   1.5e-19   1.2e-16   59.2   0.2   110   252   156   303   156   315 0.86 -
NODE_7265_length_16650_cov_33.591143:7388-15060 -            386 67503at7898          -            285     2e-38  130.7   6.1   4   4     3e-09   2.4e-06   25.5   0.0   217   279   318   383   312   386 0.87 -
NODE_27534_length_10003_cov_36.474657:373-8350  -            386 67503at7898          -            285   7.2e-37  125.6  11.7   1   4   1.5e-21   1.2e-18   65.9   1.9    97   253    36   184    29   205 0.81 -
NODE_27534_length_10003_cov_36.474657:373-8350  -            386 67503at7898          -            285   7.2e-37  125.6  11.7   2   4   1.2e-23   9.4e-21   72.8   2.6   100   279    93   290    91   295 0.75 -
NODE_27534_length_10003_cov_36.474657:373-8350  -            386 67503at7898          -            285   7.2e-37  125.6  11.7   3   4     0.051        41    1.8   0.1   219   242   280   303   276   317 0.89 -
NODE_27534_length_10003_cov_36.474657:373-8350  -            386 67503at7898          -            285   7.2e-37  125.6  11.7   4   4    0.0013       1.1    6.9   0.0    99   159   319   381   305   385 0.68 -
NODE_24714_length_10525_cov_29.330712:1898-9984 -            337 67503at7898          -            285   4.5e-25   86.9  22.3   1   2   1.1e-18   9.1e-16   56.4   7.7   123   275     2   149     1   157 0.78 -
NODE_24714_length_10525_cov_29.330712:1898-9984 -            337 67503at7898          -            285   4.5e-25   86.9  22.3   2   2   6.5e-15   5.3e-12   44.0   6.7   122   242    55   167    48   186 0.85 -
NODE_28413_length_9841_cov_39.984500:1549-9149  -            492 67503at7898          -            285   6.4e-19   66.7   4.5   1   3   1.3e-07    0.0001   20.1   0.1   218   266   342   396   330   399 0.73 -
NODE_28413_length_9841_cov_39.984500:1549-9149  -            492 67503at7898          -            285   6.4e-19   66.7   4.5   2   3   1.5e-09   1.2e-06   26.4   0.0   217   273   398   458   395   458 0.87 -
NODE_28413_length_9841_cov_39.984500:1549-9149  -            492 67503at7898          -            285   6.4e-19   66.7   4.5   3   3   1.9e-08   1.5e-05   22.9   0.0   104   133   452   481   439   489 0.83 -
NODE_124437_length_3022_cov_35.178584:73-1329   -            211 67503at7898          -            285   1.7e-16   58.8   1.4   1   3   4.8e-08   3.9e-05   21.5   0.0   213   249    25    61    16    69 0.74 -
NODE_124437_length_3022_cov_35.178584:73-1329   -            211 67503at7898          -            285   1.7e-16   58.8   1.4   2   3   3.6e-06    0.0029   15.4   0.1   215   249    92   126    85   140 0.92 -
NODE_124437_length_3022_cov_35.178584:73-1329   -            211 67503at7898          -            285   1.7e-16   58.8   1.4   3   3   1.6e-07   0.00013   19.8   0.2   109   162   148   200   131   210 0.73 -
NODE_36628_length_8605_cov_35.454268:5511-5963  -            151 67503at7898          -            285   4.2e-16   57.5   1.0   1   2   1.1e-13   8.4e-11   40.1   0.0   215   266     1    53     1    62 0.85 -
NODE_36628_length_8605_cov_35.454268:5511-5963  -            151 67503at7898          -            285   4.2e-16   57.5   1.0   2   2   1.7e-06    0.0014   16.4   0.3   214   251    92   131    77   145 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/67503at7898.hmm
