#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_24701_length_10527_cov_34.895378:2500-10044  -            345 77122at7898          -            360  2.8e-152  505.3   1.2   1   1  1.5e-154  9.7e-152  503.6   1.2     7   305     1   342     1   345 0.90 -
NODE_24937_length_10477_cov_146.317306:6208-10130 -            426 77122at7898          -            360   1.9e-32  111.1   0.0   1   3     0.044        28    2.0   0.0    41    87   113   158   110   164 0.83 -
NODE_24937_length_10477_cov_146.317306:6208-10130 -            426 77122at7898          -            360   1.9e-32  111.1   0.0   2   3   1.3e-07   8.2e-05   20.2   0.0   222   327   153   258   142   263 0.86 -
NODE_24937_length_10477_cov_146.317306:6208-10130 -            426 77122at7898          -            360   1.9e-32  111.1   0.0   3   3   2.9e-29   1.9e-26   91.4   0.0   173   357   237   423   234   426 0.90 -
NODE_24606_length_10547_cov_36.236887:3678-7161   -            443 77122at7898          -            360   4.7e-27   93.4   0.0   1   2     9e-06    0.0058   14.1   0.0   225   328   173   276   168   296 0.81 -
NODE_24606_length_10547_cov_36.236887:3678-7161   -            443 77122at7898          -            360   4.7e-27   93.4   0.0   2   2   1.6e-25     1e-22   79.1   0.0   171   357   252   441   249   443 0.82 -
NODE_616_length_29970_cov_68.626594:535-12063     -            435 77122at7898          -            360   2.7e-18   64.6   0.0   1   2   3.1e-15     2e-12   45.2   0.0   219   302   139   221    90   234 0.85 -
NODE_616_length_29970_cov_68.626594:535-12063     -            435 77122at7898          -            360   2.7e-18   64.6   0.0   2   2   6.5e-07   0.00042   17.9   0.0   176   345   228   417   221   432 0.68 -
NODE_16275_length_12612_cov_32.091585:2386-10987  -            445 77122at7898          -            360   1.1e-16   59.3   0.7   1   3      0.25   1.6e+02   -0.5   0.2    75   111   189   225   170   238 0.60 -
NODE_16275_length_12612_cov_32.091585:2386-10987  -            445 77122at7898          -            360   1.1e-16   59.3   0.7   2   3     8e-19   5.2e-16   57.0   0.0   222   319   238   336   226   348 0.89 -
NODE_16275_length_12612_cov_32.091585:2386-10987  -            445 77122at7898          -            360   1.1e-16   59.3   0.7   3   3       1.3   8.1e+02   -2.8   0.0   233   263   415   444   413   444 0.75 -
NODE_37093_length_8546_cov_96.622114:886-5704     -            221 77122at7898          -            360   2.3e-09   35.2   0.0   1   1   5.2e-12   3.3e-09   34.6   0.0   225   296    90   160    82   171 0.84 -
NODE_28442_length_9838_cov_17.203306:2403-8158    -            265 77122at7898          -            360   6.7e-07   27.1   0.0   1   1   1.5e-09   9.7e-07   26.5   0.0   237   296   129   189   111   201 0.81 -
NODE_56948_length_6502_cov_38.567078:217-3081     -            155 77122at7898          -            360   0.00015   19.3   0.0   1   1   3.4e-07   0.00022   18.8   0.0   253   296    35    78     9    91 0.79 -
NODE_59531_length_6291_cov_28.729005:633-3524     -            176 77122at7898          -            360    0.0039   14.7   0.0   1   1   8.7e-06    0.0056   14.2   0.0   222   296    26   100    18   113 0.75 -
NODE_121922_length_3108_cov_26.582586:326-1261    -            186 77122at7898          -            360    0.0053   14.2   0.0   1   1   1.2e-05     0.008   13.7   0.0   239   296    49   107    31   120 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/77122at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/77122at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/77122at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:40:03 2021
# [ok]
