#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2526_length_22251_cov_43.287243:4599-10087  -            551 16386at7898          -            875    1e-245  816.3   0.9   1   2  4.5e-239  1.4e-236  786.0   0.0   253   765     1   512     1   514 0.99 -
NODE_2526_length_22251_cov_43.287243:4599-10087  -            551 16386at7898          -            875    1e-245  816.3   0.9   2   2   2.1e-10   6.8e-08   29.4   0.1   815   851   515   551   513   551 0.94 -
NODE_5379_length_18218_cov_31.357415:3491-17195  -            471 16386at7898          -            875  2.2e-133  444.6   0.0   1   1  8.4e-136  2.7e-133  444.3   0.0   406   852    18   470    14   471 0.93 -
NODE_1266_length_26082_cov_67.996883:586-13396   -            435 16386at7898          -            875  2.2e-128  428.1   0.0   1   1  8.1e-131  2.6e-128  427.8   0.0   238   625    41   433    33   435 0.96 -
NODE_22746_length_10930_cov_35.897424:459-8373   -            716 16386at7898          -            875   8.4e-80  267.3   0.0   1   1   1.2e-81   3.7e-79  265.2   0.0   243   689   177   649   172   680 0.88 -
NODE_46408_length_7475_cov_38.305857:1928-6738   -            373 16386at7898          -            875   2.3e-65  219.6   0.0   1   1   8.6e-68   2.8e-65  219.3   0.0   529   851     3   342     1   366 0.90 -
NODE_12367_length_13992_cov_32.679047:3227-4060  -             71 16386at7898          -            875   6.9e-35  118.7   0.0   1   1   2.3e-37   7.5e-35  118.6   0.0   242   318     1    71     1    71 0.97 -
NODE_12367_length_13992_cov_32.679047:9931-10764 -             71 16386at7898          -            875   6.9e-35  118.7   0.0   1   1   2.3e-37   7.5e-35  118.6   0.0   242   318     1    71     1    71 0.97 -
NODE_83057_length_4764_cov_32.202358:853-1944    -             85 16386at7898          -            875   1.6e-27   94.4   0.0   1   1   5.4e-30   1.7e-27   94.3   0.0   249   328     2    85     1    85 0.92 -
NODE_22173_length_11066_cov_33.167958:6688-6924  -             79 16386at7898          -            875   1.8e-22   77.7   0.0   1   1   5.6e-25   1.8e-22   77.7   0.0   241   313     2    73     1    79 0.94 -
NODE_35192_length_8792_cov_30.125388:1699-6162   -            524 16386at7898          -            875   3.8e-21   73.3   0.0   1   1   1.6e-23   5.2e-21   72.8   0.0   537   760     3   227     2   233 0.84 -
NODE_135369_length_2671_cov_33.762442:1561-1767  -             69 16386at7898          -            875   1.4e-20   71.4   0.1   1   1   4.4e-23   1.4e-20   71.4   0.1   260   320     2    65     1    69 0.88 -
NODE_10505_length_14827_cov_39.206817:1257-1496  -             80 16386at7898          -            875   1.2e-19   68.3   0.1   1   1   4.2e-22   1.3e-19   68.2   0.1   241   310     2    79     1    80 0.88 -
NODE_45779_length_7539_cov_33.763038:5610-6024   -             83 16386at7898          -            875   2.6e-18   63.9   0.1   1   1   8.2e-21   2.6e-18   63.9   0.1   244   311     2    71     1    83 0.89 -
NODE_123386_length_3059_cov_40.091554:1357-1533  -             59 16386at7898          -            875   1.4e-15   54.8   0.0   1   1   4.9e-18   1.6e-15   54.7   0.0   238   285    12    59     5    59 0.91 -
NODE_24024_length_10659_cov_30.770549:2068-2295  -             76 16386at7898          -            875   4.8e-14   49.8   0.0   1   1   1.6e-16   5.1e-14   49.7   0.0   253   321     2    75     1    76 0.90 -
NODE_4046_length_19779_cov_33.253303:8279-8470   -             64 16386at7898          -            875   3.8e-13   46.8   0.1   1   1   1.3e-15   4.1e-13   46.7   0.1   249   306     1    64     1    64 0.86 -
NODE_34200_length_8935_cov_35.406292:2076-2258   -             61 16386at7898          -            875   1.3e-12   45.1   0.0   1   1   4.3e-15   1.4e-12   44.9   0.0   272   325     1    61     1    61 0.84 -
NODE_120871_length_3144_cov_105.161905:2839-3021 -             61 16386at7898          -            875   1.8e-09   34.6   0.0   1   1   5.7e-12   1.8e-09   34.6   0.0   241   284     2    45     1    56 0.93 -
NODE_43801_length_7748_cov_37.821807:3696-3881   -             62 16386at7898          -            875   4.7e-05   20.0   0.0   1   1   1.5e-07   4.7e-05   20.0   0.0   289   328    18    59     1    62 0.76 -
NODE_140782_length_2514_cov_44.609524:931-1561   -            108 16386at7898          -            875     0.038   10.4   1.1   1   1   0.00012      0.04   10.3   1.1    89   160     6    74     1    87 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/16386at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/16386at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/16386at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:26:49 2021
# [ok]
