#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25735_length_10325_cov_31.121357:633-5030  -            319 59728at7898          -            428  5.9e-146  485.6   4.3   1   1  8.5e-149  7.8e-146  485.2   4.3     1   286     4   319     4   319 0.94 -
NODE_6509_length_17248_cov_41.645869:5010-13553 -            432 59728at7898          -            428  9.1e-106  353.2  19.1   1   2   1.9e-86   1.7e-83  279.8   5.8     1   289     3   320     3   325 0.89 -
NODE_6509_length_17248_cov_41.645869:5010-13553 -            432 59728at7898          -            428  9.1e-106  353.2  19.1   2   2     2e-25   1.8e-22   78.7   5.7   321   419   327   431   320   432 0.87 -
NODE_29269_length_9692_cov_39.136349:5723-7114  -            464 59728at7898          -            428   3.2e-72  242.6  14.4   1   1   4.9e-75   4.5e-72  242.1  14.4     6   420     4   462     1   464 0.89 -
NODE_85262_length_4651_cov_21.099297:546-4266   -            333 59728at7898          -            428   1.7e-63  213.9  12.6   1   2   5.2e-53   4.8e-50  169.6   3.4    83   288    36   271    26   274 0.85 -
NODE_85262_length_4651_cov_21.099297:546-4266   -            333 59728at7898          -            428   1.7e-63  213.9  12.6   2   2   1.5e-16   1.3e-13   49.5   2.3   321   379   271   329   269   332 0.94 -
NODE_139926_length_2538_cov_4.480525:40-1329    -            430 59728at7898          -            428   2.6e-39  134.2  17.6   1   1   3.9e-42   3.6e-39  133.7  17.6    63   414    53   428     4   430 0.80 -
NODE_195921_length_1266_cov_2.399314:8-1225     -            406 59728at7898          -            428   5.3e-36  123.3  17.9   1   1   8.5e-39   7.8e-36  122.7  17.9    61   392    51   403     3   406 0.78 -
NODE_4954_length_18617_cov_40.310293:6003-6896  -            298 59728at7898          -            428   1.2e-22   79.3  11.9   1   1   1.7e-25   1.5e-22   78.9  11.9    62   308    43   295    29   298 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/59728at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/59728at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/59728at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:26:01 2021
# [ok]
