#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15192_length_12939_cov_33.382710:751-12145 -           3146 715at7898            -           3766         0 3513.4 102.8   1   3         0         0 3449.4  89.2  1013  3658     2  2869     1  2878 0.92 -
NODE_15192_length_12939_cov_33.382710:751-12145 -           3146 715at7898            -           3766         0 3513.4 102.8   2   3   7.5e-11   2.4e-07   25.6   5.0  3601  3729  2849  3006  2838  3026 0.69 -
NODE_15192_length_12939_cov_33.382710:751-12145 -           3146 715at7898            -           3766         0 3513.4 102.8   3   3   8.7e-14   2.8e-10   35.3   0.1  3707  3766  3080  3144  3048  3144 0.71 -
NODE_3754_length_20178_cov_46.554161:2000-15265 -           2811 715at7898            -           3766         0 1806.9 121.7   1   7  1.1e-114  3.5e-111  370.2   0.8    13   363     2   382     1   383 0.89 -
NODE_3754_length_20178_cov_46.554161:2000-15265 -           2811 715at7898            -           3766         0 1806.9 121.7   2   7   6.5e-30   2.1e-26   88.8   0.6   391   560   381   541   380   548 0.82 -
NODE_3754_length_20178_cov_46.554161:2000-15265 -           2811 715at7898            -           3766         0 1806.9 121.7   3   7   1.1e-51   3.6e-48  161.1   0.7   617   731   563   677   556   678 0.97 -
NODE_3754_length_20178_cov_46.554161:2000-15265 -           2811 715at7898            -           3766         0 1806.9 121.7   4   7   8.2e-29   2.6e-25   85.2   0.2   790   901   678   778   676   781 0.93 -
NODE_3754_length_20178_cov_46.554161:2000-15265 -           2811 715at7898            -           3766         0 1806.9 121.7   5   7   4.4e-55   1.4e-51  172.3   4.7  1059  1415   780  1173   778  1175 0.86 -
NODE_3754_length_20178_cov_46.554161:2000-15265 -           2811 715at7898            -           3766         0 1806.9 121.7   6   7  1.7e-251  5.3e-248  824.3  62.9  1459  2723  1175  2494  1171  2495 0.88 -
NODE_3754_length_20178_cov_46.554161:2000-15265 -           2811 715at7898            -           3766         0 1806.9 121.7   7   7   1.7e-43   5.4e-40  133.9  12.6  2871  3134  2495  2800  2494  2811 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/715at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/715at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/715at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:29:57 2021
# [ok]
