#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4371_length_19343_cov_103.740698:12604-18565 -            584 37813at7898          -            538  8.4e-182  603.9  46.0   1   6   4.7e-22   4.4e-19   66.9   0.8   150   196     2    48     1    61 0.85 -
NODE_4371_length_19343_cov_103.740698:12604-18565 -            584 37813at7898          -            538  8.4e-182  603.9  46.0   2   6   6.4e-11   5.8e-08   30.2   4.9   186   228    61   110    50   122 0.77 -
NODE_4371_length_19343_cov_103.740698:12604-18565 -            584 37813at7898          -            538  8.4e-182  603.9  46.0   3   6   4.1e-16   3.7e-13   47.3   3.9   203   261   118   176   110   178 0.86 -
NODE_4371_length_19343_cov_103.740698:12604-18565 -            584 37813at7898          -            538  8.4e-182  603.9  46.0   4   6  2.7e-111  2.5e-108  361.5   1.6   262   447   223   422   213   432 0.89 -
NODE_4371_length_19343_cov_103.740698:12604-18565 -            584 37813at7898          -            538  8.4e-182  603.9  46.0   5   6   2.2e-12     2e-09   35.0   0.4   431   496   421   500   419   509 0.74 -
NODE_4371_length_19343_cov_103.740698:12604-18565 -            584 37813at7898          -            538  8.4e-182  603.9  46.0   6   6   3.8e-29   3.5e-26   90.3   0.5   481   538   523   580   513   580 0.89 -
NODE_763_length_28765_cov_45.097502:4046-17816    -            522 37813at7898          -            538     8e-25   85.9   0.1   1   2   1.3e-11   1.2e-08   32.5   0.0    26   179   125   270   101   278 0.79 -
NODE_763_length_28765_cov_45.097502:4046-17816    -            522 37813at7898          -            538     8e-25   85.9   0.1   2   2   1.6e-16   1.5e-13   48.7   0.2   264   428   306   472   289   500 0.83 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 37813at7898          -            538     5e-23   79.9   7.7   1   4   1.7e-05     0.016   12.3   0.1    58    81    90   113    80   132 0.86 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 37813at7898          -            538     5e-23   79.9   7.7   2   4   2.5e-08   2.3e-05   21.7   0.1   143   227   151   242   132   257 0.67 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 37813at7898          -            538     5e-23   79.9   7.7   3   4   1.6e-08   1.5e-05   22.3   0.1   238   307   313   382   254   393 0.88 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 37813at7898          -            538     5e-23   79.9   7.7   4   4   1.6e-09   1.4e-06   25.6   0.1   360   448   442   528   437   551 0.73 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 37813at7898          -            538   1.7e-17   61.7   2.2   1   4   3.1e-10   2.9e-07   27.9   0.0    51    89   265   304   246   313 0.84 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 37813at7898          -            538   1.7e-17   61.7   2.2   2   4      0.37   3.4e+02   -2.0   0.0   457   488   330   361   317   382 0.69 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 37813at7898          -            538   1.7e-17   61.7   2.2   3   4   1.1e-05    0.0097   13.0   0.0   143   180   381   418   373   427 0.89 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 37813at7898          -            538   1.7e-17   61.7   2.2   4   4   3.3e-07    0.0003   18.0   0.2   261   344   442   522   437   523 0.89 -
NODE_33153_length_9088_cov_30.869730:6070-7059    -            330 37813at7898          -            538   5.6e-16   56.7   6.1   1   4   1.3e-07   0.00012   19.3   0.1   264   298     2    36     1    41 0.94 -
NODE_33153_length_9088_cov_30.869730:6070-7059    -            330 37813at7898          -            538   5.6e-16   56.7   6.1   2   4   4.9e-07   0.00045   17.4   0.0   324   409    88   171    66   191 0.81 -
