#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7530_length_16449_cov_37.211376:172-12623   -            683 41699at7898          -            445  1.7e-181  602.4   5.0   1   5      0.39   6.2e+02   -2.6   0.0     2    12    28    38    27    54 0.82 -
NODE_7530_length_16449_cov_37.211376:172-12623   -            683 41699at7898          -            445  1.7e-181  602.4   5.0   2   5     2e-33   3.3e-30  103.8   0.2    10    87    90   177    83   182 0.91 -
NODE_7530_length_16449_cov_37.211376:172-12623   -            683 41699at7898          -            445  1.7e-181  602.4   5.0   3   5   1.6e-52   2.6e-49  166.7   0.1    83   205   203   327   197   333 0.90 -
NODE_7530_length_16449_cov_37.211376:172-12623   -            683 41699at7898          -            445  1.7e-181  602.4   5.0   4   5   1.2e-99     2e-96  322.0   0.0   206   419   372   609   357   628 0.89 -
NODE_7530_length_16449_cov_37.211376:172-12623   -            683 41699at7898          -            445  1.7e-181  602.4   5.0   5   5   0.00017      0.27    8.5   0.1   421   445   657   683   649   683 0.78 -
NODE_1022_length_27236_cov_33.952390:15840-24221 -            356 41699at7898          -            445   6.1e-05   20.5   0.0   1   1     7e-08   0.00011   19.6   0.0    22    75     4    59     2    68 0.90 -
NODE_120871_length_3144_cov_105.161905:2839-3021 -             61 41699at7898          -            445     0.043   11.1   0.0   1   1   2.7e-05     0.043   11.1   0.0    38    69     8    39     2    52 0.72 -
NODE_182806_length_1511_cov_0.716006:258-1298    -            347 41699at7898          -            445      0.05   10.9   0.0   1   2    0.0017       2.8    5.2   0.0    52    79    93   120    89   131 0.87 -
NODE_182806_length_1511_cov_0.716006:258-1298    -            347 41699at7898          -            445      0.05   10.9   0.0   2   2    0.0054       8.7    3.5   0.0   153   192   233   272   218   287 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41699at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/41699at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41699at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:20:29 2021
# [ok]
