#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_106960_length_3665_cov_33.020191:908-3066   -            174 94264at7898          -            195   7.7e-37  125.2   7.5   1   2   1.3e-14   1.2e-11   43.0   0.5     5    49     8    63     5    72 0.81 -
NODE_106960_length_3665_cov_33.020191:908-3066   -            174 94264at7898          -            195   7.7e-37  125.2   7.5   2   2   6.1e-26   5.6e-23   80.0   1.8    44   119    82   172    66   174 0.82 -
NODE_18536_length_11970_cov_90.982563:5736-6398  -            221 94264at7898          -            195    0.0048   15.0   0.2   1   4     0.025        23    2.9   0.0    46    72     8    34     3    49 0.79 -
NODE_18536_length_11970_cov_90.982563:5736-6398  -            221 94264at7898          -            195    0.0048   15.0   0.2   2   4      0.49   4.5e+02   -1.3   0.0    14    32    50    68    35    95 0.79 -
NODE_18536_length_11970_cov_90.982563:5736-6398  -            221 94264at7898          -            195    0.0048   15.0   0.2   3   4    0.0025       2.3    6.2   0.0    42    64   101   123    62   138 0.71 -
NODE_18536_length_11970_cov_90.982563:5736-6398  -            221 94264at7898          -            195    0.0048   15.0   0.2   4   4     0.073        67    1.4   0.0    35    61   190   216   160   220 0.74 -
NODE_11962_length_14155_cov_30.370803:4975-10991 -            290 94264at7898          -            195    0.0065   14.5   0.0   1   1   1.2e-05     0.011   13.7   0.0    40   115   175   259   135   267 0.76 -
NODE_474_length_31661_cov_39.741937:28181-29374  -            398 94264at7898          -            195     0.011   13.8   0.0   1   4      0.92   8.4e+02   -2.1   0.0    47    61     8    22     5    32 0.84 -
NODE_474_length_31661_cov_39.741937:28181-29374  -            398 94264at7898          -            195     0.011   13.8   0.0   2   4     0.057        52    1.8   0.0    45    82   109   148    61   162 0.66 -
NODE_474_length_31661_cov_39.741937:28181-29374  -            398 94264at7898          -            195     0.011   13.8   0.0   3   4     0.002       1.9    6.5   0.0    45    63   203   221   190   259 0.80 -
NODE_474_length_31661_cov_39.741937:28181-29374  -            398 94264at7898          -            195     0.011   13.8   0.0   4   4      0.17   1.5e+02    0.3   0.0    45    70   302   327   291   343 0.75 -
NODE_45408_length_7578_cov_40.562909:437-1240    -            268 94264at7898          -            195     0.013   13.5   0.2   1   5    0.0047       4.3    5.3   0.0    45    72     4    31     2    50 0.75 -
NODE_45408_length_7578_cov_40.562909:437-1240    -            268 94264at7898          -            195     0.013   13.5   0.2   2   5      0.12   1.1e+02    0.7   0.0   121   140    78    98    74   113 0.77 -
NODE_45408_length_7578_cov_40.562909:437-1240    -            268 94264at7898          -            195     0.013   13.5   0.2   3   5      0.62   5.7e+02   -1.6   0.0    48    64   108   124   100   149 0.75 -
NODE_45408_length_7578_cov_40.562909:437-1240    -            268 94264at7898          -            195     0.013   13.5   0.2   4   5      0.12   1.1e+02    0.7   0.0    16    33   150   167   135   171 0.86 -
NODE_45408_length_7578_cov_40.562909:437-1240    -            268 94264at7898          -            195     0.013   13.5   0.2   5   5      0.12   1.1e+02    0.7   0.0    10    64   168   222   158   247 0.81 -
NODE_59852_length_6268_cov_33.115416:3897-4907   -            337 94264at7898          -            195     0.038   12.0   3.9   1   3    0.0019       1.8    6.6   1.9    61   109    15    63    10    67 0.88 -
NODE_59852_length_6268_cov_33.115416:3897-4907   -            337 94264at7898          -            195     0.038   12.0   3.9   2   3      0.76     7e+02   -1.9   0.0    66   103   101   136    82   156 0.57 -
NODE_59852_length_6268_cov_33.115416:3897-4907   -            337 94264at7898          -            195     0.038   12.0   3.9   3   3    0.0099       9.1    4.3   0.0    98   158   166   229   136   242 0.63 -
NODE_17181_length_12343_cov_172.351927:7909-8907 -            333 94264at7898          -            195       3.5    5.6   7.9   1   2     0.018        16    3.4   1.5    64   107    20    63    13    68 0.88 -
NODE_17181_length_12343_cov_172.351927:7909-8907 -            333 94264at7898          -            195       3.5    5.6   7.9   2   2    0.0052       4.7    5.2   0.2    97   128   167   203   143   208 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/94264at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/94264at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/94264at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:35:34 2021
# [ok]
