#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22556_length_10977_cov_32.920849:1331-2848   -            506 55390at7898          -            398  4.5e-235  778.5  46.3   1   2    2e-147  3.9e-146  485.7  12.4     7   241    38   277    26   287 0.90 -
NODE_22556_length_10977_cov_32.920849:1331-2848   -            506 55390at7898          -            398  4.5e-235  778.5  46.3   2   2   5.3e-86   1.1e-84  283.4  27.2   215   398   280   506   271   506 0.84 -
NODE_28732_length_9785_cov_35.190378:5020-7308    -            405 55390at7898          -            398  9.3e-183  606.2  15.4   1   1  5.6e-184  1.1e-182  606.0  15.4     8   398    10   405     2   405 0.87 -
NODE_14092_length_13345_cov_27.506040:6923-8305   -            461 55390at7898          -            398  2.7e-178  591.5  31.9   1   2  8.5e-126  1.7e-124  414.4   8.3    10   257     1   251     1   261 0.89 -
NODE_14092_length_13345_cov_27.506040:6923-8305   -            461 55390at7898          -            398  2.7e-178  591.5  31.9   2   2   1.4e-54   2.8e-53  179.9  15.9   217   394   260   461   246   461 0.73 -
NODE_5749_length_17902_cov_27.890075:4468-6072    -            535 55390at7898          -            398    8e-134  445.1  24.1   1   2   5.3e-93   1.1e-91  306.4  10.7    16   211    30   225    17   234 0.97 -
NODE_5749_length_17902_cov_27.890075:4468-6072    -            535 55390at7898          -            398    8e-134  445.1  24.1   2   2   8.2e-44   1.6e-42  144.4   5.4   231   395   359   534   343   535 0.74 -
NODE_29799_length_9606_cov_86.230988:6275-7756    -            494 55390at7898          -            398  9.4e-133  441.6  18.6   1   2   1.2e-93   2.4e-92  308.5   9.7    14   213    13   212     5   255 0.95 -
NODE_29799_length_9606_cov_86.230988:6275-7756    -            494 55390at7898          -            398  9.4e-133  441.6  18.6   2   2   4.9e-42   9.9e-41  138.6   1.6   282   391   382   494   338   494 0.89 -
NODE_7732_length_16327_cov_32.923897:1492-2925    -            478 55390at7898          -            398  6.7e-130  432.2  20.5   1   2   1.2e-93   2.5e-92  308.5   6.3    11   264    15   267     2   294 0.87 -
