#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25262_length_10416_cov_41.890375:3186-9484  -            256 81891at7898          -            285  1.3e-132  440.3  45.9   1   1  3.1e-135  1.5e-132  440.1  45.9     1   226    31   256    31   256 0.99 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   1  10      0.27   1.3e+02    0.6   0.1   261   275     3    17     1    24 0.74 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   2  10   0.00057      0.28    9.3   3.0   197   227    28    61    24    66 0.84 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   3  10     0.013       6.3    4.9  15.4   186   277    62   143    61   150 0.80 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   4  10   5.3e-05     0.026   12.7  25.3   170   274   128   223   123   223 0.77 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   5  10   4.7e-08   2.3e-05   22.8  15.0   194   275   232   305   224   307 0.84 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   6  10   0.00018     0.089   11.0   6.5   194   227   316   348   305   351 0.79 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   7  10   1.9e-06   0.00094   17.5   6.8   186   228   349   392   348   397 0.88 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   8  10   1.2e-10   5.9e-08   31.3  15.0   195   275   400   472   391   474 0.84 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   9  10   9.3e-09   4.6e-06   25.1  17.9   189   284   436   525   432   526 0.78 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0  10  10     0.014       6.7    4.8   1.2   194   215   521   542   513   544 0.59 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.2e-25   87.5 151.9   1   9     0.087        43    2.2  11.8   187   247     7    51     2    72 0.57 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.2e-25   87.5 151.9   2   9   4.8e-05     0.024   12.9  16.8   186   276    46   130    45   139 0.62 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.2e-25   87.5 151.9   3   9   2.7e-07   0.00013   20.2  18.5   196   276   139   210   129   214 0.79 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.2e-25   87.5 151.9   4   9   6.1e-05      0.03   12.5  14.4   197   275   180   248   177   257 0.84 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.2e-25   87.5 151.9   5   9     7e-05     0.035   12.3   3.9   196   228   258   289   248   291 0.85 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.2e-25   87.5 151.9   6   9     2e-07   9.9e-05   20.7   2.9   186   227   289   330   288   333 0.95 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.2e-25   87.5 151.9   7   9   1.5e-07   7.4e-05   21.1  14.2   186   274   331   413   330   414 0.71 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.2e-25   87.5 151.9   8   9   0.00087      0.43    8.7   6.1   186   228   415   455   414   459 0.81 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.2e-25   87.5 151.9   9   9   0.00025      0.12   10.5  24.7   186   275   455   574   454   580 0.66 -
NODE_26502_length_10194_cov_47.940961:668-9656   -            246 81891at7898          -            285   4.1e-12   44.9  26.2   1   3   1.7e-07   8.4e-05   20.9   2.2   184   226     6    49     3    63 0.89 -
NODE_26502_length_10194_cov_47.940961:668-9656   -            246 81891at7898          -            285   4.1e-12   44.9  26.2   2   3   1.3e-07   6.7e-05   21.2  16.0   186   275   111   227   104   228 0.64 -
NODE_26502_length_10194_cov_47.940961:668-9656   -            246 81891at7898          -            285   4.1e-12   44.9  26.2   3   3   0.00056      0.28    9.4   1.8   197   227   199   227   190   243 0.81 -
NODE_67835_length_5683_cov_30.241046:3551-4159   -            203 81891at7898          -            285   5.7e-08   31.3  46.9   1   2   2.1e-05      0.01   14.0  36.5   133   274     5   140     1   141 0.74 -
NODE_67835_length_5683_cov_30.241046:3551-4159   -            203 81891at7898          -            285   5.7e-08   31.3  46.9   2   2   8.3e-10   4.1e-07   28.5  15.8   185   275   102   178   102   193 0.88 -
NODE_610_length_30031_cov_35.459842:2721-18342   -            576 81891at7898          -            285   0.00017   19.9  15.6   1   5   3.4e-07   0.00017   19.9  15.6   184   275    62   151    52   156 0.88 -
NODE_610_length_30031_cov_35.459842:2721-18342   -            576 81891at7898          -            285   0.00017   19.9  15.6   2   5   0.00021       0.1   10.7   5.5   196   227   163   195   151   200 0.80 -
NODE_610_length_30031_cov_35.459842:2721-18342   -            576 81891at7898          -            285   0.00017   19.9  15.6   3   5    0.0078       3.9    5.6   7.3   186   231   196   239   195   264 0.78 -
NODE_610_length_30031_cov_35.459842:2721-18342   -            576 81891at7898          -            285   0.00017   19.9  15.6   4   5   0.00082      0.41    8.8  10.1   199   254   318   375   312   376 0.82 -
NODE_610_length_30031_cov_35.459842:2721-18342   -            576 81891at7898          -            285   0.00017   19.9  15.6   5   5     0.024        12    4.0  11.0   186   243   347   402   346   415 0.69 -
NODE_3016_length_21299_cov_39.818208:19610-20843 -            180 81891at7898          -            285   0.00024   19.4   4.6   1   4      0.57   2.8e+02   -0.5  13.2   208   255     3    52     2    60 0.68 -
NODE_3016_length_21299_cov_39.818208:19610-20843 -            180 81891at7898          -            285   0.00024   19.4   4.6   2   4      0.17        84    1.2   9.5    97   147    60   109    52   111 0.84 -
NODE_3016_length_21299_cov_39.818208:19610-20843 -            180 81891at7898          -            285   0.00024   19.4   4.6   3   4   4.9e-07   0.00024   19.4   4.6   199   229   111   141   107   150 0.86 -
NODE_3016_length_21299_cov_39.818208:19610-20843 -            180 81891at7898          -            285   0.00024   19.4   4.6   4   4     0.001       0.5    8.5   1.8   199   227   151   177   142   179 0.87 -
NODE_1811_length_24133_cov_39.194474:3796-21454  -            578 81891at7898          -            285   0.00045   18.5  38.6   1   2     1e-05    0.0049   15.1  35.6   117   275    80   222    75   227 0.74 -
NODE_1811_length_24133_cov_39.194474:3796-21454  -            578 81891at7898          -            285   0.00045   18.5  38.6   2   2    0.0074       3.6    5.7  10.7   193   248   192   238   182   257 0.58 -
NODE_22936_length_10889_cov_32.339203:5041-8182  -            210 81891at7898          -            285    0.0009   17.5  15.2   1   2      0.01       4.9    5.3   1.0   215   227    19    31     1    34 0.62 -
NODE_22936_length_10889_cov_32.339203:5041-8182  -            210 81891at7898          -            285    0.0009   17.5  15.2   2   2   1.2e-05    0.0058   14.9  14.2   169   229    17    76    15   108 0.81 -
NODE_24295_length_10602_cov_36.721794:1138-5527  -            256 81891at7898          -            285    0.0019   16.5  24.1   1   1   5.8e-06    0.0029   15.9  24.1   114   229     6   123     2   160 0.73 -
NODE_9021_length_15588_cov_43.960875:5823-7793   -            180 81891at7898          -            285    0.0046   15.2   4.9   1   4       1.2   5.9e+02   -1.6  11.1   208   255     3    52     1    57 0.61 -
NODE_9021_length_15588_cov_43.960875:5823-7793   -            180 81891at7898          -            285    0.0046   15.2   4.9   2   4      0.48   2.4e+02   -0.3   9.8    97   147    60   109    53   111 0.86 -
NODE_9021_length_15588_cov_43.960875:5823-7793   -            180 81891at7898          -            285    0.0046   15.2   4.9   3   4   9.4e-06    0.0046   15.2   4.9   197   228   108   140   107   150 0.85 -
NODE_9021_length_15588_cov_43.960875:5823-7793   -            180 81891at7898          -            285    0.0046   15.2   4.9   4   4    0.0017      0.84    7.8   3.3   198   227   150   177   140   179 0.87 -
NODE_59063_length_6325_cov_32.936075:78-3488     -            187 81891at7898          -            285     0.054   11.7  24.4   1   2     0.017       8.2    4.5   2.0   255   275     1    24     1    39 0.71 -
NODE_59063_length_6325_cov_32.936075:78-3488     -            187 81891at7898          -            285     0.054   11.7  24.4   2   2   0.00038      0.19    9.9  17.6   167   230    46   107    25   132 0.77 -
NODE_92005_length_4310_cov_42.621705:2563-2835   -             91 81891at7898          -            285      0.28    9.4  12.0   1   1    0.0018      0.88    7.7  12.0    98   153     4    60     2    91 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/81891at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/81891at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/81891at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:33:38 2021
# [ok]
