#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 44559at7898          -            524  8.7e-265  878.2 185.4   1   5   3.8e-56   4.8e-55  186.1  27.8   280   440     1   161     1   162 0.99 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 44559at7898          -            524  8.7e-265  878.2 185.4   2   5   2.4e-60     3e-59  200.0  30.2   269   441   102   274   101   276 0.98 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 44559at7898          -            524  8.7e-265  878.2 185.4   3   5   7.7e-56   9.8e-55  185.0  33.0   269   440   214   385   211   385 0.99 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 44559at7898          -            524  8.7e-265  878.2 185.4   4   5   3.6e-58   4.5e-57  192.8  34.3   267   440   268   441   268   442 0.99 -
NODE_17054_length_12383_cov_36.525155:4553-6154   -            534 44559at7898          -            524  8.7e-265  878.2 185.4   5   5   1.3e-51   1.7e-50  171.1  28.1   265   421   378   534   376   534 0.98 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 44559at7898          -            524    2e-242  804.4 180.3   1   5   8.8e-53   1.1e-51  175.0  35.1   282   441     1   160     1   162 0.99 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 44559at7898          -            524    2e-242  804.4 180.3   2   5   5.1e-61   6.4e-60  202.2  26.0   268   441   155   328   152   330 0.98 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 44559at7898          -            524    2e-242  804.4 180.3   3   5   3.7e-59   4.6e-58  196.0  39.5   256   440   255   439   254   440 0.99 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 44559at7898          -            524    2e-242  804.4 180.3   4   5   2.6e-57   3.3e-56  189.9  33.7   263   440   318   495   318   496 0.99 -
NODE_22423_length_11007_cov_35.140539:1156-2736   -            527 44559at7898          -            524    2e-242  804.4 180.3   5   5   1.9e-29   2.3e-28   98.0  14.0   269   360   436   527   433   527 0.98 -
NODE_128225_length_2895_cov_41.574750:847-2019    -            391 44559at7898          -            524  4.9e-191  634.8 133.4   1   4   1.8e-49   2.3e-48  164.0  28.0   284   440     1   157     1   157 0.98 -
NODE_128225_length_2895_cov_41.574750:847-2019    -            391 44559at7898          -            524  4.9e-191  634.8 133.4   2   4   5.5e-60   6.9e-59  198.7  28.9   273   441   130   298   130   300 0.99 -
NODE_128225_length_2895_cov_41.574750:847-2019    -            391 44559at7898          -            524  4.9e-191  634.8 133.4   3   4   2.4e-62     3e-61  206.5  35.2   263   440   176   353   176   354 0.98 -
NODE_128225_length_2895_cov_41.574750:847-2019    -            391 44559at7898          -            524  4.9e-191  634.8 133.4   4   4   4.1e-32   5.1e-31  106.8  17.3   268   363   293   388   291   391 0.96 -
NODE_18370_length_12008_cov_196.247880:9570-10820 -            417 44559at7898          -            524  1.8e-185  616.5 139.7   1   4   7.3e-54   9.3e-53  178.5  28.8   282   441     1   160     1   161 0.99 -
NODE_18370_length_12008_cov_196.247880:9570-10820 -            417 44559at7898          -            524  1.8e-185  616.5 139.7   2   4   3.8e-59   4.8e-58  196.0  36.9   259   441    90   272    90   274 0.99 -
NODE_18370_length_12008_cov_196.247880:9570-10820 -            417 44559at7898          -            524  1.8e-185  616.5 139.7   3   4   2.5e-54   3.1e-53  180.1  30.4   267   431   154   318   153   318 0.99 -
NODE_18370_length_12008_cov_196.247880:9570-10820 -            417 44559at7898          -            524  1.8e-185  616.5 139.7   4   4   4.3e-31   5.4e-30  103.4  19.6   254   361   309   416   309   417 0.99 -
NODE_110103_length_3535_cov_27.862631:1700-2995   -            432 44559at7898          -            524  5.5e-185  614.8 146.1   1   4   5.7e-60   7.1e-59  198.7  33.1   242   442     5   205     1   208 0.95 -
NODE_110103_length_3535_cov_27.862631:1700-2995   -            432 44559at7898          -            524  5.5e-185  614.8 146.1   2   4   7.7e-51   9.7e-50  168.6  29.4   272   441   119   286   115   292 0.97 -
NODE_110103_length_3535_cov_27.862631:1700-2995   -            432 44559at7898          -            524  5.5e-185  614.8 146.1   3   4   2.4e-46   3.1e-45  153.7  31.5   272   440   203   369   199   370 0.97 -
NODE_110103_length_3535_cov_27.862631:1700-2995   -            432 44559at7898          -            524  5.5e-185  614.8 146.1   4   4   7.8e-41   9.8e-40  135.5  28.2   245   391   286   432   283   432 0.97 -
NODE_5025_length_18550_cov_45.277763:13064-14527  -            488 44559at7898          -            524  8.3e-174  578.0 148.2   1   4   1.5e-21   1.9e-20   71.9  13.7   336   433    16   113     4   114 0.94 -
NODE_5025_length_18550_cov_45.277763:13064-14527  -            488 44559at7898          -            524  8.3e-174  578.0 148.2   2   4     2e-53   2.6e-52  177.1  32.8   268   441    88   261    86   263 0.98 -
NODE_5025_length_18550_cov_45.277763:13064-14527  -            488 44559at7898          -            524  8.3e-174  578.0 148.2   3   4   1.2e-54   1.5e-53  181.1  38.3   254   432   130   308   130   309 0.99 -
NODE_5025_length_18550_cov_45.277763:13064-14527  -            488 44559at7898          -            524  8.3e-174  578.0 148.2   4   4   2.4e-57     3e-56  190.0  39.5   253   443   297   487   296   488 0.99 -
NODE_1538_length_25056_cov_43.476980:8716-9927    -            404 44559at7898          -            524  1.6e-168  560.5 128.4   1   4   1.3e-51   1.7e-50  171.1  32.8   256   433     1   178     1   180 0.99 -
NODE_1538_length_25056_cov_43.476980:8716-9927    -            404 44559at7898          -            524  1.6e-168  560.5 128.4   2   4   3.2e-58   4.1e-57  192.9  33.4   268   440    97   269    94   270 0.98 -
NODE_1538_length_25056_cov_43.476980:8716-9927    -            404 44559at7898          -            524  1.6e-168  560.5 128.4   3   4   1.5e-53   1.8e-52  177.5  32.5   263   441   176   354   176   356 0.98 -
NODE_1538_length_25056_cov_43.476980:8716-9927    -            404 44559at7898          -            524  1.6e-168  560.5 128.4   4   4   4.9e-18   6.2e-17   60.3   5.7   269   320   350   401   349   403 0.93 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 44559at7898          -            524  1.1e-165  551.1 109.5   1   4   6.4e-11   8.1e-10   36.8   2.9   394   441    13    60    10    62 0.87 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 44559at7898          -            524  1.1e-165  551.1 109.5   2   4   2.1e-55   2.7e-54  183.6  32.8   259   440    46   227    46   228 0.99 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 44559at7898          -            524  1.1e-165  551.1 109.5   3   4   4.3e-55   5.5e-54  182.6  21.9   267   422   222   377   220   377 0.99 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 44559at7898          -            524  1.1e-165  551.1 109.5   4   4   2.9e-57   3.7e-56  189.8  27.9   268   440   279   451   276   451 0.99 -
NODE_123275_length_3063_cov_32.430162:793-2211    -            473 44559at7898          -            524  1.4e-163  544.2 147.1   1   4     1e-17   1.3e-16   59.3   7.0   282   340     1    59     1    60 0.96 -
NODE_123275_length_3063_cov_32.430162:793-2211    -            473 44559at7898          -            524  1.4e-163  544.2 147.1   2   4   3.7e-55   4.7e-54  182.8  32.8   266   441    41   216    38   218 0.97 -
NODE_123275_length_3063_cov_32.430162:793-2211    -            473 44559at7898          -            524  1.4e-163  544.2 147.1   3   4   2.4e-50   3.1e-49  166.9  39.2   268   441   211   384   209   385 0.98 -
NODE_123275_length_3063_cov_32.430162:793-2211    -            473 44559at7898          -            524  1.4e-163  544.2 147.1   4   4   1.8e-53   2.3e-52  177.2  44.1   254   443   281   470   281   473 0.98 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 44559at7898          -            524  2.5e-162  540.1 116.9   1   4   3.8e-10   4.7e-09   34.3   2.7   399   438     3    42     1    44 0.53 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 44559at7898          -            524  2.5e-162  540.1 116.9   2   4   1.3e-64   1.7e-63  214.0  39.5   254   440    26   212    26   213 0.99 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 44559at7898          -            524  2.5e-162  540.1 116.9   3   4   3.3e-61   4.2e-60  202.8  31.7   265   440   177   352   177   354 0.99 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 44559at7898          -            524  2.5e-162  540.1 116.9   4   4   2.1e-39   2.6e-38  130.9  19.3   297   420   349   472   346   472 0.97 -
NODE_46456_length_7470_cov_29.628273:1963-3303    -            447 44559at7898          -            524  1.5e-160  534.2 116.6   1   3   2.4e-59     3e-58  196.6  33.3   269   441    11   183     2   185 0.98 -
NODE_46456_length_7470_cov_29.628273:1963-3303    -            447 44559at7898          -            524  1.5e-160  534.2 116.6   2   3     2e-56   2.5e-55  187.0  35.4   268   433   178   343   175   346 0.98 -
NODE_46456_length_7470_cov_29.628273:1963-3303    -            447 44559at7898          -            524  1.5e-160  534.2 116.6   3   3   7.9e-54     1e-52  178.4  31.9   263   423   285   445   284   447 0.98 -
NODE_222850_length_859_cov_41.075000:6-848        -            281 44559at7898          -            524  7.1e-160  532.0 111.4   1   3   2.6e-55   3.3e-54  183.3  30.8   269   441     1   173     1   175 0.99 -
