#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_35928_length_8692_cov_34.183172:2416-4428   -            671 31290at7898          -            585         0 1159.4  30.6   1   2  1.8e-137  3.3e-135  450.0  19.2     1   264     7   287     7   307 0.89 -
NODE_35928_length_8692_cov_34.183172:2416-4428   -            671 31290at7898          -            585         0 1159.4  30.6   2   2  2.1e-217  3.9e-215  713.9   5.2   255   585   319   671   293   671 0.93 -
NODE_55832_length_6596_cov_28.165307:1545-2960   -            472 31290at7898          -            585   2.9e-29  100.2   1.9   1   6   1.1e-07   2.1e-05   21.4   0.1   270   334   180   246   173   249 0.77 -
NODE_55832_length_6596_cov_28.165307:1545-2960   -            472 31290at7898          -            585   2.9e-29  100.2   1.9   2   6   4.7e-08   8.9e-06   22.6   0.0   288   334   247   293   243   294 0.92 -
NODE_55832_length_6596_cov_28.165307:1545-2960   -            472 31290at7898          -            585   2.9e-29  100.2   1.9   3   6   2.2e-09   4.2e-07   27.0   0.0   287   334   293   340   290   342 0.94 -
NODE_55832_length_6596_cov_28.165307:1545-2960   -            472 31290at7898          -            585   2.9e-29  100.2   1.9   4   6    0.0039      0.74    6.4   0.0   288   329   341   382   338   386 0.92 -
NODE_55832_length_6596_cov_28.165307:1545-2960   -            472 31290at7898          -            585   2.9e-29  100.2   1.9   5   6   1.1e-05    0.0021   14.8   0.0   286   334   386   434   382   436 0.94 -
NODE_55832_length_6596_cov_28.165307:1545-2960   -            472 31290at7898          -            585   2.9e-29  100.2   1.9   6   6     0.012       2.2    4.9   0.1   288   324   435   471   431   472 0.93 -
NODE_6555_length_17200_cov_37.243261:1281-14816  -            526 31290at7898          -            585   3.1e-13   47.3   8.3   1   3     1e-05     0.002   14.9   0.8    83   152    77   145    66   192 0.73 -
NODE_6555_length_17200_cov_37.243261:1281-14816  -            526 31290at7898          -            585   3.1e-13   47.3   8.3   2   3    0.0032       0.6    6.7   0.1   287   334   373   419   332   427 0.82 -
NODE_6555_length_17200_cov_37.243261:1281-14816  -            526 31290at7898          -            585   3.1e-13   47.3   8.3   3   3   5.8e-10   1.1e-07   29.0   0.1   510   575   439   505   433   511 0.94 -
NODE_229189_length_777_cov_0.750737:179-769      -            197 31290at7898          -            585   2.6e-10   37.6   0.0   1   2     0.029       5.5    3.5   0.0   301   334    90   124    70   126 0.85 -
NODE_229189_length_777_cov_0.750737:179-769      -            197 31290at7898          -            585   2.6e-10   37.6   0.0   2   2   1.3e-11   2.5e-09   34.4   0.0   286   334   123   171   104   176 0.84 -
NODE_74580_length_5250_cov_35.989517:3436-4650   -            405 31290at7898          -            585     3e-08   30.8   4.0   1   1   1.9e-10   3.6e-08   30.6   4.0     4   131     2   138     1   239 0.75 -
NODE_10759_length_14709_cov_32.072005:5432-13984 -            427 31290at7898          -            585   8.4e-08   29.3  11.8   1   2   1.2e-07   2.3e-05   21.3   4.1     7    81    18    90    12   114 0.81 -
NODE_10759_length_14709_cov_32.072005:5432-13984 -            427 31290at7898          -            585   8.4e-08   29.3  11.8   2   2   3.9e-05    0.0074   13.0   0.9    82   146   117   179   103   249 0.79 -
NODE_17860_length_12148_cov_55.329488:1559-11858 -            734 31290at7898          -            585   3.3e-07   27.4   0.6   1   1   2.7e-09     5e-07   26.8   0.6     7    44     9    46     4    58 0.92 -
NODE_33187_length_9084_cov_25.437618:4753-7619   -            348 31290at7898          -            585     7e-07   26.3   6.7   1   2   2.8e-05    0.0053   13.5   0.9    11    59    18    64    14    76 0.84 -
NODE_33187_length_9084_cov_25.437618:4753-7619   -            348 31290at7898          -            585     7e-07   26.3   6.7   2   2   4.6e-06   0.00087   16.1   0.6    93   194   154   249   141   348 0.76 -
NODE_54567_length_6703_cov_35.096457:4630-5889   -            420 31290at7898          -            585   1.3e-06   25.4   5.5   1   1   8.8e-09   1.7e-06   25.1   5.5     6   143     4   155     1   211 0.71 -
NODE_68591_length_5635_cov_29.144147:389-739     -            117 31290at7898          -            585   1.8e-06   24.9   9.2   1   1   1.1e-08   2.2e-06   24.7   9.2     8   109     2   107     1   116 0.63 -
NODE_135987_length_2652_cov_32.585586:417-1202   -            262 31290at7898          -            585   2.1e-06   24.7   3.9   1   1   1.4e-08   2.6e-06   24.4   3.9     7    75   142   215   137   254 0.75 -
NODE_26865_length_10124_cov_43.434115:3047-8759  -            258 31290at7898          -            585   4.1e-06   23.8   0.0   1   1   3.1e-08   5.8e-06   23.3   0.0   294   332   117   155    60   158 0.91 -
NODE_74097_length_5281_cov_32.187572:1441-2130   -            230 31290at7898          -            585   3.1e-05   20.9   1.6   1   3   1.7e-07   3.1e-05   20.9   1.6     9    79     7    84     2    91 0.78 -
NODE_74097_length_5281_cov_32.187572:1441-2130   -            230 31290at7898          -            585   3.1e-05   20.9   1.6   2   3      0.14        26    1.3   1.7    83   114   130   164   122   174 0.76 -
NODE_74097_length_5281_cov_32.187572:1441-2130   -            230 31290at7898          -            585   3.1e-05   20.9   1.6   3   3       0.2        38    0.8   0.6    90   118   193   221   182   227 0.76 -
NODE_69505_length_5574_cov_38.566575:1009-1776   -            256 31290at7898          -            585   5.1e-05   20.1  12.2   1   2   1.2e-05    0.0023   14.7   0.6     7    79     8    85     4    90 0.74 -
NODE_69505_length_5574_cov_38.566575:1009-1776   -            256 31290at7898          -            585   5.1e-05   20.1  12.2   2   2    0.0004     0.075    9.7   5.4    83   163   117   199   108   251 0.75 -
NODE_24148_length_10632_cov_28.731416:5210-5560  -            117 31290at7898          -            585   0.00011   19.1  12.3   1   1   6.2e-07   0.00012   19.0  12.3    10    64     2    51     1   117 0.69 -
NODE_191889_length_1338_cov_74.525424:520-906    -            129 31290at7898          -            585   0.00011   19.1  13.0   1   1   7.7e-07   0.00015   18.6  13.0    11   126     3   121     2   128 0.70 -
NODE_10420_length_14869_cov_27.584563:1881-2267  -            129 31290at7898          -            585   0.00012   18.9  12.8   1   1   8.9e-07   0.00017   18.4  12.8    11   126     3   121     2   127 0.70 -
NODE_2434_length_22473_cov_35.825244:19286-19870 -            195 31290at7898          -            585    0.0002   18.2   1.0   1   1   1.3e-06   0.00025   17.9   1.0    10    69     9    72     4    97 0.78 -
NODE_6570_length_17189_cov_27.737975:8461-9117   -            219 31290at7898          -            585   0.00048   16.9   3.4   1   3   2.6e-06   0.00048   16.9   3.4     9    80     7    86     2    99 0.76 -
NODE_6570_length_17189_cov_27.737975:8461-9117   -            219 31290at7898          -            585   0.00048   16.9   3.4   2   3      0.76   1.4e+02   -1.1   3.1    83   114   128   162   124   173 0.73 -
NODE_6570_length_17189_cov_27.737975:8461-9117   -            219 31290at7898          -            585   0.00048   16.9   3.4   3   3      0.73   1.4e+02   -1.1   0.9    87   116   188   216   180   219 0.73 -
NODE_95948_length_4130_cov_25.865542:774-977     -             68 31290at7898          -            585    0.0019   14.9   1.2   1   1     1e-05    0.0019   14.9   1.2     8    42    20    50    14    68 0.71 -
NODE_57070_length_6491_cov_35.195244:3854-4252   -            133 31290at7898          -            585    0.0025   14.6   2.9   1   2   1.3e-05    0.0025   14.6   2.9    10    57     2    44     1    72 0.86 -
NODE_57070_length_6491_cov_35.195244:3854-4252   -            133 31290at7898          -            585    0.0025   14.6   2.9   2   2      0.41        77   -0.3   1.2    82   105   100   123    98   131 0.66 -
NODE_39857_length_8195_cov_95.404274:1657-3087   -            477 31290at7898          -            585    0.0033   14.2   9.2   1   1   2.5e-05    0.0048   13.6   9.2     8   202    12   215     6   271 0.65 -
NODE_113579_length_3405_cov_30.704174:433-1002   -            190 31290at7898          -            585    0.0047   13.7   8.0   1   1   1.7e-05    0.0033   14.2   7.2     7    61    13    63     9   142 0.80 -
NODE_79428_length_4964_cov_32.185200:2665-2850   -             62 31290at7898          -            585    0.0053   13.5   2.8   1   1   3.3e-05    0.0062   13.3   2.8    10    58    13    59     7    61 0.83 -
NODE_3969_length_19892_cov_39.394786:10493-15834 -            558 31290at7898          -            585    0.0082   12.9   2.6   1   1   7.7e-05     0.015   12.0   2.6    10    67   497   555   486   558 0.77 -
NODE_113556_length_3406_cov_31.920169:2172-2756  -            195 31290at7898          -            585    0.0091   12.7   4.8   1   2   0.00056      0.11    9.2   2.7    10    61     3    50     1    68 0.86 -
NODE_113556_length_3406_cov_31.920169:2172-2756  -            195 31290at7898          -            585    0.0091   12.7   4.8   2   2     0.018       3.4    4.2   0.0    91   519   165   189    87   195 0.70 -
NODE_81667_length_4841_cov_27.230072:987-4698    -            381 31290at7898          -            585     0.017   11.8   0.0   1   1   0.00017     0.031   10.9   0.0   259   334   300   375   282   379 0.84 -
NODE_4594_length_19034_cov_37.418696:10854-11474 -            207 31290at7898          -            585     0.019   11.6   2.0   1   1   0.00014     0.027   11.2   2.0    10    59     3    47     1    63 0.84 -
