#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_86466_length_4585_cov_30.469906:1210-1899    -            230 89012at7898          -            228  3.1e-131  434.3   2.2   1   1    8e-134  3.4e-131  434.2   2.2    13   228     1   230     1   230 0.95 -
NODE_19681_length_11659_cov_37.705709:4608-5306   -            233 89012at7898          -            228   1.3e-41  141.1   5.1   1   1   3.9e-44   1.7e-41  140.8   5.1    14   191     2   185     1   230 0.85 -
NODE_3377_length_20729_cov_130.762821:133-5828    -            301 89012at7898          -            228   2.4e-36  123.9   3.0   1   1     8e-39   3.4e-36  123.4   3.0    15   210    82   279    68   300 0.80 -
NODE_10010_length_15063_cov_34.979618:8975-9574   -            200 89012at7898          -            228   1.9e-35  121.0   6.6   1   2   5.7e-38   2.4e-35  120.6   6.0    35   191     1   153     1   173 0.89 -
NODE_10010_length_15063_cov_34.979618:8975-9574   -            200 89012at7898          -            228   1.9e-35  121.0   6.6   2   2       1.2   5.3e+02   -1.5   0.0   121   153   158   189   154   192 0.65 -
NODE_84909_length_4667_cov_30.674694:1299-2934    -            217 89012at7898          -            228   1.1e-33  115.3   1.8   1   1   3.4e-36   1.5e-33  114.8   1.8     7   189     3   180     1   192 0.87 -
NODE_19748_length_11642_cov_94.638222:2902-4226   -            210 89012at7898          -            228     1e-32  112.1   4.8   1   1   2.6e-35   1.1e-32  111.9   4.8    18   189     6   171     1   209 0.88 -
NODE_955_length_27604_cov_33.528558:4120-6203     -            222 89012at7898          -            228   1.8e-32  111.2   6.4   1   1   5.5e-35   2.3e-32  110.9   6.4    18   210     6   202     1   212 0.83 -
NODE_55055_length_6662_cov_35.374829:3953-6193    -            342 89012at7898          -            228   6.9e-29   99.5  10.3   1   1   2.3e-31   9.8e-29   99.0   9.9    33   211   155   322   145   334 0.91 -
NODE_28554_length_9818_cov_28.205577:1814-2874    -            188 89012at7898          -            228   2.5e-22   78.1   5.9   1   1   8.2e-25   3.5e-22   77.6   5.8    43   192     1   148     1   175 0.82 -
NODE_68553_length_5637_cov_40.203322:1477-3655    -            149 89012at7898          -            228   2.7e-21   74.7   3.5   1   1     8e-24   3.4e-21   74.4   3.5    68   190     1   110     1   149 0.90 -
NODE_50544_length_7067_cov_22.865528:2234-3419    -            145 89012at7898          -            228   9.3e-20   69.7   2.3   1   1   2.7e-22   1.2e-19   69.3   2.3    54   189     2   145     1   145 0.79 -
NODE_71607_length_5441_cov_27.805878:620-4241     -            330 89012at7898          -            228   1.4e-19   69.1   0.1   1   1   5.4e-22   2.3e-19   68.4   0.1    16   199   122   300   113   318 0.81 -
NODE_12015_length_14136_cov_30.732920:11033-13369 -            455 89012at7898          -            228   9.4e-15   53.3   0.1   1   1   6.4e-17   2.7e-14   51.8   0.1    11   196   244   416   239   432 0.81 -
NODE_1808_length_24145_cov_41.947892:11656-15527  -            377 89012at7898          -            228   5.9e-14   50.7   0.1   1   1   4.2e-16   1.8e-13   49.1   0.1    10   191   171   348   163   354 0.81 -
NODE_15990_length_12692_cov_41.663543:1538-5236   -            254 89012at7898          -            228   7.8e-06   24.1   0.0   1   1   2.9e-08   1.2e-05   23.5   0.0    14    66   192   254   183   254 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/89012at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/89012at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/89012at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:41:36 2021
# [ok]
