#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_294278_length_424_cov_0.433846:4-423        -            140 93189at7898          -            259     6e-24   83.3   0.0   1   1   6.1e-27   6.6e-24   83.2   0.0    22   154     1   138     1   140 0.92 -
NODE_236458_length_697_cov_1.023411:257-694      -            146 93189at7898          -            259   7.3e-24   83.0   0.0   1   1   7.5e-27   8.1e-24   82.9   0.0     9   143     7   144     3   146 0.92 -
NODE_6611_length_17157_cov_126.632724:1464-12331 -            688 93189at7898          -            259     1e-14   53.0   0.0   1   1   1.9e-17     2e-14   52.1   0.0    66   175    14   134     2   163 0.83 -
NODE_29975_length_9579_cov_33.695464:1050-1463   -            138 93189at7898          -            259   9.2e-07   27.0   0.0   1   1   1.1e-09   1.1e-06   26.7   0.0    66   156     7    98     3   131 0.85 -
NODE_24991_length_10466_cov_33.712742:1021-3231  -            737 93189at7898          -            259    0.0018   16.2   0.0   1   3     0.076        81    1.0   0.0    34    62   137   165   124   170 0.83 -
NODE_24991_length_10466_cov_33.712742:1021-3231  -            737 93189at7898          -            259    0.0018   16.2   0.0   2   3    0.0043       4.6    5.0   0.0   103   154   235   286   215   315 0.86 -
NODE_24991_length_10466_cov_33.712742:1021-3231  -            737 93189at7898          -            259    0.0018   16.2   0.0   3   3    0.0024       2.6    5.9   0.0   104   149   583   629   567   637 0.78 -
NODE_5604_length_18020_cov_3.615367:3933-5255    -            441 93189at7898          -            259     0.025   12.5   0.0   1   1   3.9e-05     0.041   11.7   0.0    23   121   278   382   261   401 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/93189at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/93189at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/93189at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:39:01 2021
# [ok]
