#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_24310_length_10600_cov_39.744024:3035-9470   -            354 81631at7898          -            303  1.3e-150  499.1   0.9   1   2   4.8e-47     3e-45  153.1   0.3     2    96     1   108     1   118 0.88 -
NODE_24310_length_10600_cov_39.744024:3035-9470   -            354 81631at7898          -            303  1.3e-150  499.1   0.9   2   2  6.7e-105  4.2e-103  343.0   0.0    94   301   129   351   112   353 0.93 -
NODE_5359_length_18231_cov_37.877730:1716-4768    -            334 81631at7898          -            303   4.4e-98  326.6   0.0   1   2   5.5e-57   3.4e-55  185.7   0.0     5   181     1   195     1   201 0.86 -
NODE_5359_length_18231_cov_37.877730:1716-4768    -            334 81631at7898          -            303   4.4e-98  326.6   0.0   2   2   8.7e-43   5.4e-41  139.1   0.0   172   301   210   332   204   334 0.94 -
NODE_30314_length_9529_cov_37.750795:1019-7595    -            346 81631at7898          -            303   2.8e-97  323.9   0.2   1   2   7.1e-55   4.5e-53  178.8   0.3     5   177     1   203     1   212 0.81 -
NODE_30314_length_9529_cov_37.750795:1019-7595    -            346 81631at7898          -            303   2.8e-97  323.9   0.2   2   2   3.6e-43   2.2e-41  140.4   0.0   171   299   224   345   219   346 0.94 -
NODE_37382_length_8512_cov_31.961845:1647-2950    -            205 81631at7898          -            303   1.7e-68  229.4   0.0   1   1   3.8e-70   2.3e-68  228.9   0.0   102   299     1   204     1   205 0.92 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 81631at7898          -            303   4.7e-25   86.7   0.8   1   3       4.3   2.7e+02   -1.1   0.0     9    37     8    43     2    77 0.58 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 81631at7898          -            303   4.7e-25   86.7   0.8   2   3     2e-25   1.3e-23   82.1   0.1   103   212    80   199    72   206 0.89 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 81631at7898          -            303   4.7e-25   86.7   0.8   3   3      0.41        26    2.2   0.0   264   293   225   254   200   259 0.80 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 81631at7898          -            303   6.4e-22   76.5   0.2   1   1   1.9e-23   1.2e-21   75.6   0.2    11   241    42   296    34   327 0.72 -
NODE_10810_length_14680_cov_44.868116:10035-10553 -            173 81631at7898          -            303   1.1e-20   72.4   0.1   1   2      0.29        18    2.8   0.0    19    64    15    61     1    66 0.74 -
NODE_10810_length_14680_cov_44.868116:10035-10553 -            173 81631at7898          -            303   1.1e-20   72.4   0.1   2   2   2.9e-21   1.8e-19   68.4   0.0   100   199    65   172    60   173 0.84 -
NODE_10810_length_14680_cov_44.868116:4126-4644   -            173 81631at7898          -            303   1.1e-20   72.4   0.1   1   2      0.29        18    2.8   0.0    19    64    15    61     1    66 0.74 -
NODE_10810_length_14680_cov_44.868116:4126-4644   -            173 81631at7898          -            303   1.1e-20   72.4   0.1   2   2   2.9e-21   1.8e-19   68.4   0.0   100   199    65   172    60   173 0.84 -
NODE_26584_length_10179_cov_32.959921:342-8671    -            422 81631at7898          -            303   1.2e-20   72.3   0.0   1   1   2.9e-22   1.8e-20   71.7   0.0   104   212    28   148    19   154 0.80 -
NODE_2823_length_21641_cov_39.219571:5604-15162   -            462 81631at7898          -            303   1.7e-20   71.8   0.2   1   2   1.6e-21   9.9e-20   69.3   0.1   102   212    75   194    66   219 0.84 -
NODE_2823_length_21641_cov_39.219571:5604-15162   -            462 81631at7898          -            303   1.7e-20   71.8   0.2   2   2       2.7   1.7e+02   -0.4   0.0   265   295   221   251   209   259 0.76 -
NODE_86314_length_4593_cov_31.857588:2460-3452    -            331 81631at7898          -            303     3e-20   71.0   0.0   1   3    0.0059      0.37    8.3   0.0    10    59    66   122    59   134 0.67 -
NODE_86314_length_4593_cov_31.857588:2460-3452    -            331 81631at7898          -            303     3e-20   71.0   0.0   2   3     3e-18   1.9e-16   58.5   0.0   104   217   145   266   139   286 0.82 -
NODE_86314_length_4593_cov_31.857588:2460-3452    -            331 81631at7898          -            303     3e-20   71.0   0.0   3   3       1.7   1.1e+02    0.2   0.0   271   296   300   325   290   330 0.80 -
NODE_5713_length_17928_cov_41.533849:7141-16694   -            417 81631at7898          -            303     4e-20   70.6   0.0   1   2       2.2   1.3e+02   -0.1   0.0     5    64    91   155    88   161 0.72 -
NODE_5713_length_17928_cov_41.533849:7141-16694   -            417 81631at7898          -            303     4e-20   70.6   0.0   2   2   4.1e-21   2.6e-19   67.9   0.0   102   222   161   292   156   311 0.81 -
NODE_14471_length_13197_cov_37.773706:761-1285    -            175 81631at7898          -            303   4.1e-20   70.5   0.1   1   2      0.43        27    2.2   0.1    19    64    15    61     1    66 0.70 -
NODE_14471_length_13197_cov_37.773706:761-1285    -            175 81631at7898          -            303   4.1e-20   70.5   0.1   2   2   7.6e-21   4.7e-19   67.0   0.0   100   200    65   173    61   175 0.86 -
NODE_28413_length_9841_cov_39.984500:1549-9149    -            492 81631at7898          -            303   1.3e-19   68.9   0.1   1   1   4.5e-21   2.8e-19   67.8   0.1   101   214   110   231   104   243 0.83 -
NODE_58568_length_6362_cov_36.513013:2742-3833    -            221 81631at7898          -            303   2.3e-19   68.1   0.0   1   2       6.1   3.8e+02   -1.6   0.0    10    24     6    20     1    25 0.84 -
NODE_58568_length_6362_cov_36.513013:2742-3833    -            221 81631at7898          -            303   2.3e-19   68.1   0.0   2   2     1e-20   6.3e-19   66.6   0.0    90   236    60   208    42   219 0.81 -
NODE_12376_length_13989_cov_40.813751:1561-9122   -            414 81631at7898          -            303   2.6e-18   64.6   0.0   1   1   8.3e-20   5.2e-18   63.6   0.0   100   209    15   132     9   138 0.83 -
NODE_11426_length_14383_cov_33.780874:3123-7355   -            401 81631at7898          -            303   1.2e-17   62.4   0.0   1   1   3.9e-19   2.4e-17   61.4   0.0   103   213   226   346   222   350 0.84 -
NODE_218204_length_919_cov_1.091463:227-784       -            186 81631at7898          -            303   5.5e-17   60.3   0.0   1   1   1.2e-18   7.3e-17   59.9   0.0   102   216    26   147    22   158 0.82 -
NODE_1860_length_24014_cov_33.227849:2232-8087    -            638 81631at7898          -            303   5.5e-17   60.3   0.1   1   2   0.00048      0.03   11.9   0.0   103   173   208   288   197   333 0.74 -
NODE_1860_length_24014_cov_33.227849:2232-8087    -            638 81631at7898          -            303   5.5e-17   60.3   0.1   2   2   4.9e-14     3e-12   44.7   0.0    99   212   497   621   452   628 0.80 -
NODE_32418_length_9195_cov_76.284301:3380-6437    -            177 81631at7898          -            303   5.5e-17   60.3   0.1   1   2       1.1        66    0.9   0.0     9    30     6    34     2    84 0.60 -
NODE_32418_length_9195_cov_76.284301:3380-6437    -            177 81631at7898          -            303   5.5e-17   60.3   0.1   2   2   6.6e-18   4.1e-16   57.4   0.0   128   210    95   174    80   177 0.90 -
NODE_25164_length_10433_cov_35.185794:1925-9737   -            611 81631at7898          -            303   6.2e-17   60.1   0.0   1   2    0.0011     0.072   10.6   0.0   128   213   235   328   209   331 0.71 -
NODE_25164_length_10433_cov_35.185794:1925-9737   -            611 81631at7898          -            303   6.2e-17   60.1   0.0   2   2     1e-14   6.5e-13   46.9   0.0   101   212   474   595   428   601 0.83 -
NODE_64246_length_5936_cov_45.879904:3252-5670    -            284 81631at7898          -            303   8.4e-17   59.7   0.5   1   2         4   2.5e+02   -1.0   0.1     6    23    74    91    70   106 0.81 -
NODE_64246_length_5936_cov_45.879904:3252-5670    -            284 81631at7898          -            303   8.4e-17   59.7   0.5   2   2   3.1e-18   1.9e-16   58.5   0.1   101   213   119   241    93   244 0.82 -
NODE_8215_length_16050_cov_35.501724:3002-10500   -            234 81631at7898          -            303     1e-16   59.4   0.0   1   1   2.8e-18   1.7e-16   58.6   0.0   101   213    53   171    30   178 0.86 -
NODE_437_length_32175_cov_34.975433:23213-24409   -            248 81631at7898          -            303   1.1e-16   59.3   0.1   1   2     0.019       1.2    6.6   0.0   102   128    46    72    33    77 0.88 -
NODE_437_length_32175_cov_34.975433:23213-24409   -            248 81631at7898          -            303   1.1e-16   59.3   0.1   2   2   7.6e-16   4.7e-14   50.6   0.0   129   240    99   218    91   238 0.85 -
NODE_1786_length_24199_cov_40.651286:1967-5623    -            280 81631at7898          -            303   2.1e-16   58.4   0.0   1   1   4.9e-18   3.1e-16   57.8   0.0   101   211    63   181     7   201 0.85 -
NODE_3210_length_21008_cov_67.764742:2004-13081   -            551 81631at7898          -            303   1.6e-15   55.4   0.0   1   1   4.6e-17   2.9e-15   54.6   0.0    99   209    30   146    21   153 0.86 -
NODE_231545_length_749_cov_1.407692:16-663        -            216 81631at7898          -            303   3.5e-15   54.3   0.2   1   2      0.36        22    2.4   0.2     5    21     1    17     1    32 0.84 -
NODE_231545_length_749_cov_1.407692:16-663        -            216 81631at7898          -            303   3.5e-15   54.3   0.2   2   2   1.1e-15   6.7e-14   50.1   0.0   127   214   105   198    77   213 0.81 -
NODE_97296_length_4070_cov_43.343238:2356-3112    -            148 81631at7898          -            303     4e-15   54.1   0.0   1   1   6.9e-17   4.3e-15   54.1   0.0   100   198    45   146    15   148 0.86 -
NODE_7229_length_16677_cov_47.119797:6768-10096   -            636 81631at7898          -            303   8.9e-15   53.0   0.1   1   2     0.032         2    5.9   0.0     5    67    74   143    70   161 0.71 -
NODE_7229_length_16677_cov_47.119797:6768-10096   -            636 81631at7898          -            303   8.9e-15   53.0   0.1   2   2   3.5e-14   2.2e-12   45.2   0.1   102   223   152   285   143   364 0.67 -
NODE_110_length_41441_cov_35.373083:630-9308      -            234 81631at7898          -            303   1.2e-14   52.6   0.8   1   2   9.6e-16     6e-14   50.3   0.1   130   215    86   166    56   178 0.87 -
NODE_110_length_41441_cov_35.373083:630-9308      -            234 81631at7898          -            303   1.2e-14   52.6   0.8   2   2       1.2        74    0.7   0.1   262   296   189   222   171   228 0.75 -
