#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 11501at7898          -            908   1.3e-44  150.8  11.4   1   3   1.3e-20   1.6e-18   64.4   1.9   478   641    33   206     8   206 0.87 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 11501at7898          -            908   1.3e-44  150.8  11.4   2   3   3.9e-31   4.7e-29   99.3   2.3   417   644   104   341   102   343 0.88 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 11501at7898          -            908   1.3e-44  150.8  11.4   3   3    0.0003     0.036   10.3   0.1   465   500   351   386   342   386 0.69 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 11501at7898          -            908   1.1e-31  108.1   7.8   1   2   1.3e-08   1.6e-06   24.8   0.0   472   558    24   111     5   114 0.86 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 11501at7898          -            908   1.1e-31  108.1   7.8   2   2   6.9e-27   8.4e-25   85.2   6.0   421   653   106   351   106   362 0.80 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 11501at7898          -            908   9.4e-31  104.9   6.7   1   2   9.3e-15   1.1e-12   45.1   1.4   407   538     8   140     3   140 0.92 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 11501at7898          -            908   9.4e-31  104.9   6.7   2   2   5.2e-21   6.3e-19   65.8   0.7   461   644   129   321   121   332 0.88 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 11501at7898          -            908   1.5e-30  104.2   2.5   1   2   1.4e-21   1.7e-19   67.7   0.1   385   562    30   208    27   214 0.90 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 11501at7898          -            908   1.5e-30  104.2   2.5   2   2   1.6e-12   1.9e-10   37.7   0.4   459   563   204   308   186   314 0.88 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 11501at7898          -            908   8.2e-30  101.8   3.8   1   2   2.4e-11   2.9e-09   33.8   0.2   416   519     1   104     1   109 0.93 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 11501at7898          -            908   8.2e-30  101.8   3.8   2   2     4e-21   4.9e-19   66.2   0.5   419   636   111   342   103   342 0.88 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 11501at7898          -            908     2e-29  100.5   0.8   1   2   3.1e-13   3.7e-11   40.1   0.1   425   564     1   143     1   153 0.91 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 11501at7898          -            908     2e-29  100.5   0.8   2   2   3.3e-18     4e-16   56.5   0.1   413   593   159   352   152   355 0.86 -
NODE_14748_length_13098_cov_32.515886:2239-4071  -            611 11501at7898          -            908   1.4e-20   71.2   0.4   1   2   6.6e-18     8e-16   55.5   0.3   409   596    30   235     1   254 0.81 -
NODE_14748_length_13098_cov_32.515886:2239-4071  -            611 11501at7898          -            908   1.4e-20   71.2   0.4   2   2   3.3e-05     0.004   13.5   0.0   473   544   470   554   460   564 0.76 -
NODE_6635_length_17142_cov_48.400634:10590-16166 -            342 11501at7898          -            908   8.6e-19   65.3   1.4   1   2   3.1e-18   3.7e-16   56.6   0.3   385   521   129   264   117   271 0.92 -
NODE_6635_length_17142_cov_48.400634:10590-16166 -            342 11501at7898          -            908   8.6e-19   65.3   1.4   2   2     0.002      0.24    7.6   0.0   462   517   279   334   272   339 0.67 -
NODE_45352_length_7584_cov_39.605077:4884-6136   -            289 11501at7898          -            908   1.4e-18   64.6   0.0   1   1   1.5e-20   1.8e-18   64.2   0.0   394   548    34   186     4   205 0.88 -
NODE_68157_length_5662_cov_35.241417:435-4740    -            204 11501at7898          -            908   2.8e-18   63.6   1.4   1   2   7.5e-13   9.1e-11   38.8   0.0   421   521     6   108     1   110 0.84 -
