#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_89306_length_4442_cov_29.832604:511-4217    -            434 19288at7898          -            806   8.7e-49  164.8  13.3   1   2   2.6e-46   2.4e-43  146.8   8.1   215   450    40   313     6   329 0.79 -
NODE_89306_length_4442_cov_29.832604:511-4217    -            434 19288at7898          -            806   8.7e-49  164.8  13.3   2   2   9.2e-08   8.4e-05   19.3   0.2   605   677   348   420   341   430 0.93 -
NODE_67997_length_5673_cov_29.235737:3283-4344   -            354 19288at7898          -            806   3.5e-38  129.7  10.2   1   2   9.3e-20   8.5e-17   59.0   0.5   229   309    15    96     2   107 0.89 -
NODE_67997_length_5673_cov_29.235737:3283-4344   -            354 19288at7898          -            806   3.5e-38  129.7  10.2   2   2   8.6e-24   7.9e-21   72.3   3.4   310   451   181   340   167   347 0.77 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 19288at7898          -            806   2.5e-26   90.5  15.8   1   4   7.5e-07   0.00068   16.3   0.4   521   572     8    59     1    69 0.90 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 19288at7898          -            806   2.5e-26   90.5  15.8   2   4   1.4e-10   1.3e-07   28.6   1.7   470   656    60   245    57   256 0.87 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 19288at7898          -            806   2.5e-26   90.5  15.8   3   4     1e-12   9.5e-10   35.7   0.2   529   667   253   392   245   407 0.87 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 19288at7898          -            806   2.5e-26   90.5  15.8   4   4   1.5e-07   0.00014   18.6   0.2   496   572   424   500   408   507 0.91 -
NODE_12732_length_13842_cov_35.505130:1827-13109 -            654 19288at7898          -            806   8.6e-08   29.2   3.8   1   2   9.7e-07   0.00089   15.9   0.4   493   719   182   419   162   431 0.70 -
NODE_12732_length_13842_cov_35.505130:1827-13109 -            654 19288at7898          -            806   8.6e-08   29.2   3.8   2   2   1.5e-05     0.014   12.0   0.2   590   642   512   564   478   583 0.79 -
NODE_1_length_1070312_cov_4.967607:457802-458665 -            288 19288at7898          -            806    0.0053   13.3   0.1   1   1   8.4e-06    0.0077   12.8   0.1   587   655   170   238   149   264 0.83 -
NODE_120428_length_3159_cov_44.571569:2216-2938  -            241 19288at7898          -            806    0.0087   12.7   0.0   1   1   1.2e-05     0.011   12.3   0.0   519   586   156   223   135   236 0.87 -
NODE_35131_length_8801_cov_38.209147:1110-8231   -            480 19288at7898          -            806     0.023   11.3   0.2   1   1   3.6e-05     0.033   10.7   0.2   515   653   328   470   220   478 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/19288at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/19288at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/19288at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:22:04 2021
# [ok]
