#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13142_length_13685_cov_35.705579:763-4685   -            301 53661at7898          -            396  6.7e-122  406.0   4.2   1   1  6.7e-124  4.3e-121  403.3   4.2   138   396     1   295     1   295 0.90 -
NODE_68086_length_5667_cov_37.612428:4258-5231   -            119 53661at7898          -            396     3e-75  252.4   2.2   1   1   5.2e-78   3.3e-75  252.2   2.2     1   116     1   119     1   119 0.98 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 53661at7898          -            396   1.6e-05   22.8  11.1   1   4     0.018        12    3.5   0.4   335   365    18    50     3    70 0.72 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 53661at7898          -            396   1.6e-05   22.8  11.1   2   4   0.00033      0.21    9.2   0.5   325   359    99   133    78   146 0.80 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 53661at7898          -            396   1.6e-05   22.8  11.1   3   4    0.0013      0.86    7.2   0.2   321   363   155   197   136   224 0.79 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 53661at7898          -            396   1.6e-05   22.8  11.1   4   4    0.0063         4    5.0   0.0   329   359   262   293   252   296 0.83 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 53661at7898          -            396   1.9e-05   22.5   0.8   1   3   2.5e-05     0.016   12.9   0.1   157   249    47   145    23   161 0.77 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 53661at7898          -            396   1.9e-05   22.5   0.8   2   3    0.0041       2.6    5.6   0.0    10    64   196   253   188   269 0.77 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 53661at7898          -            396   1.9e-05   22.5   0.8   3   3      0.35   2.3e+02   -0.8   0.0   303   348   242   295   235   302 0.45 -
NODE_8357_length_15967_cov_88.538379:1169-12305  -            319 53661at7898          -            396   0.00053   17.8   0.7   1   2     2e-06    0.0013   16.5   0.4    28   152    98   226    81   239 0.79 -
NODE_8357_length_15967_cov_88.538379:1169-12305  -            319 53661at7898          -            396   0.00053   17.8   0.7   2   2      0.62     4e+02   -1.6   0.0   335   352   281   299   260   315 0.62 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 53661at7898          -            396    0.0027   15.5   0.4   1   2      0.11        73    0.9   0.0    41    81   130   170   121   192 0.73 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 53661at7898          -            396    0.0027   15.5   0.4   2   2   2.5e-05     0.016   12.9   0.2    56   124   187   253   174   257 0.84 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 53661at7898          -            396    0.0048   14.6   0.5   1   3     0.081        52    1.3   0.0    95   122    32    58     9    90 0.57 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 53661at7898          -            396    0.0048   14.6   0.5   2   3     0.032        21    2.7   0.1   316   365    92   146    77   162 0.78 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 53661at7898          -            396    0.0048   14.6   0.5   3   3   0.00096      0.62    7.7   0.0   192   274   168   254   147   263 0.75 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 53661at7898          -            396    0.0081   13.9   0.1   1   4     0.018        12    3.5   0.0    14    80    70   140    56   150 0.72 -
