#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16524_length_12534_cov_33.476880:5688-11495  -            973 12190at7898          -            910         0 1021.6  78.8   1   5   4.7e-79   7.2e-78  261.2   2.8   123   269     7   168     3   177 0.89 -
NODE_16524_length_12534_cov_33.476880:5688-11495  -            973 12190at7898          -            910         0 1021.6  78.8   2   5   4.6e-88   7.1e-87  291.0  16.6   342   548   184   442   169   480 0.80 -
NODE_16524_length_12534_cov_33.476880:5688-11495  -            973 12190at7898          -            910         0 1021.6  78.8   3   5  5.4e-109  8.3e-108  360.2  16.1   553   785   492   749   470   755 0.83 -
NODE_16524_length_12534_cov_33.476880:5688-11495  -            973 12190at7898          -            910         0 1021.6  78.8   4   5   8.1e-13   1.2e-11   42.0  11.3   767   864   760   901   750   911 0.59 -
NODE_16524_length_12534_cov_33.476880:5688-11495  -            973 12190at7898          -            910         0 1021.6  78.8   5   5   1.1e-24   1.7e-23   81.2   2.5   855   910   919   973   905   973 0.86 -
NODE_7664_length_16362_cov_29.055340:5745-10671   -            965 12190at7898          -            910    7e-143  476.3  34.9   1   6   1.2e-47   1.9e-46  157.2   0.0   130   264     1   146     1   152 0.88 -
NODE_7664_length_16362_cov_29.055340:5745-10671   -            965 12190at7898          -            910    7e-143  476.3  34.9   2   6    0.0098      0.15    8.6   2.5   351   381   155   185   149   256 0.60 -
NODE_7664_length_16362_cov_29.055340:5745-10671   -            965 12190at7898          -            910    7e-143  476.3  34.9   3   6   1.9e-36   2.9e-35  120.2   5.5   353   572   185   424   182   443 0.68 -
NODE_7664_length_16362_cov_29.055340:5745-10671   -            965 12190at7898          -            910    7e-143  476.3  34.9   4   6   3.5e-27   5.4e-26   89.5   2.2   555   654   460   564   451   569 0.85 -
NODE_7664_length_16362_cov_29.055340:5745-10671   -            965 12190at7898          -            910    7e-143  476.3  34.9   5   6   3.3e-18   5.1e-17   59.8   0.4   677   752   630   706   614   742 0.77 -
NODE_7664_length_16362_cov_29.055340:5745-10671   -            965 12190at7898          -            910    7e-143  476.3  34.9   6   6   2.5e-17   3.9e-16   56.9   1.1   815   910   877   965   858   965 0.72 -
NODE_35430_length_8759_cov_53.305196:133-2316     -            728 12190at7898          -            910     1e-76  257.4  38.6   1   4    0.0034     0.053   10.1   0.1   350   378     7    35     2    38 0.89 -
NODE_35430_length_8759_cov_53.305196:133-2316     -            728 12190at7898          -            910     1e-76  257.4  38.6   2   4   1.4e-31   2.2e-30  104.0   6.7   354   557    39   250    35   258 0.75 -
NODE_35430_length_8759_cov_53.305196:133-2316     -            728 12190at7898          -            910     1e-76  257.4  38.6   3   4   7.2e-33   1.1e-31  108.3   9.4   582   745   320   507   281   546 0.76 -
NODE_35430_length_8759_cov_53.305196:133-2316     -            728 12190at7898          -            910     1e-76  257.4  38.6   4   4   3.9e-14     6e-13   46.3   3.3   844   910   661   728   624   728 0.64 -
NODE_31449_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   4.1e-48  162.7  67.8   1  10   4.8e-07   7.5e-06   22.9   1.8   243   309     3    69     1    73 0.90 -
NODE_31449_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   4.1e-48  162.7  67.8   2  10   5.1e-07   7.9e-06   22.8   3.0   243   301    31    89    31    89 0.96 -
NODE_31449_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   4.1e-48  162.7  67.8   3  10   4.2e-11   6.5e-10   36.3   2.7   241   301    85   145    79   145 0.95 -
NODE_31449_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   4.1e-48  162.7  67.8   4  10   1.1e-08   1.8e-07   28.2   7.9   243   309   143   209   136   214 0.91 -
NODE_31449_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   4.1e-48  162.7  67.8   5  10   1.8e-05   0.00027   17.7   4.8   241   301   197   257   191   258 0.94 -
NODE_31449_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   4.1e-48  162.7  67.8   6  10   4.5e-07   6.9e-06   23.0   2.7   242   290   226   274   219   274 0.96 -
NODE_31449_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   4.1e-48  162.7  67.8   7  10   1.1e-08   1.7e-07   28.3   2.3   243   298   255   310   250   312 0.91 -
NODE_31449_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   4.1e-48  162.7  67.8   8  10   8.9e-11   1.4e-09   35.2   4.9   242   310   310   378   303   381 0.91 -
NODE_31449_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   4.1e-48  162.7  67.8   9  10   3.1e-07   4.8e-06   23.5   1.0   242   290   366   414   361   415 0.96 -
NODE_31449_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   4.1e-48  162.7  67.8  10  10   4.3e-08   6.6e-07   26.3   5.9   243   304   395   456   392   465 0.94 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   5.5e-47  159.0  52.7   1  10    0.0002    0.0031   14.2   0.4   243   279     4    40     2    42 0.94 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   5.5e-47  159.0  52.7   2  10     3e-08   4.6e-07   26.9   2.9   243   301    32    90    32    94 0.97 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   5.5e-47  159.0  52.7   3  10   2.2e-05   0.00035   17.3   7.4   242   301    87   146    85   150 0.93 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   5.5e-47  159.0  52.7   4  10   2.4e-09   3.8e-08   30.5   1.0   242   302   143   203   136   211 0.93 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   5.5e-47  159.0  52.7   5  10   2.7e-09   4.2e-08   30.3   1.4   243   301   200   258   198   267 0.91 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   5.5e-47  159.0  52.7   6  10   1.1e-06   1.7e-05   21.6   0.9   255   301   240   286   239   286 0.96 -
