#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_89_length_43500_cov_39.592221:21434-38665   -            362 68538at7898          -            381  1.2e-143  477.3  29.0   1   2  2.5e-118  1.2e-115  385.1  22.0    15   283     1   282     1   287 0.95 -
NODE_89_length_43500_cov_39.592221:21434-38665   -            362 68538at7898          -            381  1.2e-143  477.3  29.0   2   2   8.5e-31   4.2e-28   97.0   0.8   313   381   293   362   280   362 0.87 -
NODE_45619_length_7557_cov_34.841110:2010-6419   -            200 68538at7898          -            381   6.6e-19   66.7   0.2   1   3   2.7e-08   1.3e-05   22.9   0.0   330   380     3    52     1    53 0.94 -
NODE_45619_length_7557_cov_34.841110:2010-6419   -            200 68538at7898          -            381   6.6e-19   66.7   0.2   2   3   3.5e-07   0.00018   19.2   0.0   330   380    84   132    64   133 0.86 -
NODE_45619_length_7557_cov_34.841110:2010-6419   -            200 68538at7898          -            381   6.6e-19   66.7   0.2   3   3   7.4e-08   3.7e-05   21.5   0.0   328   380   144   196   137   197 0.87 -
NODE_1017_length_27258_cov_41.528591:23950-24963 -            338 68538at7898          -            381     1e-07   29.8   0.4   1   3      0.16        78    0.6   0.0   358   380    11    33     3    34 0.84 -
NODE_1017_length_27258_cov_41.528591:23950-24963 -            338 68538at7898          -            381     1e-07   29.8   0.4   2   3   9.6e-06    0.0048   14.5   0.0   297   381    34   115    25   115 0.85 -
NODE_1017_length_27258_cov_41.528591:23950-24963 -            338 68538at7898          -            381     1e-07   29.8   0.4   3   3   7.5e-05     0.037   11.6   0.2   320   380   172   230   147   231 0.83 -
NODE_5008_length_18564_cov_37.083780:1454-6027   -            305 68538at7898          -            381   2.7e-07   28.5   0.1   1   2       1.4     7e+02   -2.5   2.6   169   214    50    95    41   138 0.59 -
NODE_5008_length_18564_cov_37.083780:1454-6027   -            305 68538at7898          -            381   2.7e-07   28.5   0.1   2   2   5.4e-10   2.7e-07   28.5   0.1   299   381   217   292   190   292 0.75 -
NODE_28716_length_9790_cov_35.242596:2671-7502   -            262 68538at7898          -            381   1.3e-06   26.2   0.0   1   1   4.2e-09   2.1e-06   25.6   0.0   331   380     4    53     2    54 0.95 -
NODE_6629_length_17144_cov_36.191786:11537-12319 -            261 68538at7898          -            381   3.9e-06   24.7   0.0   1   1   1.1e-08   5.3e-06   24.2   0.0   322   380    40   101    23   102 0.78 -
